0	0	
10	0	
20	0	
30	1	
40	5	
50	5	
60	0	
70	0	
80	17	
90	24	
100	17	
110	2	
120	24	
130	60	
140	57	
150	25	
160	36	
170	75	
180	104	
190	111	
200	67	
210	118	
220	150	
230	227	
240	157	
250	154	
260	189	
270	217	
280	281	
290	201	
300	225	
310	266	
320	272	
330	289	
340	264	
350	235	
360	288	
370	270	
380	275	
390	233	
400	228	
410	213	
420	229	
430	220	
440	180	
450	174	
460	131	
470	155	
480	117	
490	97	
500	113	
510	77	
520	56	
530	68	
540	59	
550	29	
560	44	
570	35	
580	25	
590	31	
600	20	
610	15	
620	12	
630	11	
640	11	
650	6	
660	8	
670	4	
680	5	
690	5	
700	5	
710	1	
720	1	
730	0	
740	2	
750	1	
760	0	
770	0	
780	2	
