0	65
100	138
200	130
300	136
400	148
500	145
600	150
700	107
800	154
900	145
1000	133
1100	130
1200	124
1300	149
1400	130
1500	139
1600	112
1700	123
1800	134
1900	160
2000	136
2100	112
2200	108
2300	126
2400	136
2500	115
2600	144
2700	139
2800	143
2900	148
3000	147
3100	175
3200	144
3300	144
3400	144
3500	137
3600	140
3700	160
3800	145
3900	148
4000	140
4100	130
4200	131
4300	141
4400	140
4500	129
4600	129
4700	127
4800	140
4900	141
5000	134
5100	120
5200	124
5300	138
5400	152
5500	120
5600	114
5700	132
5800	140
5900	138
6000	112
6100	126
6200	157
6300	175
6400	157
6500	126
6600	129
6700	144
6800	126
6900	133
7000	158
7100	142
7200	161
7300	143
7400	133
7500	137
7600	128
7700	114
7800	140
7900	155
8000	132
8100	117
8200	129
8300	150
8400	139
8500	101
8600	127
8700	131
8800	153
8900	113
9000	123
9100	139
9200	143
9300	166
9400	138
9500	112
9600	155
9700	161
9800	147
9900	131
10000	143
10100	114
10200	133
10300	138
10400	149
10500	117
10600	135
10700	149
10800	144
10900	151
11000	146
11100	119
11200	150
11300	137
11400	117
11500	116
11600	129
11700	152
11800	144
11900	122
12000	119
12100	120
12200	115
12300	139
12400	103
12500	122
12600	132
12700	129
12800	140
12900	127
13000	133
13100	150
13200	162
13300	142
13400	137
13500	154
13600	145
13700	165
13800	118
13900	143
14000	158
14100	146
14200	156
14300	131
14400	157
14500	136
14600	130
14700	131
14800	140
14900	114
15000	100
15100	138
15200	161
15300	123
15400	116
15500	125
15600	141
15700	149
15800	119
15900	118
16000	123
16100	127
16200	152
16300	145
16400	144
16500	151
16600	155
16700	116
16800	130
16900	142
17000	157
17100	161
17200	149
17300	128
17400	119
17500	145
17600	145
17700	148
17800	132
17900	119
18000	145
18100	144
18200	113
18300	98
18400	94
18500	114
18600	151
18700	129
18800	125
18900	138
19000	163
19100	151
19200	141
19300	101
19400	112
19500	146
19600	170
19700	128
19800	131
19900	152
20000	155
20100	155
20200	135
20300	137
20400	172
20500	121
20600	144
20700	123
20800	140
20900	133
21000	145
21100	123
21200	122
21300	141
21400	130
21500	132
21600	133
21700	105
21800	134
21900	121
22000	131
22100	143
22200	106
22300	138
22400	125
22500	150
22600	146
22700	109
22800	140
22900	160
23000	174
23100	142
23200	157
23300	135
23400	155
23500	139
23600	140
23700	130
23800	143
23900	141
24000	131
24100	152
24200	134
24300	131
24400	150
24500	145
24600	132
24700	134
24800	110
24900	134
25000	115
25100	128
25200	123
25300	140
25400	135
25500	122
25600	118
25700	121
25800	127
25900	125
26000	134
26100	120
26200	156
26300	161
26400	150
26500	153
26600	143
26700	146
26800	145
26900	142
27000	167
27100	168
27200	146
27300	149
27400	150
27500	125
27600	119
27700	138
27800	148
27900	156
28000	116
28100	114
28200	127
28300	129
28400	114
28500	123
28600	121
28700	129
28800	148
28900	121
29000	119
29100	125
29200	148
29300	161
29400	146
29500	140
29600	133
29700	158
29800	161
29900	141
30000	131
30100	134
30200	134
30300	144
30400	124
30500	127
30600	148
30700	149
30800	128
30900	129
31000	116
31100	143
31200	141
31300	161
31400	109
31500	105
31600	133
31700	151
31800	134
31900	103
32000	119
32100	110
32200	157
32300	136
32400	120
32500	120
32600	116
32700	144
32800	155
32900	134
33000	173
33100	157
33200	150
33300	156
33400	128
33500	146
33600	142
33700	159
33800	136
33900	131
34000	140
34100	147
34200	153
34300	118
34400	119
34500	127
34600	123
34700	128
34800	118
34900	122
35000	110
35100	141
35200	134
35300	129
35400	102
35500	137
35600	134
35700	128
35800	110
35900	140
36000	136
36100	131
36200	137
36300	134
36400	164
36500	139
36600	157
36700	124
36800	122
36900	125
37000	136
37100	156
37200	137
37300	131
37400	128
37500	113
37600	153
37700	127
37800	121
37900	135
38000	128
38100	153
38200	108
38300	95
38400	123
38500	128
38600	167
38700	118
38800	106
38900	123
39000	124
39100	157
39200	116
39300	129
39400	121
39500	163
39600	161
39700	117
39800	130
39900	150
40000	81
