0	172
100	128
200	103
300	102
400	109
500	121
600	115
700	109
800	114
900	126
1000	92
1100	114
1200	93
1300	97
1400	104
1500	113
1600	102
1700	125
1800	121
1900	98
2000	92
2100	114
2200	106
2300	91
2400	114
2500	87
2600	97
2700	95
2800	112
2900	86
3000	100
3100	135
3200	121
3300	137
3400	118
3500	94
3600	113
3700	93
3800	81
3900	109
4000	125
4100	120
4200	105
4300	111
4400	91
4500	104
4600	104
4700	97
4800	119
4900	118
5000	124
5100	98
5200	94
5300	92
5400	102
5500	118
5600	99
5700	125
5800	138
5900	104
6000	118
6100	141
6200	105
6300	83
6400	110
6500	84
6600	103
6700	101
6800	105
6900	106
7000	112
7100	97
7200	98
7300	97
7400	94
7500	99
7600	93
7700	103
7800	91
7900	99
8000	91
8100	80
8200	97
8300	89
8400	104
8500	89
8600	92
8700	95
8800	107
8900	85
9000	106
9100	94
9200	108
9300	103
9400	101
9500	117
9600	89
9700	121
9800	117
9900	95
10000	111
10100	102
10200	113
10300	129
10400	97
10500	101
10600	118
10700	117
10800	122
10900	102
11000	107
11100	108
11200	123
11300	122
11400	112
11500	102
11600	119
11700	91
11800	108
11900	120
12000	103
12100	94
12200	93
12300	97
12400	98
12500	136
12600	163
12700	129
12800	87
12900	102
13000	112
13100	105
13200	93
13300	106
13400	98
13500	115
13600	97
13700	117
13800	96
13900	96
14000	110
14100	96
14200	86
14300	111
14400	112
14500	105
14600	114
14700	95
14800	116
14900	118
15000	123
15100	124
15200	125
15300	114
15400	122
15500	103
15600	114
15700	128
15800	138
15900	142
16000	166
16100	117
16200	119
16300	131
16400	117
16500	143
16600	130
16700	130
16800	126
16900	91
17000	101
17100	100
17200	112
17300	80
17400	147
17500	116
17600	130
17700	102
17800	100
17900	96
18000	122
18100	112
18200	111
18300	103
18400	138
18500	102
18600	94
18700	99
18800	102
18900	95
19000	105
19100	93
19200	85
19300	103
19400	105
19500	77
19600	95
19700	115
19800	119
19900	120
20000	137
20100	107
20200	99
20300	112
20400	125
20500	97
20600	109
20700	105
20800	125
20900	115
21000	122
21100	93
21200	102
21300	133
21400	78
21500	107
21600	113
21700	110
21800	110
21900	102
22000	102
22100	105
22200	130
22300	88
22400	152
22500	114
22600	116
22700	118
22800	125
22900	117
23000	107
23100	99
23200	83
23300	117
23400	100
23500	120
23600	122
23700	122
23800	90
23900	93
24000	103
24100	91
24200	98
24300	111
24400	77
24500	97
24600	98
24700	73
24800	94
24900	78
25000	76
25100	99
25200	93
25300	106
25400	97
25500	111
25600	101
25700	85
25800	96
25900	97
26000	93
26100	128
26200	118
26300	93
26400	106
26500	113
26600	109
26700	103
26800	97
26900	115
27000	123
27100	82
27200	113
27300	101
27400	118
27500	90
27600	123
27700	86
27800	117
27900	114
28000	108
28100	92
28200	99
28300	112
28400	117
28500	94
28600	112
28700	105
28800	97
28900	102
29000	101
29100	105
29200	127
29300	149
29400	112
29500	101
29600	111
29700	126
29800	111
29900	99
30000	98
30100	99
30200	113
30300	115
30400	106
30500	102
30600	87
30700	96
30800	102
30900	99
31000	116
31100	125
31200	96
31300	81
31400	112
31500	97
31600	138
31700	117
31800	109
31900	108
32000	140
32100	100
32200	116
32300	127
32400	138
32500	125
32600	152
32700	153
32800	91
32900	108
33000	145
33100	126
33200	137
33300	158
33400	132
33500	103
33600	139
33700	117
33800	135
33900	98
34000	118
34100	133
34200	114
34300	108
34400	108
34500	89
34600	89
34700	117
34800	113
34900	98
35000	107
35100	167
35200	92
35300	87
35400	107
35500	113
35600	105
35700	90
35800	93
35900	71
36000	107
36100	102
36200	100
36300	94
36400	106
36500	93
36600	122
36700	118
36800	147
36900	98
37000	102
37100	115
37200	92
37300	111
37400	98
37500	97
37600	106
37700	105
37800	100
37900	112
38000	118
38100	101
38200	115
38300	119
38400	91
38500	103
38600	91
38700	103
38800	113
38900	111
39000	88
39100	132
39200	102
39300	110
39400	121
39500	111
39600	106
39700	88
39800	78
39900	102
40000	110
40100	110
40200	108
40300	104
40400	111
40500	95
40600	104
40700	108
40800	99
40900	108
41000	95
41100	95
41200	88
41300	96
41400	96
41500	91
41600	105
41700	100
41800	92
41900	110
42000	99
42100	93
42200	113
42300	116
42400	100
42500	92
42600	88
42700	133
42800	115
42900	90
43000	118
43100	91
43200	133
43300	101
43400	110
43500	136
43600	104
43700	113
43800	111
43900	97
44000	120
44100	124
44200	105
44300	102
44400	107
44500	135
44600	105
44700	113
44800	94
44900	107
45000	105
45100	114
45200	97
45300	101
45400	106
45500	113
45600	101
45700	94
45800	111
45900	151
46000	125
46100	103
46200	94
46300	111
46400	104
46500	91
46600	100
46700	123
46800	118
46900	102
47000	126
47100	93
47200	103
47300	86
47400	101
47500	86
47600	110
47700	98
47800	112
47900	93
48000	96
48100	107
48200	119
48300	136
48400	123
48500	123
48600	131
48700	132
48800	120
48900	115
49000	115
49100	126
49200	131
49300	143
49400	116
49500	98
49600	103
49700	116
49800	120
49900	139
50000	63
