26136.000000000	1418.000000000	0.000000000	15.000000000
66136.000000000	1068.000000000	0.000000000	17.000000000
105559.000000000	1347.000000000	0.000000000	20.000000000
145559.000000000	1382.000000000	0.000000000	20.000000000
185559.000000000	1111.000000000	0.000000000	20.000000000
225559.000000000	1108.000000000	0.000000000	18.000000000
265559.000000000	1338.000000000	0.000000000	21.000000000
305559.000000000	1100.000000000	0.000000000	21.000000000
345559.000000000	892.000000000	0.000000000	20.000000000
385559.000000000	1345.000000000	0.000000000	21.000000000
425559.000000000	1096.000000000	0.000000000	21.000000000
465559.000000000	1011.000000000	0.000000000	18.000000000
505559.000000000	1209.000000000	0.000000000	19.000000000
545559.000000000	1123.000000000	0.000000000	22.000000000
585559.000000000	1044.000000000	0.000000000	22.000000000
625559.000000000	878.000000000	0.000000000	18.000000000
665559.000000000	909.000000000	0.000000000	19.000000000
705559.000000000	1009.000000000	0.000000000	20.000000000
745559.000000000	1233.000000000	0.000000000	21.000000000
785559.000000000	1032.000000000	0.000000000	18.000000000
825559.000000000	1062.000000000	0.000000000	20.000000000
865559.000000000	943.000000000	0.000000000	19.000000000
905559.000000000	1113.000000000	0.000000000	21.000000000
945559.000000000	978.000000000	0.000000000	19.000000000
985559.000000000	970.000000000	0.000000000	21.000000000
1025559.000000000	843.000000000	0.000000000	18.000000000
1065559.000000000	883.000000000	0.000000000	18.000000000
1105559.000000000	1022.000000000	0.000000000	22.000000000
1145559.000000000	1078.000000000	0.000000000	21.000000000
1185559.000000000	921.000000000	0.000000000	19.000000000
1225559.000000000	978.000000000	0.000000000	21.000000000
1265559.000000000	982.000000000	0.000000000	20.000000000
1305559.000000000	1031.000000000	0.000000000	21.000000000
1345559.000000000	943.000000000	0.000000000	18.000000000
1385559.000000000	1181.000000000	0.000000000	21.000000000
1425559.000000000	1108.000000000	0.000000000	21.000000000
1465559.000000000	1132.000000000	0.000000000	21.000000000
1505559.000000000	1057.000000000	0.000000000	20.000000000
1545559.000000000	882.000000000	0.000000000	19.000000000
1585559.000000000	1003.000000000	0.000000000	20.000000000
1625559.000000000	1148.000000000	0.000000000	21.000000000
1665559.000000000	1001.000000000	0.000000000	20.000000000
1705559.000000000	949.000000000	0.000000000	19.000000000
1745559.000000000	1248.000000000	0.000000000	24.000000000
1785559.000000000	720.000000000	0.000000000	15.000000000
1825559.000000000	1050.000000000	0.000000000	22.000000000
1865559.000000000	892.000000000	0.000000000	19.000000000
1905559.000000000	885.000000000	0.000000000	19.000000000
1945559.000000000	1008.000000000	0.000000000	21.000000000
1985559.000000000	903.000000000	0.000000000	19.000000000
2025559.000000000	895.000000000	0.000000000	18.000000000
2065559.000000000	962.000000000	0.000000000	20.000000000
2105559.000000000	1032.000000000	0.000000000	21.000000000
2145559.000000000	1012.000000000	0.000000000	21.000000000
2185559.000000000	882.000000000	0.000000000	18.000000000
2225559.000000000	976.000000000	0.000000000	20.000000000
2265559.000000000	953.000000000	0.000000000	19.000000000
2305559.000000000	892.000000000	0.000000000	18.000000000
2345559.000000000	1125.000000000	0.000000000	22.000000000
2385559.000000000	939.000000000	0.000000000	19.000000000
2425559.000000000	929.000000000	0.000000000	19.000000000
2465559.000000000	884.000000000	0.000000000	18.000000000
2505559.000000000	1008.000000000	0.000000000	21.000000000
2545559.000000000	1117.000000000	0.000000000	23.000000000
2585559.000000000	1003.000000000	0.000000000	19.000000000
2625559.000000000	935.000000000	0.000000000	19.000000000
2665559.000000000	945.000000000	0.000000000	19.000000000
2705559.000000000	1032.000000000	0.000000000	19.000000000
2745559.000000000	1003.000000000	0.000000000	20.000000000
2785559.000000000	890.000000000	0.000000000	17.000000000
2825559.000000000	1127.000000000	0.000000000	23.000000000
2865559.000000000	877.000000000	0.000000000	18.000000000
2905559.000000000	997.000000000	0.000000000	21.000000000
2945559.000000000	1003.000000000	0.000000000	21.000000000
2985559.000000000	771.000000000	0.000000000	16.000000000
3025559.000000000	1008.000000000	0.000000000	20.000000000
3065559.000000000	1026.000000000	0.000000000	19.000000000
3105559.000000000	1034.000000000	0.000000000	21.000000000
3145559.000000000	1106.000000000	0.000000000	22.000000000
3185559.000000000	849.000000000	0.000000000	18.000000000
3225559.000000000	1094.000000000	0.000000000	22.000000000
3265559.000000000	806.000000000	0.000000000	17.000000000
3305559.000000000	900.000000000	0.000000000	19.000000000
3345559.000000000	1074.000000000	0.000000000	22.000000000
3385559.000000000	957.000000000	0.000000000	19.000000000
3425559.000000000	841.000000000	0.000000000	18.000000000
3465559.000000000	948.000000000	0.000000000	20.000000000
3505559.000000000	890.000000000	0.000000000	19.000000000
3545559.000000000	1022.000000000	0.000000000	21.000000000
3585559.000000000	958.000000000	0.000000000	20.000000000
3625559.000000000	936.000000000	0.000000000	20.000000000
3665559.000000000	918.000000000	0.000000000	19.000000000
3705559.000000000	911.000000000	0.000000000	19.000000000
3745559.000000000	1045.000000000	0.000000000	21.000000000
3785559.000000000	756.000000000	0.000000000	16.000000000
3825559.000000000	924.000000000	0.000000000	19.000000000
3865559.000000000	1059.000000000	0.000000000	23.000000000
3905559.000000000	767.000000000	0.000000000	16.000000000
3945559.000000000	1168.000000000	0.000000000	24.000000000
3985559.000000000	866.000000000	0.000000000	18.000000000
4025559.000000000	894.000000000	0.000000000	19.000000000
4065559.000000000	985.000000000	0.000000000	21.000000000
4105559.000000000	807.000000000	0.000000000	18.000000000
4145559.000000000	994.000000000	0.000000000	22.000000000
4185559.000000000	944.000000000	0.000000000	21.000000000
4225559.000000000	869.000000000	0.000000000	19.000000000
4265559.000000000	1020.000000000	0.000000000	22.000000000
4305559.000000000	813.000000000	0.000000000	17.000000000
4345559.000000000	993.000000000	0.000000000	21.000000000
4385559.000000000	912.000000000	0.000000000	19.000000000
4425559.000000000	978.000000000	0.000000000	20.000000000
4465559.000000000	991.000000000	0.000000000	21.000000000
4505559.000000000	860.000000000	0.000000000	18.000000000
4545559.000000000	800.000000000	0.000000000	17.000000000
4585559.000000000	1044.000000000	0.000000000	22.000000000
4625559.000000000	959.000000000	0.000000000	20.000000000
4665559.000000000	741.000000000	0.000000000	16.000000000
4705559.000000000	990.000000000	0.000000000	21.000000000
4745559.000000000	1011.000000000	0.000000000	22.000000000
4785559.000000000	846.000000000	0.000000000	18.000000000
4825559.000000000	922.000000000	0.000000000	20.000000000
4865559.000000000	924.000000000	0.000000000	20.000000000
4905559.000000000	744.000000000	0.000000000	16.000000000
4945559.000000000	1243.000000000	0.000000000	23.000000000
4985559.000000000	807.000000000	0.000000000	17.000000000
5025559.000000000	1125.000000000	0.000000000	23.000000000
5065559.000000000	1017.000000000	0.000000000	22.000000000
5105559.000000000	772.000000000	0.000000000	15.000000000
5145559.000000000	1196.000000000	0.000000000	23.000000000
5185559.000000000	904.000000000	0.000000000	18.000000000
5225559.000000000	989.000000000	0.000000000	20.000000000
5265559.000000000	1014.000000000	0.000000000	21.000000000
5305559.000000000	1022.000000000	0.000000000	23.000000000
5345559.000000000	769.000000000	0.000000000	17.000000000
5385559.000000000	937.000000000	0.000000000	19.000000000
5425559.000000000	856.000000000	0.000000000	18.000000000
5465559.000000000	1040.000000000	0.000000000	22.000000000
5505559.000000000	919.000000000	0.000000000	19.000000000
5545559.000000000	877.000000000	0.000000000	19.000000000
5585559.000000000	966.000000000	0.000000000	20.000000000
5625559.000000000	868.000000000	0.000000000	18.000000000
5665559.000000000	805.000000000	0.000000000	17.000000000
5705559.000000000	1018.000000000	0.000000000	21.000000000
5745559.000000000	1048.000000000	0.000000000	22.000000000
5785559.000000000	868.000000000	0.000000000	19.000000000
5825559.000000000	987.000000000	0.000000000	19.000000000
5865559.000000000	1002.000000000	0.000000000	21.000000000
5905559.000000000	963.000000000	0.000000000	19.000000000
5945559.000000000	990.000000000	0.000000000	20.000000000
5985559.000000000	1134.000000000	0.000000000	23.000000000
6025559.000000000	917.000000000	0.000000000	19.000000000
6065559.000000000	980.000000000	0.000000000	20.000000000
6105559.000000000	782.000000000	0.000000000	16.000000000
6145559.000000000	972.000000000	0.000000000	20.000000000
6185559.000000000	969.000000000	0.000000000	20.000000000
6225559.000000000	1001.000000000	0.000000000	21.000000000
6265559.000000000	904.000000000	0.000000000	19.000000000
6305559.000000000	827.000000000	0.000000000	18.000000000
6345559.000000000	1063.000000000	0.000000000	21.000000000
6385559.000000000	976.000000000	0.000000000	20.000000000
6425559.000000000	1027.000000000	0.000000000	20.000000000
6465559.000000000	773.000000000	0.000000000	16.000000000
6505559.000000000	1098.000000000	0.000000000	22.000000000
6545559.000000000	1028.000000000	0.000000000	21.000000000
6585559.000000000	846.000000000	0.000000000	17.000000000
6625559.000000000	967.000000000	0.000000000	20.000000000
6665559.000000000	948.000000000	0.000000000	20.000000000
6705559.000000000	937.000000000	0.000000000	20.000000000
6745559.000000000	949.000000000	0.000000000	20.000000000
6785559.000000000	800.000000000	0.000000000	17.000000000
6825559.000000000	1002.000000000	0.000000000	21.000000000
6865559.000000000	1046.000000000	0.000000000	21.000000000
6905559.000000000	898.000000000	0.000000000	19.000000000
6945559.000000000	1028.000000000	0.000000000	22.000000000
6985559.000000000	884.000000000	0.000000000	19.000000000
7025559.000000000	953.000000000	0.000000000	20.000000000
7065559.000000000	999.000000000	0.000000000	21.000000000
7105559.000000000	909.000000000	0.000000000	19.000000000
7145559.000000000	927.000000000	0.000000000	19.000000000
7185559.000000000	845.000000000	0.000000000	18.000000000
7225559.000000000	1095.000000000	0.000000000	22.000000000
7265559.000000000	895.000000000	0.000000000	19.000000000
7305559.000000000	1007.000000000	0.000000000	21.000000000
7345559.000000000	978.000000000	0.000000000	20.000000000
7385559.000000000	830.000000000	0.000000000	17.000000000
7425559.000000000	1009.000000000	0.000000000	21.000000000
7465559.000000000	947.000000000	0.000000000	20.000000000
7505559.000000000	865.000000000	0.000000000	18.000000000
7545559.000000000	1120.000000000	0.000000000	23.000000000
7585559.000000000	872.000000000	0.000000000	18.000000000
7625559.000000000	988.000000000	0.000000000	20.000000000
7665559.000000000	1060.000000000	0.000000000	22.000000000
7705559.000000000	899.000000000	0.000000000	19.000000000
7745559.000000000	974.000000000	0.000000000	21.000000000
7785559.000000000	977.000000000	0.000000000	21.000000000
7825559.000000000	948.000000000	0.000000000	20.000000000
7865559.000000000	917.000000000	0.000000000	20.000000000
7905559.000000000	849.000000000	0.000000000	18.000000000
7945559.000000000	998.000000000	0.000000000	22.000000000
7985559.000000000	1012.000000000	0.000000000	22.000000000
8025559.000000000	868.000000000	0.000000000	18.000000000
8065559.000000000	887.000000000	0.000000000	19.000000000
8105559.000000000	979.000000000	0.000000000	21.000000000
