0	34
100	61
200	62
300	61
400	52
500	63
600	62
700	61
800	56
900	55
1000	54
1100	57
1200	62
1300	65
1400	49
1500	63
1600	61
1700	55
1800	66
1900	74
2000	51
2100	49
2200	53
2300	74
2400	43
2500	56
2600	57
2700	48
2800	63
2900	57
3000	60
3100	57
3200	57
3300	67
3400	70
3500	47
3600	62
3700	57
3800	62
3900	54
4000	60
4100	71
4200	48
4300	52
4400	53
4500	42
4600	61
4700	47
4800	62
4900	54
5000	51
5100	55
5200	64
5300	57
5400	71
5500	52
5600	61
5700	59
5800	67
5900	72
6000	51
6100	51
6200	64
6300	46
6400	56
6500	60
6600	52
6700	68
6800	54
6900	64
7000	57
7100	67
7200	61
7300	57
7400	56
7500	62
7600	69
7700	68
7800	42
7900	57
8000	60
8100	55
8200	58
8300	58
8400	57
8500	59
8600	53
8700	66
8800	59
8900	72
9000	53
9100	52
9200	71
9300	60
9400	54
9500	60
9600	38
9700	67
9800	63
9900	57
10000	66
10100	54
10200	59
10300	67
10400	57
10500	60
10600	55
10700	55
10800	58
10900	61
11000	49
11100	61
11200	61
11300	61
11400	64
11500	54
11600	56
11700	63
11800	64
11900	61
12000	55
12100	61
12200	57
12300	63
12400	49
12500	56
12600	50
12700	60
12800	70
12900	64
13000	68
13100	55
13200	45
13300	65
13400	54
13500	60
13600	51
13700	60
13800	76
13900	56
14000	66
14100	60
14200	50
14300	63
14400	57
14500	60
14600	51
14700	61
14800	77
14900	54
15000	49
15100	59
15200	49
15300	58
15400	52
15500	46
15600	60
15700	49
15800	57
15900	59
16000	64
16100	51
16200	59
16300	61
16400	62
16500	53
16600	65
16700	51
16800	53
16900	55
17000	55
17100	59
17200	61
17300	63
17400	56
17500	57
17600	65
17700	56
17800	54
17900	64
18000	52
18100	58
18200	53
18300	57
18400	66
18500	55
18600	60
18700	60
18800	59
18900	56
19000	64
19100	53
19200	65
19300	59
19400	78
19500	54
19600	56
19700	54
19800	55
19900	70
20000	60
20100	62
20200	55
20300	56
20400	55
20500	65
20600	52
20700	62
20800	62
20900	52
21000	57
21100	52
21200	89
21300	59
21400	49
21500	67
21600	41
21700	64
21800	68
21900	59
22000	49
22100	50
22200	54
22300	63
22400	49
22500	58
22600	52
22700	58
22800	63
22900	52
23000	72
23100	62
23200	62
23300	71
23400	52
23500	61
23600	49
23700	71
23800	61
23900	50
24000	68
24100	61
24200	51
24300	64
24400	47
24500	61
24600	52
24700	51
24800	77
24900	53
25000	63
25100	51
25200	53
25300	62
25400	57
25500	72
25600	57
25700	53
25800	63
25900	63
26000	57
26100	59
26200	52
26300	61
26400	56
26500	60
26600	58
26700	62
26800	55
26900	46
27000	60
27100	52
27200	59
27300	59
27400	55
27500	46
27600	71
27700	53
27800	64
27900	45
28000	65
28100	46
28200	57
28300	72
28400	63
28500	44
28600	58
28700	52
28800	59
28900	53
29000	51
29100	65
29200	57
29300	56
29400	70
29500	63
29600	49
29700	63
29800	52
29900	63
30000	63
30100	64
30200	67
30300	46
30400	68
30500	63
30600	58
30700	58
30800	51
30900	58
31000	58
31100	50
31200	60
31300	55
31400	68
31500	61
31600	54
31700	64
31800	60
31900	71
32000	64
32100	49
32200	56
32300	50
32400	66
32500	48
32600	50
32700	66
32800	56
32900	67
33000	56
33100	55
33200	69
33300	50
33400	65
33500	63
33600	50
33700	60
33800	62
33900	58
34000	58
34100	57
34200	67
34300	56
34400	52
34500	65
34600	51
34700	57
34800	62
34900	54
35000	36
