0	77
100	151
200	146
300	123
400	154
500	129
600	122
700	130
800	134
900	130
1000	139
1100	136
1200	158
1300	130
1400	135
1500	138
1600	137
1700	129
1800	129
1900	121
2000	125
2100	138
2200	138
2300	150
2400	119
2500	120
2600	128
2700	147
2800	137
2900	125
3000	137
3100	132
3200	145
3300	147
3400	161
3500	138
3600	123
3700	142
3800	160
3900	137
4000	125
4100	132
4200	143
4300	144
4400	151
4500	140
4600	107
4700	138
4800	145
4900	125
5000	129
5100	124
5200	137
5300	150
5400	136
5500	152
5600	131
5700	125
5800	142
5900	134
6000	127
6100	108
6200	143
6300	146
6400	157
6500	143
6600	134
6700	145
6800	138
6900	155
7000	128
7100	123
7200	125
7300	148
7400	142
7500	140
7600	144
7700	135
7800	144
7900	139
8000	141
8100	118
8200	128
8300	142
8400	136
8500	151
8600	146
8700	145
8800	139
8900	129
9000	142
9100	137
9200	123
9300	117
9400	133
9500	141
9600	129
9700	139
9800	156
9900	153
10000	135
10100	132
10200	126
10300	134
10400	122
10500	140
10600	152
10700	142
10800	139
10900	156
11000	124
11100	137
11200	146
11300	132
11400	112
11500	137
11600	116
11700	153
11800	153
11900	154
12000	138
12100	126
12200	138
12300	131
12400	113
12500	123
12600	142
12700	127
12800	131
12900	143
13000	155
13100	138
13200	128
13300	151
13400	131
13500	100
13600	115
13700	140
13800	139
13900	133
14000	153
14100	150
14200	144
14300	149
14400	129
14500	124
14600	122
14700	123
14800	147
14900	127
15000	72
