35000	770	905	15
70000	673	905	15
1.05e+005	652	905	17
1.4e+005	677	905	15
1.75e+005	583	905	16
2.1e+005	546	905	15
2.45e+005	669	905	15
2.8e+005	589	905	16
3.15e+005	570	905	15
3.5e+005	606	905	16
3.85e+005	610	905	16
4.2e+005	669	905	15
4.55e+005	603	905	15
4.9e+005	618	905	16
5.25e+005	608	905	16
5.6e+005	607	905	16
5.95e+005	567	905	15
6.3e+005	566	905	15
6.65e+005	600	905	16
7e+005	556	905	15
7.35e+005	573	905	16
7.7e+005	653	905	16
8.05e+005	566	905	15
8.4e+005	592	905	16
8.75e+005	554	905	14
9.1e+005	619	905	16
9.45e+005	611	905	16
9.8e+005	519	905	14
1.015e+006	635	905	17
1.05e+006	572	905	15
1.085e+006	589	905	15
1.12e+006	608	905	16
1.155e+006	563	905	15
1.19e+006	613	905	16
1.225e+006	602	905	16
1.26e+006	576	905	15
1.295e+006	614	905	16
1.33e+006	604	905	16
1.365e+006	567	905	15
1.4e+006	588	905	16
1.435e+006	597	905	16
1.47e+006	526	905	14
1.505e+006	672	905	16
1.54e+006	463	905	13
1.575e+006	445	905	12
1.61e+006	474	905	13
1.645e+006	507	905	13
1.68e+006	442	905	12
1.715e+006	420	905	12
1.75e+006	633	905	17
1.785e+006	628	905	17
1.82e+006	582	905	16
1.855e+006	568	905	15
1.89e+006	571	905	15
1.925e+006	641	905	17
1.96e+006	627	905	16
1.995e+006	594	905	16
2.03e+006	612	905	16
2.065e+006	557	905	15
2.1e+006	567	905	15
2.135e+006	647	905	17
2.17e+006	643	905	17
2.205e+006	600	905	16
2.24e+006	569	905	15
2.275e+006	556	905	15
2.31e+006	600	905	16
2.345e+006	614	905	17
2.38e+006	577	905	16
2.415e+006	577	905	16
2.45e+006	562	905	15
2.485e+006	550	905	15
2.52e+006	624	905	17
2.555e+006	639	905	17
2.59e+006	589	905	16
2.625e+006	568	905	15
2.66e+006	570	905	15
2.695e+006	558	905	15
2.73e+006	579	905	16
2.765e+006	688	905	18
2.8e+006	608	905	16
2.835e+006	553	905	15
2.87e+006	553	905	15
2.905e+006	594	905	16
2.94e+006	698	905	17
2.975e+006	594	905	16
3.01e+006	578	905	16
3.045e+006	557	905	15
3.08e+006	537	905	15
3.115e+006	637	905	17
3.15e+006	587	905	15
3.185e+006	597	905	16
3.22e+006	595	905	16
3.255e+006	550	905	15
3.29e+006	604	905	16
3.325e+006	622	905	16
3.36e+006	614	905	16
3.395e+006	560	905	15
3.43e+006	614	905	16
3.465e+006	572	905	15
3.5e+006	599	905	16
3.535e+006	556	905	15
3.57e+006	640	905	17
3.605e+006	564	905	15
3.64e+006	612	905	16
3.675e+006	533	905	14
3.71e+006	661	905	18
3.745e+006	604	905	16
3.78e+006	579	905	15
3.815e+006	598	905	16
3.85e+006	563	905	15
3.885e+006	628	905	17
3.92e+006	513	905	14
3.955e+006	586	905	16
3.99e+006	560	905	15
4.025e+006	532	905	15
4.06e+006	562	905	16
4.095e+006	558	905	15
4.13e+006	680	905	18
4.165e+006	551	905	15
4.2e+006	551	905	15
4.235e+006	594	905	16
4.27e+006	554	905	15
4.305e+006	591	905	16
4.34e+006	639	905	17
4.375e+006	603	905	16
4.41e+006	553	905	15
4.445e+006	541	905	15
4.48e+006	586	905	16
4.515e+006	586	905	16
4.55e+006	555	905	16
4.585e+006	516	905	15
4.62e+006	551	905	16
4.655e+006	541	905	15
4.69e+006	591	905	16
4.725e+006	592	905	16
4.76e+006	593	905	16
4.795e+006	559	905	15
4.83e+006	608	905	16
4.865e+006	599	905	16
4.9e+006	566	905	15
4.935e+006	644	905	17
4.97e+006	559	905	15
5.005e+006	535	905	15
5.04e+006	610	905	17
5.075e+006	577	905	16
5.11e+006	551	905	15
5.145e+006	648	905	17
5.18e+006	578	905	15
5.215e+006	575	905	15
5.25e+006	611	905	16
5.285e+006	608	905	16
5.32e+006	603	905	16
5.355e+006	650	905	17
5.39e+006	567	905	15
5.425e+006	568	905	15
5.46e+006	608	905	16
5.495e+006	611	905	16
5.53e+006	690	905	18
5.565e+006	566	905	15
5.6e+006	577	905	15
5.635e+006	569	905	15
5.67e+006	609	905	16
5.705e+006	672	905	18
5.74e+006	611	905	16
5.775e+006	608	905	15
5.81e+006	576	905	15
5.845e+006	570	905	15
5.88e+006	487	905	13
5.915e+006	643	905	17
5.95e+006	578	905	16
5.985e+006	554	905	15
6.02e+006	550	905	15
6.055e+006	571	905	15
6.09e+006	639	905	17
6.125e+006	597	905	16
6.16e+006	575	905	16
6.195e+006	544	905	16
6.23e+006	527	905	15
6.265e+006	510	905	14
6.3e+006	673	905	18
6.335e+006	560	905	15
6.37e+006	612	905	16
6.405e+006	568	905	15
6.44e+006	577	905	15
6.475e+006	652	905	17
6.51e+006	603	905	16
6.545e+006	549	905	15
6.58e+006	585	905	16
6.615e+006	542	905	15
6.65e+006	555	905	15
6.685e+006	506	905	14
6.72e+006	611	905	17
