0	0	
10	0	
20	18	
30	0	
40	57	
50	198	
60	144	
70	17	
80	35	
90	26	
100	259	
110	433	
120	366	
130	158	
140	63	
150	196	
160	429	
170	586	
180	469	
190	227	
200	170	
210	314	
220	475	
230	516	
240	408	
250	284	
260	202	
270	302	
280	399	
290	376	
300	255	
310	193	
320	159	
330	212	
340	203	
350	217	
360	149	
370	127	
380	111	
390	136	
400	107	
410	97	
420	70	
430	69	
440	45	
450	46	
460	59	
470	53	
480	31	
490	26	
500	24	
510	13	
520	22	
530	15	
540	14	
550	8	
560	8	
570	6	
580	3	
590	3	
600	5	
610	2	
620	1	
630	5	
640	1	
650	3	
660	1	
670	1	
680	0	
690	0	
700	1	
710	0	
720	1	
