0	0	
10	0	
20	0	
30	0	
40	0	
50	0	
60	1	
70	0	
80	0	
90	1	
100	1	
110	1	
120	2	
130	0	
140	1	
150	2	
160	1	
170	5	
180	6	
190	2	
200	2	
210	4	
220	10	
230	10	
240	10	
250	11	
260	7	
270	12	
280	25	
290	34	
300	23	
310	21	
320	19	
330	26	
340	36	
350	38	
360	43	
370	35	
380	36	
390	42	
400	50	
410	51	
420	62	
430	41	
440	67	
450	53	
460	71	
470	76	
480	74	
490	72	
500	71	
510	85	
520	91	
530	73	
540	94	
550	69	
560	82	
570	97	
580	84	
590	89	
600	75	
610	83	
620	84	
630	94	
640	89	
650	73	
660	77	
670	71	
680	64	
690	49	
700	76	
710	62	
720	61	
730	54	
740	62	
750	60	
760	62	
770	66	
780	51	
790	50	
800	41	
810	35	
820	37	
830	24	
840	30	
850	32	
860	29	
870	33	
880	32	
890	19	
900	14	
910	14	
920	17	
930	22	
940	17	
950	11	
960	7	
970	10	
980	18	
990	7	
1000	12	
1010	8	
1020	6	
1030	8	
1040	9	
1050	4	
1060	2	
1070	6	
1080	7	
1090	4	
1100	1	
1110	2	
1120	4	
1130	3	
1140	1	
1150	2	
1160	0	
1170	1	
1180	2	
1190	2	
1200	1	
1210	0	
1220	1	
1230	0	
1240	0	
1250	0	
1260	1	
1270	0	
1280	0	
1290	0	
1300	1	
