0	122
100	158
200	156
300	164
400	174
500	143
600	151
700	170
800	156
900	157
1000	178
1100	172
1200	157
1300	152
1400	171
1500	141
1600	155
1700	172
1800	154
1900	167
2000	156
2100	157
2200	156
2300	145
2400	165
2500	182
2600	141
2700	140
2800	183
2900	135
3000	150
3100	158
3200	151
3300	176
3400	163
3500	174
3600	171
3700	170
3800	150
3900	158
4000	152
4100	174
4200	174
4300	167
4400	159
4500	151
4600	164
4700	133
4800	168
4900	148
5000	172
5100	164
5200	175
5300	160
5400	150
5500	156
5600	157
5700	168
5800	167
5900	187
6000	175
6100	195
6200	164
6300	152
6400	180
6500	166
6600	152
6700	164
6800	174
6900	166
7000	151
7100	171
7200	150
7300	136
7400	185
7500	189
7600	155
7700	151
7800	155
7900	160
8000	165
8100	172
8200	160
8300	167
8400	172
8500	160
8600	182
8700	145
8800	185
8900	154
9000	179
9100	185
9200	174
9300	185
9400	156
9500	163
9600	151
9700	161
9800	162
9900	155
10000	153
10100	176
10200	138
10300	159
10400	170
10500	171
10600	165
10700	195
10800	138
10900	156
11000	129
11100	159
11200	161
11300	173
11400	148
11500	167
11600	185
11700	152
11800	172
11900	165
12000	159
12100	157
12200	162
12300	161
12400	162
12500	158
12600	148
12700	179
12800	173
12900	161
13000	178
13100	168
13200	173
13300	180
13400	151
13500	169
13600	167
13700	139
13800	183
13900	166
14000	149
14100	172
14200	158
14300	172
14400	156
14500	165
14600	166
14700	169
14800	142
14900	151
15000	170
15100	157
15200	140
15300	170
15400	185
15500	169
15600	167
15700	157
15800	161
15900	147
16000	138
16100	167
16200	151
16300	168
16400	157
16500	145
16600	173
16700	159
16800	173
16900	147
17000	172
17100	156
17200	149
17300	173
17400	176
17500	175
17600	149
17700	124
17800	165
17900	160
18000	158
18100	162
18200	162
18300	142
18400	167
18500	166
18600	165
18700	157
18800	176
18900	162
19000	161
19100	145
19200	179
19300	176
19400	170
19500	149
19600	148
19700	153
19800	147
19900	170
20000	179
20100	166
20200	179
20300	136
20400	149
20500	150
20600	170
20700	153
20800	147
20900	166
21000	159
21100	174
21200	170
21300	170
21400	152
21500	178
21600	164
21700	172
21800	166
21900	143
22000	154
22100	152
22200	167
22300	173
22400	154
22500	159
22600	158
22700	127
22800	179
22900	129
23000	159
23100	130
23200	167
23300	175
23400	145
23500	182
23600	179
23700	157
23800	163
23900	155
24000	164
24100	137
24200	148
24300	160
24400	157
24500	178
24600	171
24700	156
24800	158
24900	150
25000	63
