0	0	
10	0	
20	0	
30	0	
40	0	
50	0	
60	0	
70	0	
80	0	
90	0	
100	0	
110	0	
120	1	
130	0	
140	0	
150	0	
160	0	
170	0	
180	1	
190	0	
200	0	
210	0	
220	2	
230	0	
240	0	
250	0	
260	1	
270	0	
280	2	
290	2	
300	1	
310	0	
320	2	
330	4	
340	2	
350	4	
360	8	
370	3	
380	5	
390	9	
400	7	
410	10	
420	11	
430	8	
440	11	
450	15	
460	14	
470	25	
480	16	
490	23	
500	18	
510	22	
520	14	
530	16	
540	32	
550	40	
560	29	
570	24	
580	29	
590	39	
600	35	
610	46	
620	37	
630	41	
640	57	
650	53	
660	41	
670	52	
680	50	
690	60	
700	58	
710	64	
720	56	
730	57	
740	57	
750	65	
760	70	
770	54	
780	50	
790	58	
800	72	
810	56	
820	69	
830	66	
840	51	
850	64	
860	61	
870	55	
880	57	
890	42	
900	33	
910	50	
920	49	
930	40	
940	47	
950	49	
960	34	
970	31	
980	36	
990	34	
1000	35	
1010	29	
1020	26	
1030	24	
1040	16	
1050	22	
1060	25	
1070	17	
1080	18	
1090	25	
1100	21	
1110	19	
1120	11	
1130	19	
1140	20	
1150	7	
1160	9	
1170	11	
1180	9	
1190	4	
1200	4	
1210	3	
1220	4	
1230	4	
1240	3	
1250	7	
1260	2	
1270	2	
1280	7	
1290	2	
1300	3	
1310	2	
1320	1	
1330	0	
1340	0	
1350	0	
1360	0	
1370	2	
1380	1	
1390	1	
1400	2	
