0	2037
100	19
200	23
300	38
400	37
500	47
600	42
700	56
800	64
900	62
1000	64
1100	69
1200	75
1300	79
1400	84
1500	75
1600	93
1700	118
1800	106
1900	118
2000	113
2100	106
2200	108
2300	113
2400	128
2500	130
2600	115
2700	112
2800	114
2900	135
3000	128
3100	126
3200	126
3300	144
3400	126
3500	118
3600	129
3700	117
3800	129
3900	108
4000	130
4100	127
4200	162
4300	137
4400	116
4500	135
4600	126
4700	139
4800	115
4900	145
5000	125
5100	136
5200	102
5300	131
5400	142
5500	129
5600	125
5700	123
5800	141
5900	114
6000	118
6100	135
6200	113
6300	131
6400	110
6500	130
6600	121
6700	137
6800	116
6900	102
7000	119
7100	117
7200	130
7300	114
7400	132
7500	137
7600	132
7700	132
7800	122
7900	129
8000	119
8100	131
8200	110
8300	131
8400	123
8500	127
8600	133
8700	132
8800	133
8900	117
9000	103
9100	116
9200	110
9300	137
9400	138
9500	109
9600	141
9700	137
9800	122
9900	123
10000	126
10100	112
10200	109
10300	139
10400	127
10500	146
10600	132
10700	135
10800	129
10900	134
11000	99
11100	121
11200	117
11300	127
11400	105
11500	119
11600	145
11700	138
11800	133
11900	121
12000	113
12100	140
12200	104
12300	116
12400	145
12500	112
12600	151
12700	116
12800	131
12900	105
13000	129
13100	117
13200	135
13300	142
13400	120
13500	119
13600	134
13700	128
13800	116
13900	137
14000	126
14100	139
14200	113
14300	136
14400	152
14500	133
14600	114
14700	130
14800	123
14900	137
15000	119
15100	133
15200	125
15300	140
15400	121
15500	133
15600	140
15700	131
15800	129
15900	112
16000	132
16100	129
16200	136
16300	110
16400	127
16500	120
16600	109
16700	143
16800	140
16900	136
17000	129
17100	139
17200	110
17300	118
17400	122
17500	125
17600	136
17700	148
17800	127
17900	141
18000	129
18100	127
18200	131
18300	122
18400	121
18500	122
18600	122
18700	135
18800	140
18900	140
19000	157
19100	127
19200	134
19300	129
19400	121
19500	112
19600	107
19700	120
19800	147
19900	122
20000	121
20100	122
20200	133
20300	149
20400	146
20500	133
20600	121
20700	125
20800	127
20900	126
21000	123
21100	138
21200	123
21300	136
21400	143
21500	125
21600	123
21700	116
21800	154
21900	112
22000	124
22100	141
22200	119
22300	130
22400	133
22500	138
22600	129
22700	139
22800	126
22900	118
23000	116
23100	112
23200	131
23300	139
23400	137
23500	140
