0	0	
10	0	
20	75	
30	0	
40	217	
50	811	
60	526	
70	40	
80	41	
90	43	
100	524	
110	934	
120	714	
130	276	
140	104	
150	290	
160	645	
170	851	
180	593	
190	286	
200	198	
210	317	
220	525	
230	521	
240	391	
250	250	
260	204	
270	262	
280	315	
290	318	
300	240	
310	145	
320	127	
330	162	
340	166	
350	149	
360	107	
370	99	
380	65	
390	57	
400	75	
410	65	
420	41	
430	31	
440	26	
450	30	
460	28	
470	22	
480	21	
490	15	
500	15	
510	13	
520	10	
530	3	
540	4	
550	4	
560	5	
570	0	
580	3	
590	3	
600	0	
610	1	
620	1	
630	1	
640	2	
650	0	
660	0	
670	1	
