25526.000000000	1168.000000000	0.000000000	14.000000000
50357.000000000	1443.000000000	0.000000000	18.000000000
77286.000000000	868.000000000	0.000000000	14.000000000
102682.000000000	1420.000000000	0.000000000	18.000000000
128245.000000000	1082.000000000	0.000000000	17.000000000
158099.000000000	1061.000000000	0.000000000	18.000000000
182687.000000000	1424.000000000	0.000000000	18.000000000
208178.000000000	845.000000000	0.000000000	15.000000000
237074.000000000	904.000000000	0.000000000	15.000000000
262307.000000000	1205.000000000	0.000000000	21.000000000
287705.000000000	778.000000000	0.000000000	13.000000000
312887.000000000	1135.000000000	0.000000000	18.000000000
338233.000000000	1166.000000000	0.000000000	19.000000000
364671.000000000	1121.000000000	0.000000000	20.000000000
389936.000000000	1016.000000000	0.000000000	19.000000000
415890.000000000	793.000000000	0.000000000	13.000000000
442156.000000000	1146.000000000	0.000000000	19.000000000
468138.000000000	620.000000000	0.000000000	11.000000000
495230.000000000	1013.000000000	0.000000000	18.000000000
520394.000000000	1207.000000000	0.000000000	23.000000000
545468.000000000	740.000000000	0.000000000	13.000000000
574894.000000000	1050.000000000	0.000000000	15.000000000
601207.000000000	1312.000000000	0.000000000	20.000000000
628315.000000000	954.000000000	0.000000000	17.000000000
653704.000000000	875.000000000	0.000000000	17.000000000
680162.000000000	845.000000000	0.000000000	16.000000000
706356.000000000	1074.000000000	0.000000000	19.000000000
731793.000000000	858.000000000	0.000000000	16.000000000
758141.000000000	937.000000000	0.000000000	17.000000000
783534.000000000	644.000000000	0.000000000	11.000000000
810804.000000000	1206.000000000	0.000000000	22.000000000
837498.000000000	822.000000000	0.000000000	14.000000000
862560.000000000	1064.000000000	0.000000000	18.000000000
888039.000000000	1172.000000000	0.000000000	20.000000000
913431.000000000	471.000000000	0.000000000	9.000000000
940477.000000000	1291.000000000	0.000000000	22.000000000
966528.000000000	871.000000000	0.000000000	15.000000000
992576.000000000	813.000000000	0.000000000	15.000000000
1018098.000000000	1037.000000000	0.000000000	18.000000000
1044077.000000000	950.000000000	0.000000000	16.000000000
1073931.000000000	1382.000000000	0.000000000	22.000000000
1099436.000000000	1099.000000000	0.000000000	15.000000000
1125701.000000000	815.000000000	0.000000000	14.000000000
1156645.000000000	1118.000000000	0.000000000	20.000000000
1186751.000000000	1033.000000000	0.000000000	18.000000000
1215721.000000000	1261.000000000	0.000000000	23.000000000
1241722.000000000	879.000000000	0.000000000	16.000000000
1267399.000000000	1079.000000000	0.000000000	19.000000000
1292892.000000000	739.000000000	0.000000000	13.000000000
1320196.000000000	973.000000000	0.000000000	17.000000000
1346706.000000000	1057.000000000	0.000000000	21.000000000
1374421.000000000	865.000000000	0.000000000	16.000000000
