0	3820
100	17
200	31
300	37
400	55
500	70
600	62
700	73
800	91
900	89
1000	100
1100	109
1200	126
1300	134
1400	139
1500	159
1600	156
1700	160
1800	172
1900	209
2000	201
2100	180
2200	217
2300	196
2400	195
2500	227
2600	217
2700	246
2800	248
2900	223
3000	246
3100	222
3200	235
3300	227
3400	226
3500	242
3600	232
3700	231
3800	257
3900	243
4000	251
4100	225
4200	238
4300	214
4400	222
4500	224
4600	227
4700	218
4800	197
4900	204
5000	220
5100	221
5200	207
5300	242
5400	221
5500	219
5600	246
5700	234
5800	215
5900	221
6000	227
6100	237
6200	212
6300	200
6400	216
6500	213
6600	229
6700	230
6800	217
6900	219
7000	205
7100	254
7200	238
7300	246
7400	221
7500	235
7600	242
7700	242
7800	238
7900	243
8000	242
8100	233
8200	240
8300	246
8400	221
8500	233
8600	254
8700	241
8800	229
8900	195
9000	230
9100	242
9200	219
9300	238
9400	261
9500	246
9600	231
9700	253
9800	275
9900	250
10000	249
10100	246
10200	222
10300	262
10400	249
10500	238
10600	249
10700	244
10800	231
10900	240
11000	233
11100	257
11200	245
11300	255
11400	261
11500	245
11600	252
11700	242
11800	267
11900	254
12000	240
12100	238
12200	224
12300	247
12400	255
12500	230
12600	266
12700	254
12800	250
12900	239
13000	273
13100	241
13200	234
13300	234
13400	264
13500	270
13600	269
13700	227
13800	235
13900	242
14000	223
14100	246
14200	255
14300	278
14400	233
14500	251
14600	238
14700	259
14800	252
14900	264
15000	229
15100	213
15200	221
15300	221
15400	178
15500	166
15600	217
15700	155
15800	139
15900	148
16000	107
16100	119
16200	124
16300	93
16400	84
16500	85
16600	76
16700	80
16800	56
16900	71
17000	58
17100	67
17200	61
17300	43
17400	52
17500	38
17600	42
17700	41
17800	37
17900	34
18000	44
18100	23
18200	26
18300	28
18400	24
18500	30
18600	21
18700	20
18800	25
18900	25
19000	23
19100	19
19200	14
19300	16
19400	17
19500	7
19600	14
19700	8
19800	17
19900	12
20000	8
20100	11
20200	16
20300	13
20400	9
20500	6
20600	2
20700	3
20800	8
20900	8
21000	7
21100	5
21200	10
21300	11
21400	7
21500	3
21600	5
21700	4
21800	3
21900	6
22000	2
22100	6
22200	3
22300	6
22400	1
22500	6
22600	5
22700	2
22800	2
22900	1
23000	1
23100	2
23200	3
23300	1
23400	1
23500	2
23600	2
23700	4
23800	1
23900	1
24000	1
24100	0
24200	2
24300	0
24400	4
24500	0
24600	4
24700	1
24800	2
24900	3
25000	1
25100	2
25200	1
25300	1
25400	0
25500	1
25600	0
25700	1
25800	1
25900	2
26000	2
26100	1
26200	1
26300	1
26400	1
26500	2
26600	0
26700	0
26800	0
26900	0
27000	0
27100	2
27200	0
27300	1
27400	0
27500	0
27600	0
27700	1
27800	1
27900	1
28000	0
28100	0
28200	0
28300	0
28400	0
28500	0
28600	0
28700	0
28800	0
28900	1
29000	0
29100	0
29200	0
29300	0
29400	0
29500	0
29600	0
29700	0
29800	0
29900	0
30000	0
