0	0	
10	0	
20	0	
30	0	
40	0	
50	0	
60	0	
70	0	
80	0	
90	0	
100	0	
110	0	
120	0	
130	1	
140	0	
150	1	
160	0	
170	0	
180	0	
190	0	
200	1	
210	1	
220	2	
230	1	
240	1	
250	0	
260	1	
270	2	
280	7	
290	7	
300	5	
310	4	
320	8	
330	5	
340	7	
350	17	
360	5	
370	12	
380	8	
390	13	
400	19	
410	21	
420	22	
430	20	
440	12	
450	24	
460	28	
470	23	
480	29	
490	27	
500	39	
510	49	
520	37	
530	56	
540	37	
550	48	
560	37	
570	56	
580	50	
590	64	
600	47	
610	53	
620	54	
630	66	
640	64	
650	52	
660	56	
670	63	
680	57	
690	62	
700	70	
710	51	
720	56	
730	62	
740	52	
750	57	
760	63	
770	53	
780	71	
790	55	
800	66	
810	59	
820	54	
830	68	
840	48	
850	63	
860	48	
870	41	
880	44	
890	33	
900	41	
910	45	
920	47	
930	38	
940	32	
950	46	
960	30	
970	35	
980	30	
990	22	
1000	26	
1010	14	
1020	22	
1030	24	
1040	27	
1050	21	
1060	14	
1070	17	
1080	12	
1090	11	
1100	8	
1110	11	
1120	4	
1130	12	
1140	4	
1150	9	
1160	8	
1170	7	
1180	7	
1190	3	
1200	3	
1210	4	
1220	1	
1230	2	
1240	6	
1250	1	
1260	1	
1270	2	
1280	0	
1290	0	
1300	1	
1310	2	
1320	1	
1330	0	
1340	2	
1350	0	
1360	2	
