0	1691
100	97
200	107
300	95
400	111
500	109
600	104
700	91
800	89
900	97
1000	91
1100	108
1200	85
1300	98
1400	98
1500	99
1600	100
1700	119
1800	105
1900	126
2000	113
2100	121
2200	109
2300	110
2400	116
2500	101
2600	111
2700	126
2800	115
2900	137
3000	128
3100	128
3200	123
3300	124
3400	116
3500	135
3600	109
3700	111
3800	101
3900	103
4000	94
4100	122
4200	104
4300	106
4400	120
4500	111
4600	104
4700	102
4800	114
4900	102
5000	126
5100	107
5200	122
5300	108
5400	98
5500	109
5600	110
5700	103
5800	100
5900	102
6000	93
6100	105
6200	115
6300	129
6400	101
6500	117
6600	99
6700	113
6800	107
6900	83
7000	102
7100	111
7200	106
7300	111
7400	102
7500	97
7600	117
7700	110
7800	88
7900	88
8000	94
8100	105
8200	107
8300	108
8400	104
8500	92
8600	111
8700	113
8800	94
8900	95
9000	86
9100	116
9200	115
9300	104
9400	100
9500	104
9600	107
9700	96
9800	98
9900	102
10000	100
10100	112
10200	105
10300	106
10400	87
10500	101
10600	84
10700	91
10800	109
10900	106
11000	99
11100	104
11200	97
11300	97
11400	101
11500	134
11600	98
11700	99
11800	97
11900	124
12000	98
12100	89
12200	114
12300	121
12400	106
12500	91
12600	90
12700	98
12800	95
12900	110
13000	100
13100	78
13200	102
13300	93
13400	101
13500	95
13600	110
13700	83
13800	97
13900	86
14000	109
14100	82
14200	96
14300	116
14400	78
14500	86
14600	98
14700	92
14800	115
14900	116
15000	116
15100	102
15200	104
15300	100
15400	106
15500	96
15600	124
15700	106
15800	106
15900	108
16000	88
16100	116
16200	108
16300	100
16400	76
16500	94
16600	102
16700	107
16800	106
16900	83
17000	103
17100	107
17200	91
17300	107
17400	105
17500	92
17600	103
17700	109
17800	104
17900	103
18000	95
18100	87
18200	98
18300	90
18400	104
18500	94
18600	103
18700	120
18800	88
18900	94
19000	96
19100	94
19200	116
19300	97
19400	100
19500	108
19600	92
19700	117
19800	129
19900	96
20000	92
20100	109
20200	112
20300	105
20400	95
20500	107
20600	99
20700	103
20800	80
20900	117
21000	117
21100	97
21200	105
21300	93
21400	101
21500	82
21600	96
21700	129
21800	108
21900	96
22000	107
22100	98
22200	103
22300	101
22400	105
22500	105
22600	88
22700	106
22800	99
22900	111
23000	102
23100	98
23200	102
23300	97
23400	114
23500	101
23600	100
23700	94
23800	115
23900	108
24000	121
24100	87
24200	112
24300	96
24400	100
24500	103
24600	106
24700	120
24800	102
24900	118
25000	103
25100	93
25200	107
25300	93
25400	105
25500	96
25600	93
25700	99
25800	98
25900	118
26000	90
26100	103
26200	104
26300	120
26400	99
26500	92
26600	96
26700	113
26800	91
26900	101
27000	112
27100	120
27200	111
27300	105
27400	95
27500	97
27600	99
27700	102
27800	79
27900	98
28000	114
28100	97
28200	101
28300	99
28400	92
28500	107
28600	112
28700	95
28800	103
28900	111
29000	100
29100	98
29200	111
29300	120
29400	102
29500	113
29600	99
29700	114
29800	93
29900	95
30000	85
30100	87
30200	86
30300	94
30400	100
30500	95
30600	84
30700	95
30800	97
30900	89
31000	87
31100	87
31200	99
31300	79
31400	92
31500	91
31600	78
31700	87
31800	89
31900	99
32000	88
32100	99
32200	83
32300	77
32400	77
32500	73
32600	77
32700	89
32800	95
32900	91
33000	81
33100	70
33200	101
33300	80
33400	93
33500	71
33600	75
33700	91
33800	82
33900	74
34000	72
34100	76
34200	83
34300	70
34400	69
34500	73
34600	74
34700	72
34800	66
34900	64
35000	63
35100	67
35200	57
35300	54
35400	72
35500	66
35600	69
35700	70
35800	67
35900	68
36000	61
36100	64
36200	72
36300	65
36400	62
36500	61
36600	72
36700	63
36800	45
36900	63
37000	47
37100	49
37200	76
37300	56
37400	60
37500	43
37600	56
37700	36
37800	49
37900	54
38000	47
38100	36
38200	46
38300	39
38400	50
38500	55
38600	37
38700	31
38800	28
38900	32
39000	37
39100	38
39200	34
39300	51
39400	34
39500	33
39600	20
39700	27
39800	31
39900	37
40000	31
40100	30
40200	35
40300	24
40400	27
40500	32
40600	30
40700	34
40800	29
40900	28
41000	31
41100	27
41200	23
41300	22
41400	21
41500	26
41600	23
41700	26
41800	23
41900	15
42000	18
42100	15
42200	14
42300	11
42400	14
42500	15
42600	12
42700	8
42800	11
42900	13
43000	12
43100	9
43200	14
43300	16
43400	17
43500	14
43600	11
43700	10
43800	8
43900	5
44000	11
44100	13
44200	6
44300	15
44400	13
44500	7
44600	8
44700	4
44800	7
44900	8
45000	10
45100	5
45200	7
45300	5
45400	7
45500	5
45600	4
45700	6
45800	8
45900	8
46000	9
46100	4
46200	4
46300	7
46400	10
46500	8
46600	4
46700	2
46800	4
46900	5
47000	3
47100	1
47200	4
47300	3
47400	5
47500	3
47600	3
47700	3
47800	3
47900	2
48000	1
48100	0
48200	2
48300	1
48400	3
48500	1
48600	1
48700	0
48800	2
48900	2
49000	0
49100	4
49200	0
49300	0
49400	2
49500	2
49600	1
49700	0
49800	2
49900	1
50000	0
