0	0	
10	0	
20	0	
30	0	
40	0	
50	7	
60	6	
70	1	
80	1	
90	2	
100	20	
110	26	
120	30	
130	14	
140	15	
150	15	
160	51	
170	62	
180	69	
190	33	
200	24	
210	55	
220	69	
230	102	
240	94	
250	56	
260	53	
270	94	
280	110	
290	108	
300	99	
310	94	
320	107	
330	122	
340	165	
350	174	
360	143	
370	116	
380	145	
390	165	
400	139	
410	144	
420	125	
430	162	
440	118	
450	149	
460	145	
470	154	
480	137	
490	119	
500	120	
510	99	
520	127	
530	89	
540	88	
550	97	
560	72	
570	84	
580	76	
590	65	
600	65	
610	43	
620	40	
630	45	
640	48	
650	44	
660	30	
670	33	
680	47	
690	39	
700	23	
710	20	
720	19	
730	20	
740	20	
750	24	
760	19	
770	18	
780	15	
790	10	
800	9	
810	7	
820	5	
830	6	
840	4	
850	3	
860	4	
870	3	
880	3	
890	4	
900	3	
910	2	
920	1	
930	2	
940	3	
950	0	
960	2	
970	0	
980	0	
990	1	
1000	0	
1010	0	
1020	0	
1030	1	
1040	1	
