0	0	
10	0	
20	5	
30	0	
40	13	
50	51	
60	26	
70	1	
80	1	
90	4	
100	47	
110	100	
120	74	
130	32	
140	17	
150	43	
160	110	
170	142	
180	112	
190	55	
200	60	
210	97	
220	168	
230	175	
240	157	
250	105	
260	93	
270	132	
280	183	
290	166	
300	167	
310	117	
320	139	
330	180	
340	198	
350	201	
360	139	
370	147	
380	142	
390	148	
400	185	
410	134	
420	140	
430	114	
440	139	
450	134	
460	126	
470	140	
480	126	
490	77	
500	119	
510	87	
520	99	
530	75	
540	63	
550	72	
560	64	
570	57	
580	58	
590	53	
600	40	
610	41	
620	42	
630	37	
640	24	
650	36	
660	25	
670	20	
680	20	
690	15	
700	26	
710	18	
720	21	
730	10	
740	18	
750	12	
760	6	
770	10	
780	6	
790	9	
800	1	
810	7	
820	2	
830	3	
840	4	
850	2	
860	4	
870	3	
880	0	
890	2	
900	2	
910	0	
920	2	
930	2	
