15638.000000000	791.000000000	0.000000000	8.000000000
31040.000000000	661.000000000	0.000000000	10.000000000
46415.000000000	1092.000000000	0.000000000	13.000000000
63549.000000000	464.000000000	0.000000000	7.000000000
78833.000000000	528.000000000	0.000000000	9.000000000
97507.000000000	1112.000000000	0.000000000	13.000000000
112669.000000000	544.000000000	0.000000000	9.000000000
128245.000000000	780.000000000	0.000000000	12.000000000
143283.000000000	628.000000000	0.000000000	11.000000000
161617.000000000	538.000000000	0.000000000	8.000000000
176674.000000000	1078.000000000	0.000000000	14.000000000
193349.000000000	583.000000000	0.000000000	9.000000000
210659.000000000	565.000000000	0.000000000	10.000000000
226526.000000000	729.000000000	0.000000000	12.000000000
243606.000000000	425.000000000	0.000000000	8.000000000
259801.000000000	822.000000000	0.000000000	14.000000000
276129.000000000	550.000000000	0.000000000	9.000000000
291466.000000000	470.000000000	0.000000000	8.000000000
309107.000000000	777.000000000	0.000000000	13.000000000
327067.000000000	1066.000000000	0.000000000	16.000000000
343585.000000000	581.000000000	0.000000000	10.000000000
359961.000000000	629.000000000	0.000000000	12.000000000
377794.000000000	485.000000000	0.000000000	8.000000000
392934.000000000	768.000000000	0.000000000	15.000000000
407981.000000000	519.000000000	0.000000000	8.000000000
423062.000000000	345.000000000	0.000000000	6.000000000
438641.000000000	758.000000000	0.000000000	13.000000000
453717.000000000	404.000000000	0.000000000	7.000000000
469917.000000000	520.000000000	0.000000000	9.000000000
485735.000000000	731.000000000	0.000000000	13.000000000
503392.000000000	353.000000000	0.000000000	6.000000000
518785.000000000	979.000000000	0.000000000	19.000000000
534143.000000000	259.000000000	0.000000000	5.000000000
554352.000000000	811.000000000	0.000000000	14.000000000
570013.000000000	716.000000000	0.000000000	10.000000000
585407.000000000	907.000000000	0.000000000	12.000000000
601207.000000000	507.000000000	0.000000000	9.000000000
617776.000000000	498.000000000	0.000000000	9.000000000
633626.000000000	516.000000000	0.000000000	9.000000000
648863.000000000	368.000000000	0.000000000	7.000000000
666929.000000000	1006.000000000	0.000000000	20.000000000
683002.000000000	398.000000000	0.000000000	7.000000000
698643.000000000	785.000000000	0.000000000	14.000000000
715291.000000000	270.000000000	0.000000000	5.000000000
730439.000000000	686.000000000	0.000000000	13.000000000
748229.000000000	399.000000000	0.000000000	7.000000000
764131.000000000	789.000000000	0.000000000	14.000000000
781361.000000000	281.000000000	0.000000000	5.000000000
797756.000000000	939.000000000	0.000000000	17.000000000
817325.000000000	505.000000000	0.000000000	9.000000000
832800.000000000	701.000000000	0.000000000	12.000000000
848071.000000000	555.000000000	0.000000000	10.000000000
864386.000000000	630.000000000	0.000000000	10.000000000
880506.000000000	542.000000000	0.000000000	9.000000000
899155.000000000	749.000000000	0.000000000	14.000000000
916153.000000000	343.000000000	0.000000000	6.000000000
931264.000000000	854.000000000	0.000000000	15.000000000
947239.000000000	591.000000000	0.000000000	10.000000000
962989.000000000	529.000000000	0.000000000	9.000000000
978583.000000000	329.000000000	0.000000000	6.000000000
995348.000000000	711.000000000	0.000000000	13.000000000
1011513.000000000	623.000000000	0.000000000	11.000000000
1028233.000000000	789.000000000	0.000000000	13.000000000
1044077.000000000	468.000000000	0.000000000	8.000000000
1059145.000000000	582.000000000	0.000000000	11.000000000
1075683.000000000	911.000000000	0.000000000	12.000000000
1090877.000000000	677.000000000	0.000000000	9.000000000
1108157.000000000	638.000000000	0.000000000	10.000000000
1123192.000000000	402.000000000	0.000000000	7.000000000
1138361.000000000	930.000000000	0.000000000	17.000000000
1156645.000000000	265.000000000	0.000000000	5.000000000
1172804.000000000	700.000000000	0.000000000	12.000000000
1190144.000000000	382.000000000	0.000000000	7.000000000
1206059.000000000	1079.000000000	0.000000000	20.000000000
1223756.000000000	226.000000000	0.000000000	4.000000000
1241722.000000000	780.000000000	0.000000000	14.000000000
1257519.000000000	365.000000000	0.000000000	6.000000000
1272614.000000000	874.000000000	0.000000000	16.000000000
1288686.000000000	368.000000000	0.000000000	6.000000000
