0	1196
100	103
200	113
300	105
400	127
500	105
600	97
700	106
800	116
900	108
1000	107
1100	95
1200	115
1300	107
1400	115
1500	120
1600	99
1700	99
1800	120
1900	118
2000	111
2100	147
2200	121
2300	122
2400	116
2500	123
2600	142
2700	148
2800	124
2900	114
3000	126
3100	100
3200	129
3300	124
3400	121
3500	111
3600	113
3700	105
3800	102
3900	124
4000	102
4100	134
4200	107
4300	128
4400	117
4500	124
4600	122
4700	118
4800	123
4900	106
5000	95
5100	110
5200	113
5300	121
5400	106
5500	114
5600	130
5700	108
5800	107
5900	110
6000	102
6100	114
6200	107
6300	117
6400	93
6500	122
6600	123
6700	120
6800	104
6900	106
7000	104
7100	113
7200	122
7300	120
7400	91
7500	101
7600	100
7700	108
7800	110
7900	116
8000	107
8100	118
8200	102
8300	108
8400	94
8500	100
8600	102
8700	101
8800	106
8900	83
9000	117
9100	89
9200	114
9300	100
9400	123
9500	108
9600	110
9700	122
9800	104
9900	114
10000	98
10100	104
10200	97
10300	105
10400	125
10500	138
10600	105
10700	101
10800	128
10900	97
11000	103
11100	133
11200	95
11300	121
11400	108
11500	94
11600	109
11700	113
11800	109
11900	99
12000	107
12100	104
12200	108
12300	102
12400	99
12500	93
12600	118
12700	102
12800	89
12900	121
13000	117
13100	118
13200	100
13300	123
13400	121
13500	110
13600	102
13700	94
13800	115
13900	125
14000	104
14100	112
14200	100
14300	104
14400	92
14500	85
14600	114
14700	102
14800	106
14900	112
15000	110
15100	94
15200	127
15300	115
15400	107
15500	110
15600	105
15700	121
15800	102
15900	108
16000	109
16100	110
16200	96
16300	97
16400	93
16500	114
16600	122
16700	111
16800	115
16900	129
17000	103
17100	103
17200	121
17300	102
17400	116
17500	105
17600	91
17700	99
17800	110
17900	117
18000	114
18100	126
18200	98
18300	114
18400	120
18500	110
18600	120
18700	94
18800	105
18900	111
19000	94
19100	107
19200	118
19300	104
19400	104
19500	89
19600	132
19700	117
19800	96
19900	121
20000	112
20100	100
20200	137
20300	102
20400	107
20500	121
20600	109
20700	92
20800	113
20900	114
21000	121
21100	123
21200	96
21300	124
21400	108
21500	118
21600	105
21700	100
21800	102
21900	112
22000	106
22100	104
22200	104
22300	131
22400	94
22500	91
22600	126
22700	90
22800	111
22900	98
23000	94
23100	94
23200	82
23300	102
23400	107
23500	102
23600	114
23700	107
23800	112
23900	99
24000	109
24100	108
24200	99
24300	88
24400	102
24500	108
24600	110
24700	103
24800	110
24900	102
25000	97
25100	101
25200	96
25300	100
25400	94
25500	112
25600	108
25700	92
25800	116
25900	101
26000	88
26100	103
26200	124
26300	90
26400	101
26500	105
26600	99
26700	100
26800	109
26900	116
27000	79
27100	98
27200	112
27300	90
27400	108
27500	92
27600	100
27700	97
27800	107
27900	103
28000	106
28100	115
28200	95
28300	92
28400	110
28500	93
28600	106
28700	87
28800	104
28900	101
29000	109
29100	100
29200	104
29300	95
29400	103
29500	98
29600	86
29700	100
29800	100
29900	92
30000	93
30100	93
30200	103
30300	116
30400	98
30500	86
30600	88
30700	96
30800	93
30900	86
31000	98
31100	100
31200	95
31300	89
31400	93
31500	85
31600	93
31700	85
31800	80
31900	100
32000	89
32100	98
32200	87
32300	87
32400	85
32500	81
32600	78
32700	91
32800	82
32900	94
33000	88
33100	87
33200	84
33300	79
33400	90
33500	89
33600	75
33700	78
33800	55
33900	68
34000	77
34100	76
34200	86
34300	62
34400	73
34500	72
34600	67
34700	81
34800	80
34900	67
35000	77
35100	75
35200	81
35300	49
35400	81
35500	68
35600	66
35700	71
35800	51
35900	54
36000	72
36100	67
36200	65
36300	66
36400	56
36500	63
36600	61
36700	53
36800	53
36900	53
37000	74
37100	47
37200	54
37300	46
37400	69
37500	52
37600	50
37700	52
37800	50
37900	49
38000	38
38100	51
38200	53
38300	49
38400	33
38500	35
38600	49
38700	42
38800	44
38900	44
39000	39
39100	32
39200	38
39300	39
39400	36
39500	33
39600	34
39700	36
39800	41
39900	28
40000	18
