0	49
100	102
200	107
300	80
400	85
500	112
600	79
700	88
800	66
900	101
1000	89
1100	88
1200	73
1300	84
1400	72
1500	92
1600	76
1700	94
1800	95
1900	91
2000	91
2100	93
2200	100
2300	93
2400	89
2500	97
2600	96
2700	79
2800	88
2900	83
3000	81
3100	81
3200	77
3300	78
3400	84
3500	79
3600	80
3700	100
3800	77
3900	83
4000	86
4100	95
4200	79
4300	81
4400	86
4500	87
4600	90
4700	99
4800	98
4900	85
5000	88
5100	90
5200	87
5300	84
5400	74
5500	77
5600	74
5700	89
5800	102
5900	93
6000	91
6100	89
6200	85
6300	96
6400	89
6500	90
6600	100
6700	102
6800	92
6900	106
7000	90
7100	98
7200	86
7300	68
7400	97
7500	112
7600	88
7700	93
7800	107
7900	91
8000	80
8100	79
8200	92
8300	85
8400	97
8500	93
8600	87
8700	105
8800	106
8900	97
9000	88
9100	96
9200	81
9300	80
9400	96
9500	69
9600	85
9700	88
9800	97
9900	82
10000	77
10100	101
10200	76
10300	81
10400	86
10500	88
10600	86
10700	80
10800	89
10900	85
11000	96
11100	85
11200	96
11300	77
11400	99
11500	93
11600	72
11700	65
11800	95
11900	72
12000	89
12100	89
12200	84
12300	84
12400	86
12500	79
12600	89
12700	94
12800	69
12900	72
13000	80
13100	94
13200	81
13300	82
13400	79
13500	97
13600	93
13700	81
13800	79
13900	96
14000	82
14100	71
14200	105
14300	81
14400	73
14500	88
14600	69
14700	102
14800	62
14900	89
15000	85
15100	92
15200	95
15300	94
15400	96
15500	89
15600	107
15700	88
15800	108
15900	98
16000	98
16100	96
16200	94
16300	102
16400	80
16500	87
16600	101
16700	101
16800	92
16900	107
17000	90
17100	89
17200	90
17300	74
17400	110
17500	97
17600	81
17700	93
17800	86
17900	97
18000	90
18100	90
18200	100
18300	105
18400	98
18500	79
18600	87
18700	89
18800	95
18900	91
19000	112
19100	78
19200	98
19300	87
19400	81
19500	92
19600	82
19700	91
19800	88
19900	81
20000	98
20100	87
20200	95
20300	109
20400	92
20500	90
20600	78
20700	82
20800	94
20900	92
21000	93
21100	85
21200	96
21300	76
21400	88
21500	109
21600	90
21700	65
21800	93
21900	98
22000	93
22100	75
22200	86
22300	74
22400	78
22500	80
22600	69
22700	91
22800	81
22900	73
23000	90
23100	88
23200	95
23300	89
23400	89
23500	93
23600	81
23700	83
23800	81
23900	67
24000	85
24100	81
24200	82
24300	79
24400	93
24500	91
24600	86
24700	94
24800	71
24900	84
25000	74
25100	79
25200	90
25300	90
25400	96
25500	83
25600	86
25700	100
25800	102
25900	80
26000	87
26100	85
26200	97
26300	88
26400	92
26500	85
26600	98
26700	87
26800	88
26900	89
27000	93
27100	95
27200	89
27300	88
27400	83
27500	83
27600	99
27700	99
27800	89
27900	79
28000	91
28100	89
28200	98
28300	80
28400	89
28500	97
28600	99
28700	94
28800	75
28900	104
29000	83
29100	93
29200	99
29300	80
29400	93
29500	97
29600	87
29700	84
29800	89
29900	79
30000	73
30100	99
30200	77
30300	90
30400	79
30500	98
30600	88
30700	98
30800	93
30900	67
31000	86
31100	96
31200	80
31300	82
31400	88
31500	88
31600	84
31700	83
31800	92
31900	80
32000	95
32100	101
32200	100
32300	91
32400	86
32500	85
32600	84
32700	72
32800	81
32900	88
33000	88
33100	84
33200	82
33300	86
33400	87
33500	81
33600	89
33700	78
33800	85
33900	89
34000	77
34100	87
34200	96
34300	77
34400	92
34500	76
34600	99
34700	78
34800	102
34900	75
35000	97
35100	93
35200	85
35300	96
35400	95
35500	93
35600	86
35700	78
35800	82
35900	94
36000	81
36100	88
36200	104
36300	93
36400	94
36500	95
36600	93
36700	96
36800	102
36900	88
37000	80
37100	93
37200	87
37300	99
37400	92
37500	71
37600	103
37700	97
37800	92
37900	81
38000	94
38100	82
38200	94
38300	86
38400	86
38500	82
38600	88
38700	95
38800	90
38900	70
39000	97
39100	94
39200	82
39300	100
39400	94
39500	94
39600	98
39700	97
39800	93
39900	76
40000	51
