0	0	
10	0	
20	0	
30	0	
40	0	
50	0	
60	0	
70	0	
80	0	
90	0	
100	0	
110	0	
120	0	
130	0	
140	0	
150	0	
160	0	
170	0	
180	0	
190	0	
200	0	
210	0	
220	0	
230	0	
240	0	
250	0	
260	0	
270	0	
280	0	
290	0	
300	0	
310	0	
320	0	
330	0	
340	0	
350	0	
360	0	
370	0	
380	0	
390	0	
400	0	
410	0	
420	0	
430	0	
440	0	
450	0	
460	0	
470	0	
480	0	
490	0	
500	1	
510	0	
520	0	
530	1	
540	1	
550	0	
560	1	
570	1	
580	4	
590	1	
600	2	
610	1	
620	4	
630	2	
640	5	
650	5	
660	4	
670	7	
680	7	
690	11	
700	9	
710	11	
720	16	
730	9	
740	12	
750	14	
760	24	
770	24	
780	17	
790	20	
800	24	
810	27	
820	40	
830	36	
840	37	
850	31	
860	45	
870	43	
880	34	
890	47	
900	49	
910	50	
920	68	
930	45	
940	48	
950	59	
960	52	
970	54	
980	61	
990	52	
1000	50	
1010	45	
1020	48	
1030	46	
1040	61	
1050	51	
1060	32	
1070	33	
1080	40	
1090	39	
1100	38	
1110	36	
1120	32	
1130	33	
1140	25	
1150	16	
1160	20	
1170	12	
1180	15	
1190	12	
1200	13	
1210	8	
1220	4	
1230	3	
1240	7	
1250	10	
1260	7	
1270	7	
1280	7	
1290	2	
1300	2	
1310	1	
1320	3	
1330	0	
1340	2	
1350	1	
1360	2	
1370	1	
