0	80
100	72
200	75
300	70
400	77
500	67
600	60
700	48
800	83
900	90
1000	71
1100	69
1200	51
1300	81
1400	74
1500	63
1600	68
1700	65
1800	72
1900	74
2000	74
2100	79
2200	80
2300	76
2400	60
2500	81
2600	84
2700	75
2800	85
2900	90
3000	80
3100	77
3200	67
3300	65
3400	71
3500	80
3600	72
3700	66
3800	78
3900	77
4000	74
4100	79
4200	82
4300	76
4400	65
4500	67
4600	74
4700	75
4800	77
4900	70
5000	73
5100	77
5200	91
5300	50
5400	69
5500	68
5600	80
5700	63
5800	59
5900	76
6000	66
6100	77
6200	76
6300	58
6400	71
6500	45
6600	75
6700	72
6800	79
6900	56
7000	50
7100	65
7200	82
7300	73
7400	56
7500	75
7600	72
7700	70
7800	70
7900	65
8000	74
8100	70
8200	74
8300	69
8400	61
8500	69
8600	63
8700	90
8800	76
8900	74
9000	77
9100	61
9200	80
9300	69
9400	73
9500	83
9600	67
9700	66
9800	73
9900	67
10000	77
10100	78
10200	73
10300	83
10400	60
10500	74
10600	83
10700	82
10800	61
10900	90
11000	76
11100	67
11200	57
11300	72
11400	71
11500	79
11600	79
11700	84
11800	87
11900	67
12000	71
12100	55
12200	71
12300	75
12400	69
12500	61
12600	80
12700	75
12800	59
12900	67
13000	69
13100	62
13200	65
13300	66
13400	68
13500	71
13600	79
13700	79
13800	57
13900	62
14000	74
14100	73
14200	66
14300	77
14400	69
14500	72
14600	78
14700	55
14800	80
14900	69
15000	73
15100	78
15200	69
15300	74
15400	57
15500	73
15600	73
15700	76
15800	73
15900	77
16000	71
16100	62
16200	96
16300	62
16400	60
16500	78
16600	70
16700	62
16800	53
16900	63
17000	50
17100	70
17200	59
17300	64
17400	60
17500	78
17600	77
17700	69
17800	74
17900	66
18000	75
18100	72
18200	65
18300	82
18400	77
18500	61
18600	75
18700	61
18800	64
18900	62
19000	75
19100	60
19200	76
19300	62
19400	62
19500	56
19600	69
19700	72
19800	79
19900	69
20000	70
20100	65
20200	69
20300	86
20400	70
20500	74
20600	85
20700	62
20800	58
20900	71
21000	44
21100	77
21200	67
21300	69
21400	63
21500	73
21600	68
21700	71
21800	61
21900	51
22000	70
22100	76
22200	72
22300	81
22400	68
22500	75
22600	69
22700	77
22800	75
22900	80
23000	65
23100	83
23200	77
23300	56
23400	74
23500	72
23600	70
23700	89
23800	69
23900	68
24000	77
24100	85
24200	73
24300	65
24400	77
24500	82
24600	64
24700	77
24800	68
24900	73
25000	63
25100	72
25200	66
25300	71
25400	90
25500	70
25600	71
25700	81
25800	63
25900	79
26000	80
26100	74
26200	67
26300	70
26400	70
26500	74
26600	67
26700	87
26800	77
26900	64
27000	66
27100	66
27200	69
27300	64
27400	64
27500	81
27600	75
27700	90
27800	72
27900	93
28000	60
28100	68
28200	67
28300	67
28400	85
28500	58
28600	50
28700	58
28800	76
28900	62
29000	88
29100	60
29200	81
29300	90
29400	83
29500	69
29600	79
29700	81
29800	68
29900	78
30000	64
30100	63
30200	76
30300	90
30400	53
30500	71
30600	83
30700	64
30800	56
30900	85
31000	75
31100	91
31200	63
31300	80
31400	76
31500	63
31600	64
31700	74
31800	67
31900	74
32000	73
32100	71
32200	78
32300	61
32400	63
32500	69
32600	74
32700	82
32800	81
32900	70
33000	72
33100	69
33200	71
33300	69
33400	79
33500	69
33600	88
33700	57
33800	72
33900	56
34000	79
34100	67
34200	57
34300	66
34400	72
34500	50
34600	73
34700	82
34800	68
34900	69
35000	62
35100	74
35200	78
35300	79
35400	79
35500	69
35600	59
35700	67
35800	76
35900	71
36000	88
36100	71
36200	66
36300	63
36400	74
36500	68
36600	62
36700	62
36800	75
36900	55
37000	61
37100	71
37200	83
37300	70
37400	65
37500	69
37600	67
37700	58
37800	57
37900	72
38000	62
38100	77
38200	78
38300	60
38400	70
38500	69
38600	73
38700	61
38800	61
38900	63
39000	73
39100	80
39200	73
39300	86
39400	64
39500	74
39600	67
39700	71
39800	69
39900	86
40000	73
40100	70
40200	83
40300	70
40400	77
40500	64
40600	59
40700	72
40800	64
40900	74
41000	68
41100	66
41200	75
41300	61
41400	72
41500	71
41600	51
41700	61
41800	70
41900	66
42000	62
42100	69
42200	97
42300	76
42400	58
42500	78
42600	79
42700	64
42800	87
42900	57
43000	79
43100	74
43200	82
43300	61
43400	73
43500	63
43600	74
43700	64
43800	72
43900	66
44000	67
44100	79
44200	83
44300	69
44400	73
44500	67
44600	69
44700	71
44800	78
44900	72
45000	92
45100	50
45200	76
45300	63
45400	63
45500	79
45600	60
45700	59
45800	66
45900	73
46000	71
46100	75
46200	76
46300	82
46400	74
46500	71
46600	61
46700	77
46800	84
46900	71
47000	79
47100	65
47200	78
47300	73
47400	56
47500	60
47600	61
47700	70
47800	59
47900	62
48000	61
48100	66
48200	58
48300	81
48400	66
48500	61
48600	70
48700	62
48800	67
48900	56
49000	55
49100	82
49200	61
49300	76
49400	68
49500	57
49600	63
49700	66
49800	82
49900	77
50000	27
