0	58
100	103
200	94
300	114
400	92
500	104
600	99
700	105
800	84
900	95
1000	111
1100	108
1200	108
1300	92
1400	87
1500	84
1600	89
1700	107
1800	102
1900	79
2000	114
2100	98
2200	97
2300	92
2400	105
2500	93
2600	97
2700	96
2800	102
2900	85
3000	92
3100	109
3200	105
3300	98
3400	112
3500	102
3600	106
3700	90
3800	111
3900	93
4000	86
4100	101
4200	102
4300	116
4400	127
4500	80
4600	135
4700	97
4800	102
4900	116
5000	82
5100	113
5200	92
5300	101
5400	116
5500	96
5600	100
5700	106
5800	114
5900	117
6000	108
6100	102
6200	92
6300	103
6400	96
6500	104
6600	92
6700	112
6800	99
6900	93
7000	95
7100	92
7200	99
7300	106
7400	108
7500	99
7600	102
7700	103
7800	96
7900	112
8000	110
8100	99
8200	105
8300	98
8400	125
8500	125
8600	109
8700	93
8800	100
8900	113
9000	108
9100	125
9200	117
9300	114
9400	111
9500	119
9600	100
9700	115
9800	102
9900	141
10000	130
10100	134
10200	120
10300	119
10400	128
10500	121
10600	114
10700	135
10800	110
10900	126
11000	130
11100	131
11200	119
11300	119
11400	139
11500	142
11600	136
11700	115
11800	145
11900	126
12000	145
12100	114
12200	121
12300	131
12400	114
12500	143
12600	130
12700	121
12800	139
12900	139
13000	110
13100	138
13200	112
13300	125
13400	118
13500	119
13600	120
13700	133
13800	128
13900	144
14000	122
14100	143
14200	153
14300	115
14400	143
14500	140
14600	126
14700	131
14800	150
14900	133
15000	140
15100	135
15200	128
15300	133
15400	164
15500	125
15600	138
15700	149
15800	141
15900	127
16000	151
16100	155
16200	145
16300	144
16400	149
16500	135
16600	167
16700	144
16800	156
16900	154
17000	174
17100	172
17200	158
17300	149
17400	158
17500	157
17600	153
17700	170
17800	163
17900	159
18000	149
18100	183
18200	162
18300	152
18400	155
18500	147
18600	184
18700	170
18800	183
18900	172
19000	176
19100	149
19200	160
19300	133
19400	161
19500	135
19600	146
19700	145
19800	153
19900	131
20000	130
20100	156
20200	141
20300	118
20400	127
20500	144
20600	155
20700	145
20800	132
20900	153
21000	130
21100	142
21200	136
21300	150
21400	149
21500	141
21600	127
21700	112
21800	136
21900	122
22000	123
22100	136
22200	125
22300	112
22400	145
22500	143
22600	118
22700	131
22800	153
22900	114
23000	124
23100	111
23200	113
23300	149
23400	118
23500	123
23600	117
23700	110
23800	130
23900	110
24000	108
24100	98
24200	106
24300	100
24400	113
24500	121
24600	119
24700	102
24800	99
24900	85
25000	103
25100	86
25200	102
25300	77
25400	95
25500	98
25600	95
25700	92
25800	97
25900	97
26000	78
26100	78
26200	86
26300	98
26400	89
26500	96
26600	82
26700	79
26800	94
26900	86
27000	90
27100	90
27200	86
27300	73
27400	92
27500	97
27600	103
27700	95
27800	83
27900	87
28000	96
28100	86
28200	109
28300	103
28400	97
28500	80
28600	102
28700	84
28800	88
28900	88
29000	106
29100	106
29200	125
29300	113
29400	88
29500	92
29600	93
29700	104
29800	111
29900	97
30000	61
