0	0	
10	0	
20	0	
30	5	
40	3	
50	7	
60	3	
70	0	
80	21	
90	14	
100	24	
110	10	
120	22	
130	47	
140	49	
150	66	
160	60	
170	61	
180	83	
190	116	
200	115	
210	122	
220	126	
230	148	
240	177	
250	214	
260	190	
270	176	
280	221	
290	253	
300	259	
310	235	
320	197	
330	235	
340	227	
350	240	
360	186	
370	190	
380	171	
390	167	
400	155	
410	108	
420	125	
430	116	
440	100	
450	80	
460	86	
470	89	
480	65	
490	51	
500	33	
510	36	
520	27	
530	29	
540	21	
550	16	
560	11	
570	10	
580	14	
590	6	
600	2	
610	3	
620	6	
630	3	
640	1	
650	2	
660	0	
670	0	
680	0	
690	0	
700	0	
710	1	
720	0	
730	0	
740	0	
750	0	
760	1	
