0	44
100	73
200	75
300	86
400	83
500	84
600	69
700	79
800	77
900	68
1000	76
1100	78
1200	66
1300	78
1400	79
1500	86
1600	73
1700	69
1800	76
1900	80
2000	85
2100	82
2200	82
2300	69
2400	68
2500	87
2600	81
2700	84
2800	83
2900	80
3000	70
3100	74
3200	77
3300	84
3400	78
3500	73
3600	64
3700	67
3800	60
3900	74
4000	66
4100	88
4200	81
4300	68
4400	82
4500	75
4600	65
4700	76
4800	70
4900	74
5000	88
5100	74
5200	93
5300	72
5400	87
5500	77
5600	81
5700	82
5800	79
5900	82
6000	85
6100	91
6200	76
6300	92
6400	76
6500	62
6600	81
6700	77
6800	87
6900	87
7000	85
7100	76
7200	77
7300	75
7400	88
7500	75
7600	104
7700	83
7800	85
7900	74
8000	86
8100	76
8200	88
8300	74
8400	71
8500	71
8600	82
8700	100
8800	90
8900	91
9000	72
9100	64
9200	77
9300	72
9400	75
9500	74
9600	85
9700	78
9800	87
9900	82
10000	72
10100	98
10200	90
10300	100
10400	74
10500	90
10600	81
10700	83
10800	96
10900	80
11000	91
11100	75
11200	96
11300	92
11400	94
11500	74
11600	74
11700	87
11800	74
11900	78
12000	92
12100	83
12200	82
12300	72
12400	77
12500	78
12600	76
12700	69
12800	77
12900	75
13000	80
13100	90
13200	85
13300	70
13400	88
13500	95
13600	81
13700	58
13800	81
13900	77
14000	92
14100	75
14200	85
14300	69
14400	71
14500	67
14600	79
14700	66
14800	77
14900	80
15000	84
15100	88
15200	86
15300	65
15400	77
15500	67
15600	64
15700	76
15800	69
15900	78
16000	74
16100	93
16200	84
16300	96
16400	69
16500	57
16600	81
16700	57
16800	81
16900	76
17000	81
17100	71
17200	68
17300	66
17400	75
17500	76
17600	70
17700	94
17800	93
17900	71
18000	84
18100	75
18200	79
18300	67
18400	80
18500	83
18600	74
18700	74
18800	69
18900	71
19000	100
19100	73
19200	75
19300	69
19400	64
19500	76
19600	66
19700	79
19800	65
19900	65
20000	75
20100	78
20200	89
20300	77
20400	77
20500	66
20600	87
20700	91
20800	66
20900	69
21000	65
21100	74
21200	66
21300	92
21400	74
21500	90
21600	76
21700	82
21800	94
21900	92
22000	73
22100	91
22200	70
22300	77
22400	86
22500	82
22600	80
22700	88
22800	70
22900	90
23000	89
23100	80
23200	78
23300	83
23400	89
23500	68
23600	84
23700	86
23800	77
23900	71
24000	79
24100	85
24200	77
24300	97
24400	72
24500	71
24600	100
24700	87
24800	87
24900	93
25000	102
25100	84
25200	71
25300	82
25400	91
25500	78
25600	73
25700	100
25800	86
25900	77
26000	79
26100	76
26200	72
26300	73
26400	90
26500	89
26600	82
26700	86
26800	83
26900	92
27000	66
27100	96
27200	79
27300	78
27400	85
27500	75
27600	71
27700	73
27800	78
27900	70
28000	64
28100	68
28200	66
28300	80
28400	84
28500	61
28600	91
28700	94
28800	68
28900	53
29000	75
29100	87
29200	72
29300	68
29400	94
29500	69
29600	83
29700	63
29800	80
29900	62
30000	70
30100	75
30200	84
30300	67
30400	75
30500	98
30600	72
30700	88
30800	71
30900	68
31000	74
31100	87
31200	89
31300	67
31400	63
31500	67
31600	81
31700	73
31800	84
31900	67
32000	72
32100	67
32200	80
32300	65
32400	67
32500	78
32600	81
32700	82
32800	77
32900	72
33000	65
33100	75
33200	91
33300	66
33400	82
33500	57
33600	88
33700	92
33800	63
33900	68
34000	61
34100	94
34200	81
34300	65
34400	81
34500	73
34600	76
34700	81
34800	80
34900	76
35000	58
35100	66
35200	71
35300	86
35400	73
35500	85
35600	85
35700	74
35800	78
35900	82
36000	75
36100	64
36200	65
36300	60
36400	69
36500	88
36600	67
36700	80
36800	75
36900	100
37000	75
37100	85
37200	93
37300	81
37400	90
37500	80
37600	66
37700	81
37800	79
37900	81
38000	88
38100	74
38200	77
38300	78
38400	71
38500	78
38600	74
38700	102
38800	93
38900	67
39000	75
39100	74
39200	88
39300	78
39400	78
39500	81
39600	87
39700	78
39800	79
39900	80
40000	73
40100	80
40200	81
40300	78
40400	91
40500	77
40600	76
40700	90
40800	95
40900	74
41000	78
41100	83
41200	90
41300	69
41400	86
41500	93
41600	105
41700	70
41800	78
41900	73
42000	108
42100	79
42200	83
42300	71
42400	91
42500	79
42600	86
42700	88
42800	89
42900	68
43000	79
43100	77
43200	94
43300	67
43400	88
43500	92
43600	67
43700	83
43800	83
43900	84
44000	79
44100	67
44200	76
44300	77
44400	71
44500	75
44600	70
44700	80
44800	69
44900	78
45000	48
