0	3536
100	727
200	778
300	804
400	734
500	674
600	731
700	741
800	761
900	737
1000	759
1100	813
1200	762
1300	778
1400	754
1500	769
1600	796
1700	751
1800	743
1900	776
2000	755
2100	795
2200	794
2300	758
2400	742
2500	733
2600	733
2700	751
2800	741
2900	751
3000	793
3100	782
3200	806
3300	755
3400	770
3500	754
3600	726
3700	721
3800	685
3900	731
4000	724
4100	743
4200	779
4300	746
4400	757
4500	746
4600	733
4700	759
4800	820
4900	718
5000	712
5100	714
5200	735
5300	723
5400	705
5500	722
5600	765
5700	755
5800	734
5900	742
6000	760
6100	830
6200	780
6300	720
6400	737
6500	746
6600	756
6700	756
6800	735
6900	734
7000	802
7100	732
7200	756
7300	710
7400	737
7500	708
7600	737
7700	760
7800	769
7900	727
8000	799
8100	726
8200	749
8300	662
8400	768
8500	758
8600	801
8700	750
8800	720
8900	728
9000	756
9100	753
9200	767
9300	767
9400	749
9500	790
9600	725
9700	791
9800	770
9900	794
10000	715
10100	714
10200	725
10300	724
10400	732
10500	757
10600	751
10700	755
10800	801
10900	728
11000	715
11100	780
11200	752
11300	743
11400	776
11500	763
11600	735
11700	721
11800	709
11900	735
12000	766
12100	738
12200	710
12300	731
12400	740
12500	764
12600	772
12700	724
12800	728
12900	797
13000	692
13100	753
13200	787
13300	747
13400	728
13500	757
13600	688
13700	737
13800	770
13900	752
14000	742
14100	711
14200	714
14300	736
14400	672
14500	751
14600	699
14700	705
14800	713
14900	753
15000	759
15100	795
15200	790
15300	758
15400	699
15500	704
15600	760
15700	747
15800	764
15900	724
16000	764
16100	739
16200	703
16300	745
16400	746
16500	742
16600	766
16700	756
16800	796
16900	724
17000	694
17100	767
17200	776
17300	713
17400	762
17500	770
17600	712
17700	755
17800	765
17900	707
18000	728
18100	734
18200	768
18300	693
18400	790
18500	753
18600	737
18700	709
18800	761
18900	787
19000	705
19100	754
19200	761
19300	770
19400	774
19500	761
19600	768
19700	699
19800	718
19900	725
20000	756
20100	727
20200	729
20300	715
20400	730
20500	750
20600	795
20700	714
20800	734
20900	787
21000	724
21100	756
21200	781
21300	762
21400	711
21500	746
21600	733
21700	760
21800	769
21900	774
22000	728
22100	782
22200	735
22300	750
22400	796
22500	738
22600	724
22700	781
22800	732
22900	770
23000	738
23100	748
23200	719
23300	720
23400	749
23500	725
23600	764
23700	763
23800	799
23900	764
24000	704
24100	727
24200	710
24300	747
24400	727
24500	720
24600	831
24700	761
24800	733
24900	755
25000	754
25100	729
25200	781
25300	751
25400	700
25500	762
25600	773
25700	760
25800	722
25900	686
26000	788
26100	786
26200	735
26300	743
26400	726
26500	765
26600	674
26700	714
26800	717
26900	738
27000	778
27100	760
27200	747
27300	721
27400	693
27500	783
27600	768
27700	749
27800	739
27900	746
28000	773
28100	716
28200	775
28300	755
28400	714
28500	806
28600	735
28700	753
28800	699
28900	708
29000	749
29100	725
29200	761
29300	737
29400	789
29500	758
29600	746
29700	744
29800	744
29900	674
30000	771
30100	754
30200	719
30300	781
30400	710
30500	750
30600	752
30700	715
30800	747
30900	767
31000	757
31100	766
31200	768
31300	765
31400	764
31500	721
31600	738
31700	785
31800	766
31900	738
32000	749
32100	703
32200	723
32300	713
32400	722
32500	719
32600	757
32700	735
32800	731
32900	723
33000	719
33100	762
33200	771
33300	715
33400	737
33500	800
33600	767
33700	766
33800	746
33900	723
34000	714
34100	780
34200	724
34300	780
34400	786
34500	777
34600	768
34700	696
34800	765
34900	755
35000	798
35100	707
35200	741
35300	749
35400	702
35500	776
35600	775
35700	751
35800	730
35900	760
36000	793
36100	726
36200	826
36300	767
36400	807
36500	743
36600	736
36700	729
36800	771
36900	818
37000	727
37100	731
37200	720
37300	776
37400	758
37500	775
37600	787
37700	750
37800	755
37900	770
