0	13	
10	10	
20	5	
30	10	
40	5	
50	13	
60	4	
70	4	
80	8	
90	4	
100	6	
110	7	
120	8	
130	2	
140	2	
150	6	
160	2	
170	2	
180	6	
190	3	
200	3	
210	1	
220	1	
230	0	
240	1	
250	3	
260	2	
270	1	
280	2	
290	1	
300	1	
310	3	
320	1	
330	0	
340	2	
350	0	
360	0	
370	0	
380	0	
390	3	
400	0	
410	0	
420	2	
430	2	
440	0	
450	0	
460	0	
470	0	
480	1	
490	1	
500	0	
510	0	
520	0	
530	2	
540	2	
550	2	
560	1	
570	1	
580	2	
590	0	
600	3	
610	2	
620	2	
630	1	
640	0	
650	1	
660	0	
670	0	
680	0	
690	2	
700	1	
710	1	
720	1	
730	1	
740	3	
750	1	
760	0	
770	0	
780	2	
790	2	
800	1	
810	2	
820	0	
830	2	
840	1	
850	0	
860	1	
870	1	
880	0	
890	1	
900	0	
910	0	
920	4	
930	0	
940	0	
950	1	
960	0	
970	3	
980	1	
990	1	
1000	0	
1010	0	
1020	4	
1030	2	
1040	2	
1050	3	
1060	4	
1070	3	
1080	1	
1090	2	
1100	2	
1110	0	
1120	1	
1130	1	
1140	2	
1150	0	
1160	5	
1170	5	
1180	7	
1190	3	
1200	6	
1210	4	
1220	8	
1230	7	
1240	6	
1250	3	
1260	6	
1270	16	
1280	11	
1290	2277	
1300	2304	
1310	821	
1320	590	
1330	511	
1340	353	
