0	819
100	1644
200	1689
300	1655
400	1674
500	1672
600	1709
700	1683
800	1696
900	1640
1000	1741
1100	1611
1200	1666
1300	1645
1400	1697
1500	1686
1600	1692
1700	1632
1800	1657
1900	1671
2000	1650
2100	1647
2200	1692
2300	1647
2400	1630
2500	1650
2600	1657
2700	1709
2800	1610
2900	1659
3000	1667
3100	1642
3200	1729
3300	1674
3400	1705
3500	1688
3600	1597
3700	1644
3800	1631
3900	1678
4000	1583
4100	1637
4200	1693
4300	1674
4400	1705
4500	1681
4600	1675
4700	1668
4800	1616
4900	1701
5000	1693
5100	1746
5200	1613
5300	1687
5400	1667
5500	1695
5600	1654
5700	1689
5800	1672
5900	1703
6000	1579
6100	1648
6200	1608
6300	1645
6400	1712
6500	1677
6600	1652
6700	1687
6800	1630
6900	1648
7000	1623
7100	1705
7200	1611
7300	1593
7400	1651
7500	1723
7600	1707
7700	1719
7800	1730
7900	1658
8000	1646
8100	1682
8200	1693
8300	1698
8400	1759
8500	1673
8600	1679
8700	1659
8800	1640
8900	1667
9000	1678
9100	1717
9200	1654
9300	1692
9400	1664
9500	1685
9600	1695
9700	1611
9800	1682
9900	1704
10000	1750
10100	1641
10200	1693
10300	1711
10400	1643
10500	1602
10600	1668
10700	1687
10800	1697
10900	1652
11000	1682
11100	1710
11200	1636
11300	1654
11400	1704
11500	1650
11600	1747
11700	1653
11800	1614
11900	1711
12000	1664
12100	1728
12200	1671
12300	1668
12400	1697
12500	1662
12600	1615
12700	1631
12800	1597
12900	1723
13000	1617
13100	1583
13200	1662
13300	1609
13400	1647
13500	1635
13600	1626
13700	1663
13800	1662
13900	1741
14000	1628
14100	1662
14200	1695
14300	1748
14400	1593
14500	1694
14600	1663
14700	1699
14800	1733
14900	1664
15000	1704
15100	1676
15200	1683
15300	1590
15400	1680
15500	1740
15600	1669
15700	1738
15800	1630
15900	1676
16000	1592
16100	1608
16200	1673
16300	1686
16400	1674
16500	1690
16600	1699
16700	1694
16800	1682
16900	1670
17000	1611
17100	1583
17200	1624
17300	1692
17400	1673
17500	1661
17600	1693
17700	1573
17800	1692
17900	1654
18000	1653
18100	1653
18200	1611
18300	1626
18400	1621
18500	1645
18600	1675
18700	1640
18800	1619
18900	1713
19000	1736
19100	1662
19200	1685
19300	1717
19400	1633
19500	1609
19600	1624
19700	1669
19800	1767
19900	1712
20000	1621
20100	1683
20200	1659
20300	1656
20400	1644
20500	1626
20600	1679
20700	1670
20800	1613
20900	1686
21000	1649
21100	1601
21200	1704
21300	1652
21400	1678
21500	1687
21600	1757
21700	1663
21800	1721
21900	1687
22000	1575
22100	1670
22200	1716
22300	1701
22400	1668
22500	1680
22600	1644
22700	1636
22800	1704
22900	1691
23000	1680
23100	1669
23200	1569
23300	1702
23400	1666
23500	1629
23600	1595
23700	1614
23800	1718
23900	1681
24000	1626
24100	1636
24200	1658
24300	1630
24400	1721
24500	1640
24600	1732
24700	1719
24800	1645
24900	1633
25000	1726
25100	1728
25200	1626
25300	1749
25400	1672
25500	1669
25600	1647
25700	1681
25800	1711
25900	1690
26000	1744
26100	1633
26200	1707
26300	1652
26400	1647
26500	1581
26600	1634
26700	1637
26800	1689
26900	1664
27000	1591
27100	1687
27200	1594
27300	1660
27400	1766
27500	1691
27600	1681
27700	1628
27800	1650
27900	1684
28000	1625
28100	1727
28200	1619
28300	1712
28400	1612
28500	1646
28600	1619
28700	1670
28800	1712
28900	1660
29000	1614
29100	1638
29200	1693
29300	1627
29400	1657
29500	1727
29600	1747
29700	1723
29800	1674
29900	1607
30000	801
30100	0
30200	0
30300	0
30400	0
30500	0
30600	0
30700	0
30800	0
30900	0
31000	0
31100	0
31200	0
31300	0
31400	0
31500	0
31600	0
31700	0
31800	0
31900	0
32000	0
