0	89	
10	39	
20	18	
30	21	
40	32	
50	19	
60	19	
70	15	
80	6	
90	13	
100	16	
110	11	
120	11	
130	4	
140	5	
150	4	
160	5	
170	6	
180	8	
190	6	
200	4	
210	2	
220	5	
230	6	
240	7	
250	13	
260	8	
270	4	
280	6	
290	9	
300	7	
310	7	
320	13	
330	12	
340	10	
350	12	
360	16	
370	23	
380	28	
390	30	
400	36	
410	42	
420	47	
430	64	
440	79	
450	74	
460	75	
470	91	
480	83	
490	115	
500	127	
510	155	
520	189	
530	175	
540	194	
550	212	
560	227	
570	265	
580	252	
590	265	
600	288	
610	302	
620	273	
630	329	
640	316	
650	322	
660	357	
670	350	
680	352	
690	330	
700	330	
710	321	
720	314	
730	332	
740	325	
750	329	
760	343	
770	278	
780	325	
790	274	
800	263	
810	272	
820	243	
830	217	
840	209	
850	197	
860	191	
870	159	
880	170	
890	142	
900	137	
910	124	
920	102	
930	92	
940	100	
950	92	
960	90	
970	55	
980	79	
990	67	
1000	46	
1010	46	
1020	40	
1030	36	
1040	35	
1050	29	
1060	24	
1070	23	
1080	17	
1090	17	
1100	14	
1110	12	
1120	8	
1130	8	
1140	8	
1150	6	
1160	7	
1170	4	
1180	3	
1190	5	
1200	6	
1210	5	
1220	1	
1230	1	
1240	1	
1250	1	
1260	1	
1270	0	
1280	0	
1290	2	
1300	7	
1310	0	
1320	1	
1330	2	
