0	7197
100	712
200	724
300	649
400	705
500	657
600	711
700	709
800	725
900	690
1000	699
1100	689
1200	691
1300	742
1400	741
1500	630
1600	656
1700	695
1800	685
1900	700
2000	714
2100	691
2200	720
2300	684
2400	674
2500	714
2600	714
2700	715
2800	682
2900	671
3000	650
3100	671
3200	692
3300	663
3400	697
3500	671
3600	694
3700	645
3800	723
3900	706
4000	717
4100	685
4200	688
4300	667
4400	703
4500	694
4600	679
4700	670
4800	680
4900	688
5000	655
5100	654
5200	674
5300	682
5400	701
5500	696
5600	647
5700	691
5800	692
5900	701
6000	684
6100	692
6200	725
6300	706
6400	688
6500	675
6600	667
6700	704
6800	688
6900	668
7000	661
7100	622
7200	687
7300	728
7400	751
7500	664
7600	718
7700	677
7800	676
7900	726
8000	697
8100	683
8200	687
8300	640
8400	660
8500	715
8600	770
8700	693
8800	716
8900	672
9000	717
9100	693
9200	633
9300	626
9400	681
9500	722
9600	676
9700	644
9800	641
9900	751
10000	699
10100	702
10200	669
10300	692
10400	712
10500	664
10600	688
10700	730
10800	667
10900	650
11000	671
11100	672
11200	696
11300	701
11400	699
11500	661
11600	695
11700	687
11800	713
11900	671
12000	675
12100	661
12200	660
12300	655
12400	677
12500	670
12600	712
12700	665
12800	696
12900	691
13000	659
13100	709
13200	665
13300	726
13400	668
13500	680
13600	686
13700	719
13800	693
13900	653
14000	702
14100	692
14200	721
14300	703
14400	697
14500	699
14600	674
14700	695
14800	703
14900	703
15000	685
15100	676
15200	681
15300	633
15400	658
15500	696
15600	679
15700	675
15800	685
15900	709
16000	671
16100	660
16200	664
16300	650
16400	663
16500	681
16600	718
16700	716
16800	678
16900	646
17000	642
17100	693
17200	704
17300	677
17400	688
17500	650
17600	665
17700	677
17800	657
17900	653
18000	749
18100	696
18200	687
18300	669
18400	707
18500	661
18600	689
18700	682
18800	666
18900	634
19000	633
19100	662
19200	659
19300	670
19400	667
19500	699
19600	681
19700	713
19800	657
19900	725
20000	691
20100	700
20200	703
20300	691
20400	650
20500	704
20600	740
20700	716
20800	700
20900	677
21000	637
21100	682
21200	679
21300	687
21400	691
21500	606
21600	715
21700	668
21800	658
21900	700
22000	694
22100	641
22200	663
22300	693
22400	677
22500	668
22600	665
22700	692
22800	674
22900	673
23000	662
23100	655
23200	699
23300	670
23400	683
23500	705
23600	640
23700	629
23800	674
23900	693
24000	663
24100	718
24200	694
24300	710
24400	670
24500	667
24600	693
24700	720
24800	685
24900	668
25000	702
25100	689
25200	686
25300	673
25400	695
25500	686
25600	736
25700	731
25800	656
25900	722
26000	659
26100	678
26200	686
26300	687
26400	712
26500	698
26600	657
26700	685
26800	690
26900	698
27000	671
27100	702
27200	647
27300	668
27400	663
27500	674
27600	728
27700	651
27800	712
27900	661
28000	653
28100	664
28200	670
28300	729
28400	673
28500	611
28600	679
28700	681
28800	695
28900	693
29000	706
29100	676
29200	664
29300	656
29400	683
29500	634
29600	742
29700	699
29800	696
29900	674
30000	671
30100	714
30200	659
