0	218	
10	69	
20	49	
30	43	
40	52	
50	36	
60	45	
70	39	
80	37	
90	44	
100	56	
110	56	
120	104	
130	89	
140	116	
150	161	
160	207	
170	227	
180	318	
190	349	
200	441	
210	480	
220	556	
230	584	
240	699	
250	703	
260	765	
270	813	
280	850	
290	938	
300	954	
310	959	
320	992	
330	978	
340	964	
350	873	
360	922	
370	931	
380	895	
390	790	
400	744	
410	697	
420	698	
430	649	
440	553	
450	555	
460	476	
470	458	
480	381	
490	341	
500	305	
510	259	
520	246	
530	213	
540	179	
550	154	
560	121	
570	120	
580	94	
590	90	
600	63	
610	58	
620	50	
630	44	
640	28	
650	32	
660	24	
670	18	
680	20	
690	14	
700	14	
710	10	
720	11	
730	2	
740	4	
750	3	
760	4	
770	3	
780	1	
790	2	
800	1	
810	2	
820	1	
830	1	
840	1	
850	0	
860	0	
870	1	
880	0	
890	0	
900	0	
910	0	
920	0	
930	0	
940	0	
950	0	
960	0	
970	0	
980	0	
990	0	
1000	0	
1010	0	
1020	0	
1030	0	
1040	0	
1050	0	
1060	0	
1070	0	
1080	0	
1090	0	
1100	0	
1110	0	
1120	0	
1130	0	
1140	0	
1150	0	
1160	0	
1170	0	
1180	0	
1190	0	
1200	0	
1210	0	
1220	0	
1230	0	
1240	0	
1250	0	
1260	0	
1270	0	
1280	0	
1290	1	
1300	2	
