0	6901
100	704
200	707
300	632
400	700
500	700
600	704
700	649
800	719
900	701
1000	699
1100	675
1200	665
1300	678
1400	681
1500	682
1600	736
1700	644
1800	627
1900	646
2000	754
2100	683
2200	688
2300	685
2400	715
2500	731
2600	710
2700	693
2800	691
2900	742
3000	719
3100	695
3200	696
3300	662
3400	700
3500	685
3600	717
3700	685
3800	702
3900	658
4000	669
4100	711
4200	700
4300	659
4400	733
4500	694
4600	653
4700	687
4800	702
4900	683
5000	655
5100	696
5200	713
5300	706
5400	721
5500	685
5600	687
5700	688
5800	677
5900	712
6000	650
6100	708
6200	769
6300	701
6400	708
6500	703
6600	703
6700	692
6800	663
6900	694
7000	708
7100	701
7200	679
7300	713
7400	675
7500	717
7600	676
7700	679
7800	746
7900	672
8000	641
8100	681
8200	680
8300	756
8400	722
8500	675
8600	707
8700	673
8800	699
8900	720
9000	681
9100	662
9200	661
9300	708
9400	678
9500	694
9600	719
9700	712
9800	677
9900	681
10000	687
10100	669
10200	673
10300	696
10400	670
10500	708
10600	711
10700	655
10800	688
10900	722
11000	693
11100	737
11200	698
11300	685
11400	700
11500	700
11600	689
11700	700
11800	707
11900	661
12000	749
12100	694
12200	661
12300	661
12400	745
12500	675
12600	669
12700	716
12800	655
12900	718
13000	665
13100	655
13200	730
13300	692
13400	644
13500	693
13600	702
13700	660
13800	645
13900	641
14000	669
14100	675
14200	668
14300	669
14400	684
14500	710
14600	692
14700	689
14800	691
14900	638
15000	698
15100	750
15200	695
15300	684
15400	660
15500	719
15600	757
15700	657
15800	717
15900	666
16000	669
16100	680
16200	697
16300	728
16400	698
16500	659
16600	689
16700	723
16800	665
16900	706
17000	693
17100	728
17200	690
17300	701
17400	768
17500	656
17600	715
17700	748
17800	656
17900	718
18000	733
18100	685
18200	715
18300	684
18400	665
18500	649
18600	730
18700	681
18800	743
18900	702
19000	653
19100	645
19200	692
19300	677
19400	719
19500	665
19600	648
19700	665
19800	655
19900	651
20000	650
20100	682
20200	644
20300	675
20400	703
20500	735
20600	688
20700	717
20800	709
20900	717
21000	712
21100	716
21200	700
21300	686
21400	651
21500	687
21600	685
21700	678
21800	678
21900	741
22000	709
22100	703
22200	705
22300	723
22400	719
22500	668
22600	683
22700	739
22800	657
22900	737
23000	688
23100	694
23200	688
23300	686
23400	669
23500	675
23600	687
23700	697
23800	705
23900	667
24000	632
24100	693
24200	684
24300	686
24400	652
24500	692
24600	702
24700	736
24800	697
24900	691
25000	733
25100	721
25200	626
25300	719
25400	733
25500	674
25600	655
25700	706
25800	659
25900	712
26000	688
26100	711
26200	690
26300	718
26400	706
26500	707
26600	720
26700	699
26800	695
26900	699
27000	649
27100	668
27200	727
27300	703
27400	665
27500	701
27600	672
27700	694
27800	678
27900	671
28000	653
28100	698
28200	717
28300	706
28400	721
28500	701
28600	660
28700	737
28800	649
28900	733
29000	654
29100	705
29200	702
29300	645
29400	685
29500	707
29600	715
29700	694
29800	697
29900	667
30000	687
30100	690
30200	710
30300	701
30400	669
30500	673
30600	712
30700	676
30800	670
30900	671
31000	663
31100	642
31200	660
31300	721
31400	653
31500	744
31600	677
31700	650
31800	673
31900	717
32000	680
32100	678
32200	659
32300	713
32400	694
32500	690
32600	672
32700	656
32800	682
32900	642
33000	692
33100	654
33200	655
33300	690
33400	668
33500	664
33600	681
33700	679
33800	634
33900	710
34000	663
34100	681
34200	670
34300	709
34400	689
34500	679
34600	649
34700	704
34800	698
