0	251
100	502
200	507
300	475
400	514
500	498
600	560
700	513
800	500
900	525
1000	544
1100	539
1200	507
1300	518
1400	532
1500	537
1600	436
1700	458
1800	493
1900	466
2000	493
2100	535
2200	468
2300	437
2400	469
2500	465
2600	462
2700	468
2800	488
2900	448
3000	515
3100	479
3200	496
3300	478
3400	480
3500	515
3600	538
3700	506
3800	538
3900	503
4000	533
4100	528
4200	479
4300	494
4400	510
4500	513
4600	509
4700	521
4800	514
4900	483
5000	260
