0	85
100	100
200	108
300	108
400	109
500	108
600	119
700	122
800	104
900	116
1000	112
1100	111
1200	119
1300	115
1400	114
1500	123
1600	109
1700	94
1800	112
1900	103
2000	119
2100	101
2200	119
2300	100
2400	115
2500	105
2600	110
2700	120
2800	126
2900	115
3000	135
3100	102
3200	118
3300	102
3400	108
3500	95
3600	114
3700	115
3800	121
3900	105
4000	126
4100	103
4200	135
4300	100
4400	107
4500	116
4600	128
4700	118
4800	121
4900	99
5000	116
5100	106
5200	97
5300	104
5400	110
5500	133
5600	109
5700	116
5800	111
5900	119
6000	104
6100	116
6200	129
6300	108
6400	105
6500	125
6600	107
6700	104
6800	104
6900	113
7000	99
7100	119
7200	102
7300	108
7400	108
7500	111
7600	107
7700	113
7800	120
7900	121
8000	118
8100	106
8200	108
8300	120
8400	107
8500	120
8600	110
8700	120
8800	105
8900	124
9000	110
9100	114
9200	112
9300	105
9400	123
9500	112
9600	107
9700	118
9800	99
9900	102
10000	129
10100	113
10200	132
10300	113
10400	119
10500	108
10600	111
10700	104
10800	115
10900	116
11000	124
11100	96
11200	104
11300	111
11400	127
11500	113
11600	106
11700	127
11800	109
11900	116
12000	114
12100	106
12200	116
12300	109
12400	102
12500	105
12600	104
12700	118
12800	122
12900	110
13000	117
13100	111
13200	112
13300	99
13400	102
13500	122
13600	123
13700	102
13800	115
13900	98
14000	121
14100	93
14200	107
14300	104
14400	108
14500	133
14600	108
14700	116
14800	120
14900	106
15000	139
15100	91
15200	109
15300	124
15400	125
15500	135
15600	102
15700	112
15800	120
15900	113
16000	123
16100	112
16200	105
16300	111
16400	112
16500	125
16600	102
16700	115
16800	125
16900	100
17000	117
17100	107
17200	99
17300	101
17400	124
17500	119
17600	106
17700	116
17800	128
17900	100
18000	119
18100	118
18200	99
18300	124
18400	103
18500	116
18600	119
18700	116
18800	112
18900	111
19000	110
19100	105
19200	107
19300	112
19400	114
19500	129
19600	103
19700	100
19800	116
19900	110
20000	113
20100	112
20200	101
20300	109
20400	106
20500	115
20600	102
20700	116
20800	108
20900	129
21000	106
21100	120
21200	98
21300	131
21400	109
21500	120
21600	128
21700	125
21800	109
21900	104
22000	120
22100	110
22200	103
22300	105
22400	125
22500	114
22600	110
22700	116
22800	112
22900	114
23000	110
23100	103
23200	108
23300	116
23400	116
23500	116
23600	129
23700	105
23800	109
23900	115
24000	103
24100	94
24200	114
24300	122
24400	111
24500	116
24600	106
24700	106
24800	110
24900	95
25000	114
25100	106
25200	118
25300	114
25400	107
25500	109
25600	117
25700	116
25800	99
25900	118
26000	110
26100	96
26200	120
26300	105
26400	119
26500	115
26600	108
26700	118
26800	116
26900	116
27000	117
27100	122
27200	127
27300	119
27400	112
27500	110
27600	108
27700	115
27800	115
27900	108
28000	122
28100	108
28200	102
28300	115
28400	112
28500	116
28600	112
28700	111
28800	118
28900	121
29000	115
29100	110
29200	102
29300	113
29400	109
29500	108
29600	96
29700	123
29800	111
29900	108
30000	119
30100	115
30200	111
30300	100
30400	108
30500	114
30600	118
30700	125
30800	100
30900	128
31000	94
31100	114
31200	96
31300	111
31400	102
31500	137
31600	121
31700	101
31800	111
31900	117
32000	100
32100	127
32200	115
32300	107
32400	113
32500	115
32600	112
32700	111
32800	113
32900	143
33000	88
33100	118
33200	105
33300	98
33400	131
33500	113
33600	114
33700	109
33800	109
33900	121
34000	103
34100	115
34200	111
34300	109
34400	112
34500	117
34600	110
34700	114
34800	110
34900	99
35000	61
