0	1122
100	71
200	69
300	98
400	91
500	97
600	74
700	72
800	79
900	92
1000	88
1100	88
1200	72
1300	92
1400	99
1500	109
1600	102
1700	86
1800	83
1900	79
2000	91
2100	82
2200	89
2300	91
2400	77
2500	93
2600	81
2700	71
2800	91
2900	89
3000	70
3100	107
3200	68
3300	84
3400	74
3500	58
3600	84
3700	82
3800	77
3900	70
4000	80
4100	93
4200	84
4300	106
4400	106
4500	75
4600	91
4700	88
4800	78
4900	93
5000	89
5100	101
5200	103
5300	75
5400	73
5500	98
5600	109
5700	101
5800	93
5900	86
6000	90
6100	68
6200	75
6300	78
6400	102
6500	73
6600	70
6700	72
6800	76
6900	90
7000	82
7100	69
7200	97
7300	86
7400	94
7500	92
7600	89
7700	70
7800	64
7900	69
8000	88
8100	92
8200	87
8300	97
8400	91
8500	83
8600	110
8700	76
8800	80
8900	79
9000	84
9100	83
9200	97
9300	120
9400	88
9500	88
9600	81
9700	99
9800	90
9900	82
10000	71
10100	88
10200	103
10300	121
10400	87
10500	82
10600	102
10700	484
10800	186
10900	102
11000	110
11100	96
11200	96
11300	99
11400	82
11500	91
11600	116
11700	267
11800	114
11900	86
12000	90
12100	95
12200	105
12300	111
12400	98
12500	84
12600	89
12700	87
12800	82
12900	98
13000	89
13100	94
13200	106
13300	88
13400	86
13500	109
13600	93
13700	75
13800	82
13900	76
14000	77
14100	70
14200	85
14300	83
14400	71
14500	88
14600	87
14700	67
14800	107
14900	73
15000	106
15100	107
15200	69
15300	117
15400	89
15500	68
15600	78
15700	72
15800	88
15900	93
16000	86
16100	81
16200	81
16300	84
16400	87
16500	101
16600	85
16700	76
16800	89
16900	84
17000	77
17100	88
17200	98
17300	81
17400	80
17500	70
17600	84
17700	78
17800	68
17900	94
18000	79
18100	100
18200	88
18300	76
18400	95
18500	51
18600	59
18700	96
18800	91
18900	87
19000	83
19100	101
19200	99
19300	70
19400	80
19500	61
19600	86
19700	102
19800	77
19900	88
20000	108
20100	89
20200	91
20300	93
20400	81
20500	79
20600	91
20700	101
20800	81
20900	101
21000	106
21100	113
21200	89
21300	86
21400	123
21500	355
21600	99
21700	83
21800	95
21900	107
22000	133
22100	86
22200	72
22300	120
22400	194
22500	356
22600	102
22700	83
22800	88
22900	108
23000	114
23100	69
23200	81
23300	81
23400	83
23500	114
23600	91
23700	87
23800	97
23900	110
24000	91
24100	105
24200	97
24300	95
24400	100
24500	75
24600	103
24700	80
24800	64
24900	77
25000	78
25100	82
25200	92
25300	95
25400	66
25500	67
25600	94
25700	85
25800	81
25900	96
26000	104
26100	95
26200	86
26300	87
26400	80
26500	86
26600	86
26700	79
26800	99
26900	62
27000	88
27100	99
27200	87
27300	76
27400	84
27500	94
27600	95
27700	78
27800	70
27900	91
28000	82
28100	88
28200	79
28300	82
28400	78
28500	85
28600	77
28700	75
28800	97
28900	91
29000	75
29100	69
29200	68
29300	71
29400	92
29500	91
29600	84
29700	93
29800	76
29900	111
30000	75
30100	102
30200	66
30300	71
30400	86
30500	77
30600	111
30700	105
30800	100
30900	82
31000	92
31100	86
31200	89
31300	83
31400	96
31500	81
31600	103
31700	88
31800	92
31900	96
32000	99
32100	84
32200	187
32300	116
32400	80
32500	89
32600	96
32700	115
32800	101
32900	91
33000	116
33100	140
33200	555
33300	113
33400	86
33500	86
33600	98
33700	110
33800	86
33900	82
34000	86
34100	82
34200	94
34300	88
34400	80
34500	88
34600	94
34700	97
34800	97
34900	92
35000	101
35100	106
35200	89
35300	102
35400	89
35500	91
35600	85
35700	86
35800	91
35900	71
36000	91
36100	104
36200	55
36300	97
36400	79
36500	84
36600	76
36700	68
36800	97
36900	77
37000	90
37100	80
37200	82
37300	87
37400	84
37500	94
37600	88
37700	77
37800	65
37900	80
38000	78
38100	77
38200	84
38300	81
38400	83
38500	69
38600	72
38700	74
38800	79
38900	77
39000	75
39100	66
39200	95
39300	56
39400	67
39500	65
39600	79
39700	57
39800	50
39900	58
40000	57
40100	46
40200	78
40300	54
40400	77
40500	62
40600	52
40700	67
40800	50
40900	53
41000	39
41100	43
41200	54
41300	56
41400	42
41500	46
41600	36
41700	49
41800	54
41900	39
42000	27
42100	30
42200	25
42300	43
42400	24
42500	30
42600	22
42700	28
42800	27
42900	19
43000	15
43100	18
43200	16
43300	8
43400	17
43500	14
43600	8
43700	9
43800	12
43900	14
44000	8
44100	5
44200	5
44300	1
44400	1
44500	2
44600	1
44700	2
44800	4
44900	3
45000	1
