0	1119
100	78
200	73
300	64
400	87
500	97
600	82
700	93
800	66
900	89
1000	84
1100	87
1200	90
1300	71
1400	90
1500	115
1600	81
1700	86
1800	102
1900	81
2000	95
2100	106
2200	84
2300	100
2400	79
2500	102
2600	76
2700	78
2800	83
2900	72
3000	75
3100	102
3200	85
3300	87
3400	82
3500	64
3600	89
3700	84
3800	97
3900	55
4000	77
4100	83
4200	76
4300	89
4400	90
4500	84
4600	89
4700	103
4800	74
4900	74
5000	92
5100	90
5200	91
5300	69
5400	75
5500	81
5600	100
5700	106
5800	85
5900	77
6000	82
6100	89
6200	77
6300	74
6400	98
6500	92
6600	73
6700	86
6800	57
6900	74
7000	98
7100	83
7200	93
7300	80
7400	90
7500	81
7600	88
7700	83
7800	62
7900	71
8000	80
8100	84
8200	85
8300	74
8400	82
8500	73
8600	107
8700	68
8800	83
8900	91
9000	93
9100	100
9200	95
9300	118
9400	98
9500	91
9600	80
9700	88
9800	70
9900	89
10000	78
10100	83
10200	92
10300	101
10400	109
10500	75
10600	97
10700	518
10800	195
10900	120
11000	114
11100	86
11200	111
11300	95
11400	99
11500	78
11600	97
11700	265
11800	105
11900	95
12000	80
12100	96
12200	103
12300	85
12400	102
12500	91
12600	92
12700	83
12800	87
12900	89
13000	94
13100	94
13200	122
13300	97
13400	87
13500	109
13600	63
13700	84
13800	104
13900	86
14000	98
14100	92
14200	79
14300	83
14400	66
14500	79
14600	77
14700	70
14800	97
14900	73
15000	111
15100	96
15200	94
15300	105
15400	99
15500	81
15600	81
15700	79
15800	82
15900	97
16000	68
16100	75
16200	69
16300	92
16400	92
16500	85
16600	77
16700	98
16800	103
16900	90
17000	74
17100	88
17200	78
17300	83
17400	106
17500	79
17600	70
17700	79
17800	89
17900	94
18000	65
18100	92
18200	82
18300	76
18400	100
18500	64
18600	81
18700	87
18800	72
18900	79
19000	78
19100	67
19200	82
19300	91
19400	81
19500	65
19600	86
19700	87
19800	75
19900	96
20000	118
20100	84
20200	92
20300	82
20400	82
20500	76
20600	67
20700	113
20800	104
20900	79
21000	100
21100	106
21200	81
21300	88
21400	112
21500	354
21600	112
21700	84
21800	75
21900	108
22000	142
22100	102
22200	90
22300	108
22400	187
22500	368
22600	111
22700	72
22800	83
22900	115
23000	109
23100	98
23200	75
23300	98
23400	88
23500	92
23600	87
23700	87
23800	74
23900	98
24000	108
24100	95
24200	114
24300	84
24400	87
24500	91
24600	116
24700	97
24800	91
24900	83
25000	96
25100	86
25200	76
25300	86
25400	67
25500	82
25600	81
25700	89
25800	100
25900	92
26000	100
26100	92
26200	86
26300	67
26400	58
26500	94
26600	75
26700	93
26800	83
26900	80
27000	79
27100	93
27200	98
27300	80
27400	68
27500	97
27600	96
27700	67
27800	74
27900	82
28000	83
28100	108
28200	96
28300	93
28400	88
28500	90
28600	80
28700	84
28800	82
28900	82
29000	82
29100	75
29200	79
29300	78
29400	83
29500	72
29600	98
29700	85
29800	84
29900	88
30000	70
30100	112
30200	61
30300	80
30400	73
30500	88
30600	86
30700	87
30800	99
30900	88
31000	84
31100	78
31200	82
31300	68
31400	95
31500	85
31600	95
31700	110
31800	94
31900	90
32000	92
32100	81
32200	170
32300	108
32400	83
32500	78
32600	82
32700	129
32800	83
32900	113
33000	111
33100	139
33200	583
33300	124
33400	102
33500	77
33600	92
33700	106
33800	89
33900	95
34000	81
34100	93
34200	100
34300	94
34400	75
34500	73
34600	81
34700	113
34800	100
34900	75
35000	113
35100	87
35200	97
35300	106
35400	105
35500	91
35600	92
35700	109
35800	84
35900	84
36000	79
36100	74
36200	71
36300	87
36400	90
36500	96
36600	91
36700	76
36800	106
36900	78
37000	76
37100	57
37200	73
37300	88
37400	99
37500	91
37600	71
37700	70
37800	90
37900	107
38000	78
38100	59
38200	76
38300	92
38400	84
38500	60
38600	58
38700	76
38800	79
38900	81
39000	76
39100	74
39200	82
39300	63
39400	67
39500	48
39600	62
39700	61
39800	52
39900	57
40000	50
40100	50
40200	68
40300	61
40400	64
40500	62
40600	53
40700	50
40800	65
40900	41
41000	46
41100	55
41200	39
41300	57
41400	44
41500	41
41600	54
41700	44
41800	34
41900	42
42000	36
42100	41
42200	36
42300	38
42400	26
42500	35
42600	33
42700	22
42800	21
42900	22
43000	14
43100	15
43200	23
43300	17
43400	15
43500	19
43600	13
43700	13
43800	10
43900	30
44000	13
44100	3
44200	1
44300	3
44400	5
44500	7
44600	2
44700	1
44800	1
44900	4
45000	0
45100	2
45200	0
45300	0
45400	0
45500	3
45600	0
45700	0
45800	1
45900	0
46000	1
46100	0
46200	1
46300	2
46400	2
46500	0
46600	1
46700	0
46800	0
46900	0
47000	0
47100	0
47200	0
47300	1
47400	2
47500	1
47600	0
47700	0
47800	0
47900	0
48000	0
48100	0
48200	0
48300	0
48400	0
48500	0
48600	0
48700	0
48800	1
48900	1
49000	0
49100	0
49200	0
49300	1
49400	0
49500	0
49600	0
49700	0
49800	1
49900	0
50000	0
