0	220
100	403
200	399
300	393
400	392
500	406
600	388
700	416
800	433
900	399
1000	411
1100	358
1200	389
1300	377
1400	399
1500	411
1600	384
1700	383
1800	391
1900	396
2000	380
2100	399
2200	366
2300	392
2400	406
2500	393
2600	386
2700	404
2800	378
2900	379
3000	395
3100	377
3200	409
3300	371
3400	374
3500	394
3600	390
3700	384
3800	383
3900	412
4000	396
4100	375
4200	385
4300	389
4400	389
4500	455
4600	388
4700	386
4800	385
4900	397
5000	400
5100	400
5200	393
5300	363
5400	403
5500	378
5600	369
5700	408
5800	408
5900	414
6000	434
6100	395
6200	370
6300	369
6400	405
6500	399
6600	383
6700	393
6800	393
6900	418
7000	379
7100	355
7200	403
7300	398
7400	390
7500	417
7600	389
7700	398
7800	390
7900	356
8000	396
8100	391
8200	394
8300	411
8400	376
8500	401
8600	375
8700	416
8800	378
8900	406
9000	407
9100	360
9200	404
9300	371
9400	411
9500	406
9600	380
9700	412
9800	395
9900	408
10000	201
