0	27
100	52
200	48
300	66
400	61
500	39
600	49
700	54
800	55
900	60
1000	70
1100	61
1200	50
1300	57
1400	59
1500	55
1600	58
1700	64
1800	55
1900	54
2000	72
2100	55
2200	67
2300	43
2400	63
2500	59
2600	65
2700	63
2800	54
2900	50
3000	70
3100	52
3200	55
3300	53
3400	61
3500	67
3600	55
3700	57
3800	54
3900	59
4000	51
4100	54
4200	51
4300	52
4400	57
4500	57
4600	43
4700	57
4800	58
4900	62
5000	56
5100	42
5200	42
5300	63
5400	59
5500	62
5600	62
5700	59
5800	46
5900	59
6000	61
6100	58
6200	62
6300	58
6400	58
6500	50
6600	55
6700	48
6800	57
6900	56
7000	65
7100	58
7200	45
7300	56
7400	63
7500	44
7600	55
7700	55
7800	64
7900	67
8000	43
8100	51
8200	46
8300	53
8400	66
8500	64
8600	62
8700	54
8800	54
8900	61
9000	55
9100	48
9200	51
9300	56
9400	67
9500	53
9600	48
9700	59
9800	53
9900	66
10000	63
10100	65
10200	63
10300	58
10400	61
10500	59
10600	58
10700	63
10800	69
10900	43
11000	65
11100	55
11200	55
11300	47
11400	63
11500	59
11600	55
11700	58
11800	60
11900	61
12000	63
12100	47
12200	59
12300	53
12400	55
12500	55
12600	62
12700	62
12800	61
12900	54
13000	50
13100	49
13200	66
13300	55
13400	57
13500	51
13600	60
13700	60
13800	51
13900	56
14000	60
14100	51
14200	59
14300	62
14400	61
14500	62
14600	51
14700	65
14800	44
14900	62
15000	55
15100	54
15200	43
15300	58
15400	62
15500	55
15600	60
15700	49
15800	60
15900	57
16000	50
16100	52
16200	43
16300	49
16400	54
16500	54
16600	66
16700	36
16800	62
16900	62
17000	56
17100	57
17200	53
17300	63
17400	54
17500	51
17600	60
17700	58
17800	52
17900	61
18000	57
18100	47
18200	55
18300	52
18400	64
18500	54
18600	57
18700	64
18800	48
18900	55
19000	62
19100	53
19200	47
19300	58
19400	68
19500	57
19600	41
19700	63
19800	53
19900	49
20000	47
20100	51
20200	53
20300	54
20400	64
20500	52
20600	58
20700	44
20800	72
20900	66
21000	62
21100	44
21200	58
21300	61
21400	42
21500	58
21600	67
21700	53
21800	57
21900	54
22000	47
22100	54
22200	53
22300	51
22400	48
22500	64
22600	65
22700	49
22800	46
22900	48
23000	67
23100	44
23200	47
23300	66
23400	59
23500	51
23600	46
23700	55
23800	54
23900	58
24000	61
24100	49
24200	49
24300	56
24400	53
24500	53
24600	50
24700	46
24800	59
24900	71
25000	52
25100	59
25200	53
25300	60
25400	63
25500	51
25600	58
25700	43
25800	45
25900	52
26000	49
26100	75
26200	40
26300	66
26400	59
26500	53
26600	54
26700	54
26800	57
26900	57
27000	52
27100	52
27200	64
27300	69
27400	49
27500	61
27600	57
27700	49
27800	68
27900	58
28000	61
28100	64
28200	45
28300	52
28400	52
28500	46
28600	54
28700	59
28800	54
28900	60
29000	62
29100	59
29200	52
29300	50
29400	49
29500	68
29600	62
29700	52
29800	55
29900	55
30000	61
30100	54
30200	66
30300	47
30400	58
30500	59
30600	46
30700	46
30800	56
30900	53
31000	62
31100	46
31200	60
31300	55
31400	52
31500	47
31600	52
31700	61
31800	50
31900	57
32000	46
32100	61
32200	42
32300	52
32400	64
32500	51
32600	57
32700	62
32800	47
32900	65
33000	57
33100	54
33200	62
33300	46
33400	52
33500	52
33600	59
33700	48
33800	60
33900	58
34000	61
34100	62
34200	49
34300	63
34400	52
34500	56
34600	70
34700	68
34800	51
34900	53
35000	41
35100	54
35200	55
35300	55
35400	70
35500	75
35600	56
35700	56
35800	44
35900	54
36000	50
36100	64
36200	64
36300	59
36400	50
36500	64
36600	63
36700	45
36800	63
36900	49
37000	58
37100	59
37200	60
37300	60
37400	59
37500	53
37600	74
37700	63
37800	55
37900	59
38000	57
38100	48
38200	46
38300	54
38400	64
38500	58
38600	57
38700	53
38800	52
38900	58
39000	44
39100	48
39200	62
39300	49
39400	58
39500	53
39600	58
39700	52
39800	51
39900	57
40000	55
40100	53
40200	61
40300	52
40400	55
40500	53
40600	41
40700	56
40800	68
40900	54
41000	61
41100	37
41200	47
41300	55
41400	57
41500	51
41600	66
41700	54
41800	65
41900	58
42000	47
42100	50
42200	62
42300	51
42400	41
42500	56
42600	50
42700	64
42800	46
42900	69
43000	55
43100	63
43200	57
43300	56
43400	42
43500	50
43600	47
43700	63
43800	54
43900	65
44000	60
44100	61
44200	56
44300	62
44400	52
44500	52
44600	62
44700	66
44800	72
44900	47
45000	52
45100	45
45200	58
45300	55
45400	56
45500	55
45600	69
45700	53
45800	55
45900	59
46000	50
46100	44
46200	37
46300	54
46400	68
46500	49
46600	66
46700	41
46800	43
46900	49
47000	63
47100	51
47200	56
47300	54
47400	60
47500	62
47600	47
47700	49
47800	55
47900	69
48000	52
48100	53
48200	58
48300	48
48400	53
48500	69
48600	55
48700	59
48800	50
48900	60
49000	55
49100	45
49200	58
49300	54
49400	61
49500	57
49600	40
49700	60
49800	56
49900	61
50000	25
