0	33
100	63
200	86
300	80
400	73
500	67
600	66
700	77
800	97
900	70
1000	86
1100	53
1200	71
1300	74
1400	68
1500	54
1600	64
1700	80
1800	71
1900	63
2000	62
2100	71
2200	75
2300	69
2400	57
2500	59
2600	94
2700	83
2800	69
2900	81
3000	67
3100	60
3200	84
3300	81
3400	69
3500	62
3600	61
3700	90
3800	62
3900	62
4000	79
4100	65
4200	62
4300	77
4400	59
4500	65
4600	70
4700	79
4800	72
4900	77
5000	44
5100	86
5200	71
5300	61
5400	71
5500	66
5600	83
5700	71
5800	71
5900	65
6000	70
6100	69
6200	66
6300	78
6400	64
6500	73
6600	67
6700	56
6800	65
6900	82
7000	62
7100	81
7200	79
7300	75
7400	70
7500	68
7600	82
7700	74
7800	73
7900	71
8000	74
8100	71
8200	67
8300	55
8400	76
8500	76
8600	65
8700	70
8800	62
8900	72
9000	67
9100	71
9200	66
9300	60
9400	79
9500	71
9600	56
9700	79
9800	72
9900	68
10000	63
10100	79
10200	58
10300	58
10400	72
10500	67
10600	48
10700	67
10800	83
10900	63
11000	80
11100	57
11200	60
11300	72
11400	55
11500	76
11600	93
11700	67
11800	81
11900	70
12000	71
12100	68
12200	77
12300	69
12400	70
12500	77
12600	71
12700	65
12800	59
12900	78
13000	76
13100	59
13200	69
13300	71
13400	85
13500	61
13600	62
13700	60
13800	76
13900	82
14000	72
14100	49
14200	65
14300	76
14400	68
14500	75
14600	67
14700	66
14800	76
14900	70
15000	66
15100	48
15200	45
15300	86
15400	85
15500	66
15600	86
15700	59
15800	62
15900	90
16000	53
16100	72
16200	52
16300	74
16400	82
16500	59
16600	76
16700	58
16800	66
16900	76
17000	82
17100	70
17200	67
17300	62
17400	72
17500	57
17600	65
17700	64
17800	75
17900	90
18000	55
18100	71
18200	65
18300	70
18400	78
18500	68
18600	64
18700	75
18800	75
18900	64
19000	69
19100	61
19200	79
19300	68
19400	69
19500	70
19600	57
19700	59
19800	63
19900	72
20000	71
20100	68
20200	78
20300	67
20400	84
20500	58
20600	73
20700	51
20800	76
20900	66
21000	84
21100	74
21200	67
21300	71
21400	71
21500	72
21600	64
21700	80
21800	71
21900	77
22000	65
22100	61
22200	71
22300	56
22400	64
22500	68
22600	67
22700	84
22800	61
22900	58
23000	68
23100	76
23200	76
23300	61
23400	59
23500	77
23600	71
23700	63
23800	68
23900	61
24000	65
24100	86
24200	73
24300	65
24400	76
24500	64
24600	73
24700	82
24800	64
24900	71
25000	68
25100	67
25200	77
25300	74
25400	94
25500	78
25600	68
25700	63
25800	56
25900	53
26000	68
26100	77
26200	58
26300	70
26400	64
26500	66
26600	88
26700	53
26800	71
26900	49
27000	85
27100	71
27200	57
27300	75
27400	72
27500	75
27600	78
27700	75
27800	73
27900	85
28000	73
28100	63
28200	60
28300	62
28400	65
28500	75
28600	86
28700	51
28800	56
28900	82
29000	70
29100	60
29200	58
29300	57
29400	82
29500	83
29600	75
29700	66
29800	63
29900	84
30000	79
30100	65
30200	69
30300	72
30400	71
30500	70
30600	65
30700	68
30800	64
30900	77
31000	70
31100	59
31200	72
31300	58
31400	79
31500	68
31600	77
31700	63
31800	64
31900	74
32000	77
32100	67
32200	60
32300	56
32400	80
32500	81
32600	67
32700	68
32800	65
32900	69
33000	88
33100	67
33200	58
33300	63
33400	58
33500	71
33600	73
33700	70
33800	67
33900	91
34000	77
34100	77
34200	64
34300	77
34400	72
34500	76
34600	66
34700	75
34800	72
34900	77
35000	78
35100	53
35200	58
35300	70
35400	60
35500	88
35600	68
35700	67
35800	61
35900	73
36000	69
36100	75
36200	70
36300	64
36400	79
36500	72
36600	73
36700	57
36800	80
36900	66
37000	65
37100	55
37200	75
37300	90
37400	71
37500	71
37600	68
37700	62
37800	73
37900	68
38000	68
38100	58
38200	58
38300	72
38400	80
38500	72
38600	70
38700	93
38800	65
38900	76
39000	72
39100	61
39200	67
39300	82
39400	73
39500	64
39600	61
39700	82
39800	70
39900	64
40000	32
