0	0	
10	0	
20	0	
30	3	
40	5	
50	0	
60	0	
70	0	
80	4	
90	5	
100	0	
110	0	
120	1	
130	0	
140	1	
150	0	
160	2	
170	1	
180	1	
190	0	
200	1	
210	0	
220	2	
230	0	
240	0	
250	0	
260	2	
270	1	
280	3	
290	0	
300	4	
310	1	
320	0	
330	4	
340	4	
350	2	
360	4	
370	5	
380	11	
390	16	
400	10	
410	13	
420	27	
430	27	
440	18	
450	34	
460	44	
470	60	
480	60	
490	61	
500	85	
510	97	
520	101	
530	106	
540	100	
550	166	
560	166	
570	151	
580	150	
590	201	
600	237	
610	240	
620	212	
630	216	
640	253	
650	242	
660	236	
670	192	
680	260	
690	258	
700	216	
710	206	
720	205	
730	206	
740	195	
750	182	
760	163	
770	155	
780	125	
790	110	
800	88	
810	95	
820	87	
830	72	
840	57	
850	44	
860	45	
870	37	
880	26	
890	23	
900	15	
910	18	
920	16	
930	14	
940	4	
950	10	
960	3	
970	2	
980	5	
990	2	
1000	1	
1010	0	
1020	1	
1030	0	
1040	2	
1050	0	
1060	0	
1070	0	
1080	0	
1090	1	
