0	147
100	272
200	289
300	317
400	305
500	274
600	271
700	297
800	287
900	275
1000	274
1100	275
1200	285
1300	288
1400	263
1500	270
1600	271
1700	308
1800	293
1900	301
2000	261
2100	306
2200	302
2300	292
2400	263
2500	305
2600	263
2700	296
2800	294
2900	295
3000	267
3100	283
3200	264
3300	311
3400	272
3500	288
3600	283
3700	295
3800	270
3900	249
4000	247
4100	279
4200	257
4300	308
4400	296
4500	257
4600	300
4700	323
4800	279
4900	272
5000	305
5100	263
5200	310
5300	301
5400	291
5500	264
5600	254
5700	274
5800	300
5900	294
6000	299
6100	287
6200	300
6300	288
6400	299
6500	270
6600	300
6700	300
6800	287
6900	311
7000	289
7100	297
7200	288
7300	282
7400	264
7500	292
7600	315
7700	266
7800	292
7900	276
8000	303
8100	296
8200	235
8300	260
8400	257
8500	279
8600	303
8700	302
8800	282
8900	288
9000	259
9100	306
9200	315
9300	262
9400	285
9500	277
9600	260
9700	229
9800	289
9900	260
10000	287
10100	278
10200	292
10300	269
10400	277
10500	269
10600	267
10700	273
10800	303
10900	270
11000	281
11100	307
11200	302
11300	289
11400	280
11500	250
11600	236
11700	290
11800	288
11900	267
12000	269
12100	303
12200	283
12300	289
12400	282
12500	287
12600	277
12700	244
12800	293
12900	276
13000	295
13100	266
13200	280
13300	289
13400	280
13500	310
13600	280
13700	300
13800	283
13900	302
14000	295
14100	281
14200	299
14300	280
14400	283
14500	266
14600	303
14700	315
14800	289
14900	316
15000	284
15100	277
15200	238
15300	274
15400	279
15500	303
15600	284
15700	321
15800	271
15900	273
16000	294
16100	273
16200	283
16300	280
16400	283
16500	295
16600	298
16700	284
16800	300
16900	265
17000	284
17100	283
17200	277
17300	283
17400	293
17500	282
17600	287
17700	296
17800	289
17900	255
18000	275
18100	286
18200	280
18300	277
18400	298
18500	314
18600	304
18700	299
18800	282
18900	282
19000	304
19100	260
19200	327
19300	289
19400	279
19500	275
19600	277
19700	280
19800	296
19900	284
20000	306
20100	288
20200	287
20300	314
20400	298
20500	277
20600	303
20700	275
20800	275
20900	303
21000	253
21100	277
21200	266
21300	318
21400	274
21500	320
21600	301
21700	304
21800	295
21900	334
22000	283
22100	305
22200	261
22300	279
22400	274
22500	245
22600	279
22700	294
22800	304
22900	280
23000	302
23100	248
23200	277
23300	306
23400	268
23500	294
23600	284
23700	259
23800	248
23900	279
24000	294
24100	313
24200	291
24300	287
24400	297
24500	292
24600	308
24700	301
24800	278
24900	287
25000	292
25100	263
25200	282
25300	288
25400	286
25500	286
25600	285
25700	276
25800	324
25900	296
26000	331
26100	272
26200	295
26300	270
26400	289
26500	301
26600	269
26700	282
26800	270
26900	285
27000	267
27100	287
27200	293
27300	295
27400	327
27500	292
27600	268
27700	304
27800	280
27900	279
28000	252
28100	276
28200	258
28300	292
28400	280
28500	297
28600	272
28700	287
28800	275
28900	272
29000	262
29100	285
29200	302
29300	295
29400	280
29500	286
29600	292
29700	290
29800	258
29900	313
30000	292
30100	323
30200	288
30300	294
30400	313
30500	305
30600	306
30700	300
30800	329
30900	270
31000	264
31100	287
31200	289
31300	292
31400	274
31500	333
31600	271
31700	288
31800	289
31900	283
32000	290
32100	292
32200	285
32300	298
32400	302
32500	282
32600	284
32700	273
32800	301
32900	308
33000	285
33100	266
33200	289
33300	279
33400	282
33500	305
33600	296
33700	273
33800	266
33900	267
34000	302
34100	281
34200	267
34300	324
34400	288
34500	279
34600	257
34700	304
34800	289
34900	303
35000	160
