10000	37	904	1
20000	338	904	5
30000	529	904	8
40000	391	904	6
50000	273	904	6
60000	222	904	5
70000	257	904	5
80000	351	904	7
90000	415	904	7
1e+005	348	904	6
1.1e+005	269	904	5
1.2e+005	373	904	7
1.3e+005	234	904	5
1.4e+005	166	904	4
1.5e+005	278	904	6
1.6e+005	322	904	7
1.7e+005	227	904	5
1.8e+005	312	904	6
1.9e+005	378	904	6
2e+005	385	904	7
2.1e+005	421	904	8
2.2e+005	193	904	4
2.3e+005	245	904	5
2.4e+005	239	904	5
2.5e+005	325	904	7
2.6e+005	292	904	7
2.7e+005	120	904	3
2.8e+005	264	904	6
2.9e+005	239	904	6
3e+005	211	904	5
3.1e+005	215	904	5
3.2e+005	329	904	7
3.3e+005	257	904	5
3.4e+005	250	904	5
3.5e+005	196	904	4
3.6e+005	549	904	10
3.7e+005	217	904	4
3.8e+005	355	904	7
3.9e+005	246	904	5
4e+005	393	904	9
4.1e+005	291	904	6
4.2e+005	300	904	6
4.3e+005	251	904	6
4.4e+005	175	904	4
4.5e+005	331	904	8
4.6e+005	130	904	3
4.7e+005	275	904	7
4.8e+005	203	904	5
4.9e+005	230	904	5
5e+005	178	904	4
5.1e+005	366	904	9
5.2e+005	337	904	8
5.3e+005	157	904	4
5.4e+005	270	904	6
5.5e+005	297	904	7
5.6e+005	279	904	6
5.7e+005	222	904	5
5.8e+005	255	904	6
5.9e+005	433	904	10
6e+005	194	904	4
6.1e+005	409	904	9
6.2e+005	258	904	6
6.3e+005	155	904	4
6.4e+005	206	904	5
6.5e+005	551	904	11
6.6e+005	160	904	4
6.7e+005	86	904	2
6.8e+005	629	904	12
6.9e+005	175	904	4
7e+005	150	904	3
7.1e+005	439	904	9
7.2e+005	315	904	6
7.3e+005	213	904	5
7.4e+005	185	904	4
7.5e+005	485	904	11
7.6e+005	86	904	2
7.7e+005	308	904	7
7.8e+005	371	904	9
7.9e+005	126	904	3
8e+005	454	904	10
8.1e+005	337	904	8
8.2e+005	132	904	3
8.3e+005	163	904	4
8.4e+005	380	904	9
8.5e+005	128	904	3
8.6e+005	298	904	7
8.7e+005	411	904	9
8.8e+005	123	904	3
8.9e+005	273	904	6
9e+005	279	904	7
9.1e+005	209	904	5
9.2e+005	71	904	2
9.3e+005	456	904	11
9.4e+005	206	904	5
9.5e+005	297	904	7
9.6e+005	350	904	8
9.7e+005	313	904	7
9.8e+005	117	904	3
9.9e+005	334	904	8
1e+006	266	904	6
1.01e+006	332	904	8
