0	153
100	338
200	336
300	365
400	307
500	338
600	332
700	348
800	365
900	342
1000	354
1100	328
1200	323
1300	356
1400	332
1500	340
1600	312
1700	344
1800	345
1900	341
2000	334
2100	311
2200	367
2300	348
2400	329
2500	342
2600	318
2700	372
2800	329
2900	318
3000	339
3100	333
3200	332
3300	346
3400	331
3500	319
3600	307
3700	319
3800	350
3900	323
4000	337
4100	321
4200	349
4300	320
4400	314
4500	302
4600	345
4700	319
4800	334
4900	354
5000	320
5100	363
5200	300
5300	349
5400	365
5500	326
5600	323
5700	323
5800	313
5900	351
6000	352
6100	322
6200	335
6300	311
6400	349
6500	319
6600	338
6700	331
6800	330
6900	326
7000	340
7100	386
7200	321
7300	366
7400	341
7500	331
7600	356
7700	304
7800	342
7900	352
8000	344
8100	345
8200	348
8300	330
8400	326
8500	298
8600	305
8700	306
8800	323
8900	340
9000	363
9100	363
9200	337
9300	310
9400	326
9500	343
9600	343
9700	330
9800	343
9900	310
10000	352
10100	349
10200	341
10300	316
10400	333
10500	327
10600	327
10700	316
10800	317
10900	327
11000	329
11100	317
11200	344
11300	369
11400	323
11500	323
11600	350
11700	338
11800	347
11900	309
12000	338
12100	340
12200	337
12300	318
12400	322
12500	302
12600	339
12700	310
12800	345
12900	342
13000	324
13100	318
13200	372
13300	315
13400	355
13500	344
13600	299
13700	345
13800	313
13900	376
14000	360
14100	355
14200	298
14300	306
14400	290
14500	334
14600	358
14700	327
14800	309
14900	321
15000	321
15100	365
15200	335
15300	337
15400	369
15500	320
15600	335
15700	355
15800	367
15900	337
16000	336
16100	335
16200	366
16300	311
16400	357
16500	329
16600	321
16700	339
16800	341
16900	367
17000	328
17100	313
17200	334
17300	316
17400	348
17500	358
17600	321
17700	338
17800	343
17900	348
18000	326
18100	320
18200	337
18300	336
18400	293
18500	340
18600	366
18700	338
18800	290
18900	341
19000	330
19100	336
19200	294
19300	348
19400	354
19500	309
19600	363
19700	371
19800	323
19900	332
20000	345
20100	337
20200	339
20300	351
20400	365
20500	309
20600	348
20700	360
20800	326
20900	330
21000	321
21100	358
21200	338
21300	323
21400	319
21500	334
21600	314
21700	315
21800	306
21900	314
22000	320
22100	347
22200	328
22300	320
22400	323
22500	373
22600	317
22700	343
22800	328
22900	300
23000	349
23100	338
23200	332
23300	355
23400	327
23500	330
23600	323
23700	348
23800	347
23900	357
24000	331
24100	339
24200	317
24300	332
24400	336
24500	351
24600	343
24700	355
24800	344
24900	311
25000	343
25100	308
25200	294
25300	328
25400	337
25500	354
25600	329
25700	336
25800	344
25900	306
26000	290
26100	341
26200	369
26300	332
26400	329
26500	316
26600	374
26700	342
26800	330
26900	349
27000	317
27100	352
27200	326
27300	377
27400	318
27500	333
27600	336
27700	331
27800	326
27900	340
28000	310
28100	302
28200	303
28300	334
28400	317
28500	301
28600	301
28700	332
28800	323
28900	337
29000	300
29100	308
29200	311
29300	342
29400	335
29500	345
29600	321
29700	340
29800	347
29900	332
30000	154
