0	0	
10	0	
20	0	
30	0	
40	2	
50	0	
60	0	
70	0	
80	4	
90	7	
100	0	
110	1	
120	1	
130	1	
140	0	
150	0	
160	1	
170	0	
180	0	
190	0	
200	1	
210	0	
220	0	
230	1	
240	0	
250	0	
260	2	
270	0	
280	0	
290	0	
300	2	
310	1	
320	0	
330	0	
340	1	
350	1	
360	0	
370	1	
380	1	
390	3	
400	2	
410	0	
420	0	
430	1	
440	1	
450	1	
460	3	
470	5	
480	3	
490	1	
500	3	
510	4	
520	7	
530	9	
540	7	
550	16	
560	23	
570	26	
580	24	
590	33	
600	40	
610	51	
620	48	
630	58	
640	61	
650	76	
660	76	
670	100	
680	128	
690	145	
700	133	
710	133	
720	166	
730	188	
740	200	
750	171	
760	212	
770	216	
780	200	
790	195	
800	206	
810	196	
820	217	
830	176	
840	167	
850	179	
860	176	
870	148	
880	141	
890	153	
900	119	
910	97	
920	109	
930	79	
940	77	
950	58	
960	53	
970	51	
980	34	
990	31	
1000	37	
1010	25	
1020	24	
1030	23	
1040	21	
1050	9	
1060	8	
1070	13	
1080	7	
1090	4	
1100	3	
1110	1	
1120	4	
1130	0	
1140	2	
1150	1	
1160	1	
1170	0	
1180	0	
1190	1	
