0	0	
10	0	
20	0	
30	43	
40	96	
50	0	
60	4	
70	55	
80	223	
90	199	
100	11	
110	90	
120	358	
130	535	
140	109	
150	135	
160	495	
170	893	
180	468	
190	175	
200	510	
210	1026	
220	781	
230	330	
240	461	
250	931	
260	920	
270	530	
280	407	
290	709	
300	827	
310	559	
320	376	
330	458	
340	575	
350	488	
360	303	
370	267	
380	303	
390	305	
400	240	
410	155	
420	161	
430	170	
440	140	
450	77	
460	78	
470	85	
480	61	
490	39	
500	33	
510	22	
520	29	
530	20	
540	12	
550	9	
560	10	
570	5	
580	3	
590	1	
600	1	
610	1	
620	2	
630	1	
640	0	
650	3	
