0	255
100	505
200	486
300	503
400	479
500	496
600	527
700	499
800	481
900	517
1000	519
1100	485
1200	522
1300	527
1400	484
1500	491
1600	488
1700	489
1800	486
1900	479
2000	476
2100	514
2200	534
2300	514
2400	512
2500	521
2600	493
2700	512
2800	507
2900	494
3000	510
3100	537
3200	529
3300	503
3400	500
3500	501
3600	448
3700	501
3800	518
3900	580
4000	532
4100	497
4200	499
4300	460
4400	458
4500	492
4600	510
4700	505
4800	512
4900	479
5000	486
5100	515
5200	455
5300	517
5400	522
5500	501
5600	511
5700	518
5800	501
5900	491
6000	473
6100	524
6200	522
6300	452
6400	521
6500	482
6600	535
6700	498
6800	506
6900	502
7000	508
7100	499
7200	515
7300	513
7400	492
7500	511
7600	522
7700	517
7800	508
7900	495
8000	522
8100	500
8200	481
8300	492
8400	418
8500	440
8600	485
8700	468
8800	482
8900	517
9000	502
9100	527
9200	435
9300	502
9400	520
9500	504
9600	478
9700	530
9800	515
9900	478
10000	493
10100	519
10200	530
10300	529
10400	526
10500	478
10600	480
10700	525
10800	527
10900	482
11000	485
11100	518
11200	483
11300	521
11400	490
11500	506
11600	488
11700	508
11800	512
11900	485
12000	516
12100	484
12200	498
12300	472
12400	462
12500	496
12600	481
12700	513
12800	495
12900	466
13000	502
13100	452
13200	507
13300	513
13400	513
13500	492
13600	481
13700	511
13800	492
13900	476
14000	496
14100	518
14200	465
14300	498
14400	482
14500	495
14600	536
14700	496
14800	475
14900	507
15000	498
15100	521
15200	474
15300	497
15400	549
15500	499
15600	476
15700	496
15800	523
15900	503
16000	505
16100	474
16200	548
16300	502
16400	514
16500	482
16600	498
16700	514
16800	495
16900	540
17000	477
17100	552
17200	466
17300	546
17400	515
17500	511
17600	491
17700	456
17800	503
17900	545
18000	458
18100	467
18200	507
18300	508
18400	518
18500	499
18600	487
18700	508
18800	454
18900	501
19000	491
19100	480
19200	507
19300	498
19400	495
19500	493
19600	549
19700	511
19800	498
19900	496
20000	256
