0	0	
10	0	
20	0	
30	0	
40	1	
50	0	
60	0	
70	0	
80	3	
90	0	
100	0	
110	0	
120	1	
130	2	
140	3	
150	0	
160	1	
170	0	
180	0	
190	0	
200	1	
210	1	
220	0	
230	0	
240	0	
250	0	
260	0	
270	1	
280	0	
290	0	
300	0	
310	1	
320	0	
330	1	
340	0	
350	0	
360	0	
370	0	
380	0	
390	0	
400	0	
410	0	
420	1	
430	1	
440	0	
450	0	
460	1	
470	0	
480	2	
490	0	
500	0	
510	1	
520	0	
530	1	
540	1	
550	1	
560	0	
570	0	
580	1	
590	2	
600	0	
610	2	
620	0	
630	0	
640	0	
650	0	
660	1	
670	0	
680	0	
690	0	
700	0	
710	1	
720	0	
730	1	
740	1	
750	1	
760	1	
770	3	
780	4	
790	3	
800	6	
810	9	
820	8	
830	12	
840	10	
850	16	
860	21	
870	14	
880	36	
890	46	
900	55	
910	60	
920	51	
930	78	
940	84	
950	97	
960	96	
970	122	
980	119	
990	137	
1000	159	
1010	141	
1020	154	
1030	171	
1040	160	
1050	157	
1060	143	
1070	166	
1080	139	
1090	145	
1100	137	
1110	136	
1120	128	
1130	136	
1140	88	
1150	95	
1160	95	
1170	81	
1180	69	
1190	60	
1200	48	
1210	53	
1220	45	
1230	40	
1240	32	
1250	43	
1260	21	
1270	17	
1280	16	
1290	15	
1300	12	
1310	7	
1320	11	
1330	8	
1340	7	
1350	6	
1360	9	
1370	3	
1380	7	
1390	2	
1400	2	
