0	204
100	427
200	396
300	429
400	438
500	431
600	389
700	411
800	433
900	429
1000	420
1100	439
1200	413
1300	420
1400	386
1500	377
1600	384
1700	375
1800	423
1900	409
2000	393
2100	391
2200	389
2300	410
2400	434
2500	408
2600	418
2700	410
2800	387
2900	378
3000	391
3100	423
3200	399
3300	408
3400	403
3500	355
3600	399
3700	413
3800	383
3900	404
4000	387
4100	404
4200	376
4300	387
4400	378
4500	385
4600	460
4700	429
4800	381
4900	413
5000	396
5100	408
5200	403
5300	408
5400	401
5500	367
5600	403
5700	415
5800	369
5900	401
6000	370
6100	402
6200	413
6300	399
6400	427
6500	401
6600	384
6700	394
6800	394
6900	403
7000	392
7100	394
7200	427
7300	413
7400	378
7500	423
7600	392
7700	388
7800	397
7900	417
8000	392
8100	380
8200	401
8300	425
8400	380
8500	375
8600	389
8700	423
8800	399
8900	391
9000	400
9100	379
9200	377
9300	383
9400	391
9500	392
9600	398
9700	410
9800	398
9900	366
10000	393
10100	439
10200	397
10300	400
10400	427
10500	390
10600	387
10700	410
10800	398
10900	391
11000	379
11100	379
11200	419
11300	394
11400	396
11500	407
11600	415
11700	400
11800	377
11900	386
12000	405
12100	420
12200	413
12300	404
12400	379
12500	396
12600	400
12700	405
12800	450
12900	387
13000	398
13100	394
13200	439
13300	392
13400	401
13500	415
13600	373
13700	394
13800	395
13900	426
14000	375
14100	437
14200	405
14300	407
14400	384
14500	395
14600	408
14700	388
14800	418
14900	365
15000	391
15100	395
15200	372
15300	397
15400	418
15500	379
15600	422
15700	412
15800	401
15900	396
16000	416
16100	382
16200	426
16300	391
16400	428
16500	384
16600	432
16700	428
16800	413
16900	416
17000	398
17100	423
17200	369
17300	404
17400	400
17500	405
17600	391
17700	391
17800	398
17900	412
18000	408
18100	372
18200	401
18300	379
18400	373
18500	395
18600	366
18700	394
18800	382
18900	425
19000	438
19100	411
19200	380
19300	380
19400	384
19500	396
19600	418
19700	416
19800	405
19900	411
20000	414
20100	391
20200	377
20300	412
20400	392
20500	407
20600	393
20700	390
20800	431
20900	376
21000	397
21100	399
21200	404
21300	398
21400	372
21500	392
21600	394
21700	412
21800	392
21900	392
22000	389
22100	421
22200	415
22300	414
22400	390
22500	407
22600	386
22700	404
22800	381
22900	406
23000	403
23100	387
23200	384
23300	412
23400	392
23500	392
23600	374
23700	364
23800	387
23900	428
24000	421
24100	391
24200	368
24300	401
24400	418
24500	416
24600	389
24700	399
24800	398
24900	405
25000	190
