0	54	
10	31	
20	43	
30	31	
40	47	
50	32	
60	34	
70	27	
80	33	
90	23	
100	29	
110	34	
120	28	
130	38	
140	37	
150	27	
160	31	
170	38	
180	29	
190	42	
200	37	
210	47	
220	57	
230	52	
240	41	
250	48	
260	60	
270	61	
280	54	
290	60	
300	65	
310	71	
320	53	
330	58	
340	62	
350	73	
360	76	
370	66	
380	79	
390	77	
400	76	
410	95	
420	74	
430	87	
440	70	
450	89	
460	96	
470	89	
480	95	
490	100	
500	111	
510	95	
520	104	
530	98	
540	100	
550	93	
560	106	
570	106	
580	102	
590	128	
600	117	
610	113	
620	123	
630	126	
640	132	
650	115	
660	145	
670	127	
680	131	
690	184	
700	136	
710	167	
720	167	
730	145	
740	141	
750	181	
760	180	
770	172	
780	179	
790	174	
800	195	
810	186	
820	175	
830	208	
840	195	
850	246	
860	223	
870	191	
880	223	
890	211	
900	225	
910	234	
920	238	
930	262	
940	273	
950	250	
960	259	
970	231	
980	265	
990	273	
1000	305	
1010	273	
1020	300	
1030	278	
1040	326	
1050	293	
1060	336	
1070	295	
1080	328	
1090	321	
1100	334	
1110	343	
1120	314	
1130	340	
1140	397	
1150	410	
1160	413	
1170	395	
1180	403	
1190	439	
1200	426	
1210	428	
1220	432	
1230	444	
1240	446	
1250	507	
1260	484	
1270	529	
1280	490	
1290	575	
1300	515	
1310	685	
1320	717	
1330	744	
1340	695	
1350	668	
1360	686	
1370	642	
1380	643	
1390	634	
1400	634	
1410	632	
1420	635	
1430	619	
1440	632	
1450	4250	
1460	1682	
1470	0	
1480	0	
1490	0	
1500	0	
1510	0	
1520	0	
1530	0	
1540	0	
1550	0	
1560	0	
1570	0	
1580	0	
1590	0	
1600	1	
