0	376	
10	167	
20	164	
30	139	
40	130	
50	138	
60	137	
70	133	
80	157	
90	137	
100	125	
110	127	
120	140	
130	134	
140	122	
150	144	
160	127	
170	139	
180	136	
190	144	
200	145	
210	143	
220	134	
230	142	
240	157	
250	147	
260	143	
270	158	
280	157	
290	150	
300	156	
310	160	
320	175	
330	169	
340	160	
350	181	
360	150	
370	158	
380	195	
390	210	
400	208	
410	194	
420	193	
430	188	
440	171	
450	173	
460	198	
470	179	
480	200	
490	169	
500	219	
510	189	
520	197	
530	199	
540	217	
550	211	
560	202	
570	207	
580	212	
590	201	
600	203	
610	211	
620	220	
630	232	
640	239	
650	216	
660	227	
670	255	
680	237	
690	228	
700	245	
710	234	
720	249	
730	242	
740	240	
750	236	
760	248	
770	262	
780	267	
790	246	
800	260	
810	268	
820	237	
830	267	
840	281	
850	288	
860	267	
870	258	
880	235	
890	294	
900	283	
910	274	
920	279	
930	286	
940	304	
950	293	
960	291	
970	287	
980	305	
990	285	
1000	313	
1010	306	
1020	334	
1030	311	
1040	295	
1050	334	
1060	369	
1070	307	
1080	317	
1090	316	
1100	358	
1110	347	
1120	340	
1130	358	
1140	376	
1150	373	
1160	377	
1170	377	
1180	376	
1190	392	
1200	380	
1210	369	
1220	387	
1230	396	
1240	410	
1250	446	
1260	446	
1270	437	
1280	431	
1290	463	
1300	429	
1310	555	
1320	499	
1330	565	
1340	539	
1350	483	
1360	520	
1370	539	
1380	489	
1390	483	
1400	492	
1410	502	
1420	476	
1430	495	
1440	485	
1450	4145	
1460	1664	
1470	0	
1480	0	
1490	0	
1500	0	
1510	0	
1520	0	
1530	0	
1540	0	
1550	0	
1560	0	
1570	0	
1580	0	
1590	0	
1600	1	
