0	86	
10	42	
20	57	
30	45	
40	50	
50	33	
60	45	
70	38	
80	47	
90	40	
100	45	
110	37	
120	46	
130	46	
140	54	
150	56	
160	42	
170	53	
180	43	
190	56	
200	51	
210	76	
220	69	
230	58	
240	56	
250	59	
260	59	
270	79	
280	57	
290	64	
300	71	
310	82	
320	71	
330	69	
340	64	
350	86	
360	89	
370	76	
380	109	
390	103	
400	93	
410	102	
420	105	
430	91	
440	85	
450	103	
460	102	
470	107	
480	119	
490	110	
500	121	
510	122	
520	110	
530	128	
540	98	
550	135	
560	116	
570	116	
580	117	
590	128	
600	133	
610	128	
620	162	
630	157	
640	154	
650	147	
660	171	
670	147	
680	161	
690	173	
700	173	
710	162	
720	169	
730	164	
740	157	
750	180	
760	198	
770	189	
780	205	
790	193	
800	205	
810	202	
820	196	
830	212	
840	217	
850	255	
860	215	
870	211	
880	238	
890	224	
900	217	
910	243	
920	256	
930	277	
940	274	
950	264	
960	261	
970	257	
980	309	
990	283	
1000	318	
1010	265	
1020	307	
1030	300	
1040	300	
1050	313	
1060	335	
1070	308	
1080	321	
1090	341	
1100	344	
1110	318	
1120	360	
1130	351	
1140	361	
1150	402	
1160	415	
1170	402	
1180	429	
1190	406	
1200	435	
1210	434	
1220	430	
1230	438	
1240	448	
1250	469	
1260	475	
1270	502	
1280	485	
1290	518	
1300	511	
1310	669	
1320	663	
1330	723	
1340	685	
1350	646	
1360	596	
1370	643	
1380	642	
1390	574	
1400	615	
1410	618	
1420	578	
1430	586	
1440	621	
1450	4164	
1460	1722	
1470	0	
1480	0	
1490	0	
1500	0	
1510	0	
1520	0	
1530	0	
1540	0	
1550	0	
1560	0	
1570	0	
1580	0	
1590	0	
1600	0	
1610	1	
