0	65	
10	35	
20	52	
30	28	
40	45	
50	31	
60	41	
70	32	
80	36	
90	29	
100	39	
110	40	
120	33	
130	34	
140	34	
150	43	
160	34	
170	37	
180	40	
190	50	
200	47	
210	53	
220	67	
230	44	
240	49	
250	64	
260	52	
270	65	
280	60	
290	50	
300	77	
310	55	
320	70	
330	63	
340	66	
350	81	
360	75	
370	67	
380	80	
390	83	
400	88	
410	93	
420	81	
430	98	
440	92	
450	86	
460	95	
470	105	
480	94	
490	111	
500	112	
510	107	
520	107	
530	101	
540	107	
550	114	
560	111	
570	106	
580	107	
590	136	
600	120	
610	108	
620	145	
630	136	
640	155	
650	130	
660	147	
670	137	
680	138	
690	178	
700	159	
710	162	
720	154	
730	163	
740	161	
750	183	
760	178	
770	187	
780	192	
790	192	
800	196	
810	202	
820	173	
830	198	
840	221	
850	222	
860	242	
870	204	
880	217	
890	207	
900	238	
910	231	
920	256	
930	265	
940	259	
950	240	
960	268	
970	262	
980	261	
990	265	
1000	307	
1010	292	
1020	313	
1030	297	
1040	286	
1050	321	
1060	319	
1070	329	
1080	309	
1090	329	
1100	352	
1110	318	
1120	336	
1130	348	
1140	393	
1150	393	
1160	419	
1170	396	
1180	428	
1190	419	
1200	422	
1210	445	
1220	437	
1230	462	
1240	461	
1250	458	
1260	475	
1270	513	
1280	484	
1290	550	
1300	502	
1310	670	
1320	731	
1330	678	
1340	734	
1350	640	
1360	671	
1370	624	
1380	631	
1390	656	
1400	622	
1410	631	
1420	586	
1430	625	
1440	612	
1450	4135	
1460	1770	
1470	0	
1480	0	
1490	0	
1500	0	
1510	0	
1520	0	
1530	0	
1540	0	
1550	0	
1560	0	
1570	0	
1580	0	
1590	0	
1600	0	
1610	1	
