0	8283
100	314
200	330
300	318
400	325
500	324
600	300
700	345
800	301
900	319
1000	308
1100	313
1200	339
1300	263
1400	306
1500	321
1600	289
1700	278
1800	291
1900	311
2000	313
2100	308
2200	320
2300	319
2400	293
2500	296
2600	312
2700	320
2800	312
2900	296
3000	276
3100	273
3200	311
3300	276
3400	299
3500	282
3600	283
3700	257
3800	297
3900	288
4000	292
4100	275
4200	265
4300	334
4400	297
4500	295
4600	254
4700	264
4800	295
4900	258
5000	264
5100	256
5200	284
5300	281
5400	299
5500	260
5600	287
5700	284
5800	266
5900	249
6000	277
6100	268
6200	271
6300	301
6400	257
6500	255
6600	292
6700	282
6800	264
6900	274
7000	262
7100	257
7200	264
7300	265
7400	273
7500	283
7600	262
7700	276
7800	243
7900	221
8000	253
8100	251
8200	260
8300	229
8400	263
8500	258
8600	249
8700	242
8800	261
8900	251
9000	251
9100	244
9200	236
9300	246
9400	245
9500	230
9600	249
9700	254
9800	255
9900	256
10000	249
10100	244
10200	220
10300	238
10400	239
10500	224
10600	243
10700	237
10800	222
10900	226
11000	235
11100	229
11200	214
11300	204
11400	221
11500	244
11600	245
11700	225
11800	222
11900	217
12000	216
12100	210
12200	219
12300	213
12400	236
12500	218
12600	229
12700	209
12800	224
12900	231
13000	222
13100	252
13200	202
13300	213
13400	229
13500	204
13600	202
13700	187
13800	204
13900	206
14000	238
14100	219
14200	193
14300	223
14400	218
14500	190
14600	186
14700	187
14800	206
14900	200
15000	199
15100	191
15200	194
15300	214
15400	177
15500	225
15600	208
15700	206
15800	197
15900	173
16000	198
16100	210
16200	206
16300	194
16400	206
16500	191
16600	200
16700	193
16800	171
16900	197
17000	201
17100	183
17200	212
17300	167
17400	166
17500	180
17600	186
17700	193
17800	173
17900	212
18000	164
18100	196
18200	194
18300	174
18400	180
18500	172
18600	177
18700	200
18800	176
18900	190
19000	199
19100	181
19200	181
19300	169
19400	199
19500	193
19600	184
19700	175
19800	167
19900	176
20000	195
20100	184
20200	197
20300	182
20400	171
20500	163
20600	187
20700	160
20800	171
20900	176
21000	184
21100	139
21200	166
21300	153
21400	156
21500	174
21600	176
21700	146
21800	161
21900	149
22000	163
22100	176
22200	150
22300	162
22400	174
22500	137
22600	183
22700	165
22800	157
22900	148
23000	147
23100	135
23200	164
23300	137
23400	157
23500	155
23600	143
23700	141
23800	152
23900	160
24000	165
24100	149
24200	174
24300	148
24400	154
24500	151
24600	158
24700	144
24800	156
24900	165
25000	148
25100	126
25200	135
25300	180
25400	144
25500	140
25600	160
25700	140
25800	132
25900	155
26000	161
26100	131
26200	115
26300	152
26400	132
26500	168
26600	132
26700	142
26800	153
26900	112
27000	139
27100	113
27200	160
27300	120
27400	137
27500	129
27600	137
27700	143
27800	142
27900	140
28000	119
28100	133
28200	128
28300	120
28400	150
28500	145
28600	127
28700	140
28800	131
28900	132
29000	145
29100	118
29200	130
29300	123
29400	146
29500	140
29600	128
29700	133
29800	149
29900	97
30000	123
30100	147
30200	131
30300	135
30400	122
30500	114
30600	126
30700	119
30800	109
30900	128
31000	130
31100	114
31200	147
31300	116
31400	122
31500	122
31600	122
31700	119
31800	115
31900	120
32000	124
32100	104
32200	142
32300	124
32400	120
32500	108
32600	116
32700	104
32800	118
32900	118
33000	121
33100	109
33200	129
33300	100
33400	112
33500	135
33600	99
33700	101
33800	108
33900	112
34000	114
34100	111
34200	122
34300	108
34400	101
34500	116
34600	121
34700	103
34800	99
34900	125
35000	108
35100	100
35200	107
35300	86
35400	118
35500	101
35600	116
35700	96
35800	107
