0	2699	
10	1442	
20	1285	
30	1244	
40	1165	
50	1126	
60	1019	
70	1078	
80	1054	
90	939	
100	916	
110	904	
120	843	
130	837	
140	821	
150	825	
160	801	
170	806	
180	803	
190	778	
200	748	
210	690	
220	670	
230	733	
240	699	
250	729	
260	661	
270	693	
280	626	
290	680	
300	642	
310	594	
320	593	
330	617	
340	562	
350	583	
360	551	
370	534	
380	565	
390	582	
400	576	
410	521	
420	544	
430	496	
440	523	
450	487	
460	498	
470	490	
480	506	
490	496	
500	486	
510	491	
520	434	
530	484	
540	477	
550	469	
560	445	
570	433	
580	418	
590	454	
600	386	
610	438	
620	424	
630	375	
640	416	
650	397	
660	398	
670	386	
680	433	
690	376	
700	370	
710	354	
720	357	
730	349	
740	347	
750	337	
760	365	
770	363	
780	355	
790	336	
800	342	
810	344	
820	328	
830	334	
840	325	
850	335	
860	312	
870	332	
880	309	
890	294	
900	283	
910	297	
920	270	
930	312	
940	284	
950	292	
960	286	
970	265	
980	282	
990	261	
1000	287	
1010	287	
1020	265	
1030	283	
1040	236	
1050	305	
1060	269	
1070	274	
1080	250	
1090	232	
1100	251	
1110	218	
1120	234	
1130	238	
1140	258	
1150	252	
1160	280	
1170	242	
1180	239	
1190	234	
1200	238	
1210	233	
1220	243	
1230	238	
1240	230	
1250	233	
1260	238	
1270	236	
1280	230	
1290	269	
1300	208	
1310	271	
1320	235	
1330	252	
1340	255	
1350	236	
1360	246	
1370	253	
1380	230	
1390	225	
1400	244	
1410	239	
1420	229	
1430	221	
1440	224	
1450	3940	
1460	1746	
1470	0	
1480	0	
1490	0	
1500	0	
1510	0	
1520	0	
1530	0	
1540	0	
1550	0	
1560	0	
1570	0	
1580	0	
1590	0	
1600	0	
1610	1	
