0	10387
100	308
200	354
300	315
400	312
500	326
600	269
700	295
800	331
900	336
1000	352
1100	298
1200	314
1300	304
1400	313
1500	304
1600	318
1700	290
1800	318
1900	317
2000	305
2100	314
2200	324
2300	294
2400	278
2500	293
2600	329
2700	317
2800	269
2900	335
3000	321
3100	305
3200	340
3300	294
3400	291
3500	298
3600	278
3700	279
3800	325
3900	305
4000	325
4100	293
4200	304
4300	323
4400	313
4500	298
4600	287
4700	332
4800	314
4900	310
5000	334
5100	316
5200	311
5300	314
5400	305
5500	298
5600	301
5700	317
5800	267
5900	272
6000	285
6100	294
6200	298
6300	286
6400	314
6500	315
6600	304
6700	299
6800	283
6900	271
7000	315
7100	281
7200	303
7300	318
7400	319
7500	298
7600	299
7700	273
7800	296
7900	292
8000	280
8100	294
8200	308
8300	299
8400	284
8500	287
8600	295
8700	309
8800	273
8900	272
9000	291
9100	275
9200	276
9300	314
9400	335
9500	275
9600	294
9700	279
9800	307
9900	303
10000	289
10100	296
10200	282
10300	299
10400	268
10500	276
10600	305
10700	292
10800	278
10900	288
11000	294
11100	322
11200	279
11300	277
11400	295
11500	281
11600	285
11700	274
11800	269
11900	282
12000	265
12100	266
12200	264
12300	325
12400	294
12500	295
12600	290
12700	260
12800	272
12900	277
13000	289
13100	297
13200	275
13300	306
13400	281
13500	278
13600	284
13700	246
13800	281
13900	239
14000	279
14100	255
14200	275
14300	295
14400	271
14500	285
14600	283
14700	256
14800	272
14900	266
15000	251
15100	263
15200	266
15300	280
15400	263
15500	279
15600	272
15700	259
15800	273
15900	236
16000	269
16100	278
16200	272
16300	292
16400	280
16500	266
16600	255
16700	255
16800	258
16900	242
17000	253
17100	257
17200	276
17300	242
17400	239
17500	266
17600	272
17700	228
17800	251
17900	278
18000	274
18100	256
18200	258
18300	237
18400	261
18500	225
18600	237
18700	268
18800	245
18900	255
19000	238
19100	242
19200	252
19300	242
19400	233
19500	262
19600	255
19700	259
19800	253
19900	242
20000	261
20100	241
