0	1477	
10	656	
20	614	
30	537	
40	559	
50	501	
60	493	
70	497	
80	501	
90	444	
100	430	
110	468	
120	470	
130	421	
140	464	
150	440	
160	440	
170	433	
180	428	
190	418	
200	434	
210	375	
220	403	
230	420	
240	388	
250	424	
260	421	
270	402	
280	400	
290	381	
300	404	
310	383	
320	372	
330	359	
340	381	
350	397	
360	363	
370	361	
380	389	
390	424	
400	390	
410	392	
420	377	
430	342	
440	355	
450	373	
460	379	
470	364	
480	372	
490	343	
500	382	
510	341	
520	353	
530	354	
540	327	
550	353	
560	363	
570	327	
580	338	
590	343	
600	328	
610	369	
620	318	
630	327	
640	331	
650	334	
660	365	
670	333	
680	359	
690	323	
700	352	
710	340	
720	335	
730	305	
740	336	
750	322	
760	324	
770	360	
780	318	
790	316	
800	317	
810	320	
820	303	
830	334	
840	342	
850	288	
860	325	
870	320	
880	284	
890	317	
900	321	
910	296	
920	296	
930	301	
940	304	
950	304	
960	306	
970	284	
980	284	
990	286	
1000	289	
1010	305	
1020	336	
1030	292	
1040	306	
1050	312	
1060	318	
1070	314	
1080	321	
1090	298	
1100	287	
1110	273	
1120	274	
1130	320	
1140	283	
1150	323	
1160	296	
1170	311	
1180	321	
1190	299	
1200	305	
1210	301	
1220	289	
1230	313	
1240	310	
1250	316	
1260	315	
1270	348	
1280	316	
1290	365	
1300	309	
1310	362	
1320	332	
1330	365	
1340	347	
1350	362	
1360	340	
1370	389	
1380	322	
1390	322	
1400	330	
1410	355	
1420	308	
1430	321	
1440	354	
1450	3975	
1460	1745	
1470	0	
1480	0	
1490	0	
1500	0	
1510	0	
1520	0	
1530	0	
1540	0	
1550	0	
1560	0	
1570	0	
1580	0	
1590	0	
1600	0	
1610	1	
