0	2547	
10	2358	
20	2035	
30	1844	
40	1721	
50	1645	
60	1558	
70	1509	
80	1434	
90	1435	
100	1288	
110	1216	
120	1195	
130	1204	
140	1134	
150	1123	
160	1101	
170	1042	
180	1055	
190	1011	
200	995	
210	907	
220	894	
230	863	
240	890	
250	920	
260	891	
270	842	
280	789	
290	775	
300	774	
310	804	
320	683	
330	708	
340	707	
350	657	
360	657	
370	661	
380	609	
390	607	
400	649	
410	617	
420	602	
430	590	
440	579	
450	603	
460	546	
470	560	
480	532	
490	551	
500	518	
510	557	
520	470	
530	505	
540	534	
550	471	
560	468	
570	441	
580	441	
590	445	
600	408	
610	439	
620	453	
630	369	
640	407	
650	408	
660	379	
670	367	
680	381	
690	402	
700	353	
710	359	
720	370	
730	351	
740	324	
750	335	
760	345	
770	343	
780	327	
790	295	
800	318	
810	297	
820	321	
830	300	
840	275	
850	288	
860	289	
870	276	
880	235	
890	248	
900	270	
910	245	
920	241	
930	241	
940	234	
950	240	
960	239	
970	249	
980	219	
990	222	
1000	205	
1010	241	
1020	202	
1030	206	
1040	186	
1050	224	
1060	204	
1070	216	
1080	193	
1090	184	
1100	195	
1110	161	
1120	137	
1130	181	
1140	169	
1150	187	
1160	185	
1170	202	
1180	161	
1190	155	
1200	191	
1210	170	
1220	182	
1230	137	
1240	172	
1250	146	
1260	156	
1270	163	
1280	147	
1290	159	
1300	126	
1310	146	
1320	157	
1330	146	
1340	137	
1350	137	
1360	115	
1370	145	
1380	139	
1390	124	
1400	118	
1410	122	
1420	153	
1430	107	
1440	135	
1450	134	
1460	3723	
1470	91	
1480	88	
1490	104	
1500	89	
1510	68	
1520	69	
1530	82	
1540	81	
1550	72	
1560	58	
1570	59	
1580	77	
1590	34	
1600	49	
1610	45	
1620	68	
1630	51	
1640	48	
1650	52	
1660	49	
1670	46	
1680	60	
1690	39	
1700	48	
1710	30	
1720	46	
1730	42	
1740	43	
1750	55	
1760	36	
1770	30	
1780	38	
1790	29	
1800	37	
1810	32	
1820	39	
1830	24	
1840	26	
1850	31	
1860	43	
1870	25	
1880	38	
1890	27	
1900	28	
1910	34	
1920	29	
1930	35	
1940	40	
1950	35	
1960	9	
1970	16	
1980	20	
1990	21	
2000	11	
2010	16	
2020	25	
2030	14	
2040	18	
2050	20	
2060	15	
2070	20	
2080	15	
2090	14	
2100	10	
2110	23	
2120	15	
2130	7	
2140	18	
2150	10	
2160	17	
2170	15	
2180	14	
2190	7	
2200	20	
2210	10	
2220	19	
2230	13	
2240	12	
2250	16	
2260	12	
2270	12	
2280	17	
2290	7	
2300	11	
2310	10	
2320	12	
2330	7	
2340	11	
2350	13	
2360	9	
2370	6	
2380	10	
2390	10	
2400	13	
2410	9	
2420	10	
2430	6	
2440	8	
2450	14	
2460	7	
2470	9	
2480	8	
2490	6	
2500	6	
2510	5	
2520	13	
2530	8	
2540	6	
2550	4	
2560	6	
2570	5	
2580	7	
2590	9	
2600	8	
2610	4	
2620	4	
2630	2	
2640	5	
2650	3	
2660	2	
2670	5	
2680	6	
2690	3	
2700	8	
2710	11	
2720	7	
2730	6	
2740	9	
2750	5	
2760	2	
2770	5	
2780	5	
2790	5	
2800	3	
2810	7	
2820	1	
2830	1	
2840	3	
2850	1	
2860	6	
2870	4	
2880	1	
2890	1	
2900	2	
2910	1	
2920	33	
2930	15	
2940	0	
2950	2	
2960	2	
2970	1	
2980	4	
2990	0	
3000	1	
3010	0	
3020	1	
3030	1	
3040	1	
3050	0	
3060	0	
3070	0	
3080	3	
3090	1	
3100	0	
3110	0	
3120	0	
3130	0	
3140	2	
3150	0	
3160	1	
3170	0	
3180	0	
3190	0	
3200	0	
3210	1	
3220	0	
3230	0	
3240	0	
3250	0	
3260	1	
3270	0	
3280	0	
3290	0	
3300	0	
3310	0	
3320	0	
3330	1	
3340	0	
3350	1	
3360	0	
3370	0	
3380	1	
3390	0	
3400	0	
3410	0	
3420	0	
3430	0	
3440	0	
3450	0	
3460	0	
3470	1	
3480	0	
3490	0	
3500	0	
3510	0	
3520	0	
3530	1	
3540	0	
3550	0	
3560	0	
3570	0	
3580	0	
3590	0	
3600	0	
3610	0	
3620	1	
3630	0	
3640	0	
3650	0	
3660	0	
3670	0	
3680	1	
3690	0	
3700	1	
3710	0	
3720	0	
3730	0	
3740	0	
3750	0	
3760	0	
3770	1	
