11007.000000000	1574.000000000	0.000000000	6.000000000
19168.000000000	2227.000000000	0.000000000	5.000000000
26042.000000000	2157.000000000	0.000000000	4.000000000
45186.000000000	1606.000000000	0.000000000	6.000000000
70186.000000000	366.000000000	0.000000000	2.000000000
95186.000000000	33.000000000	0.000000000	1.000000000
120186.000000000	1166.000000000	0.000000000	2.000000000
145186.000000000	691.000000000	0.000000000	2.000000000
170186.000000000	1829.000000000	0.000000000	2.000000000
189290.000000000	2144.000000000	0.000000000	4.000000000
214290.000000000	285.000000000	0.000000000	2.000000000
239290.000000000	783.000000000	0.000000000	3.000000000
248998.000000000	2044.000000000	0.000000000	3.000000000
273998.000000000	489.000000000	0.000000000	2.000000000
286110.000000000	2025.000000000	0.000000000	4.000000000
311110.000000000	910.000000000	0.000000000	3.000000000
336110.000000000	687.000000000	0.000000000	1.000000000
361110.000000000	1191.000000000	0.000000000	4.000000000
386110.000000000	1330.000000000	0.000000000	4.000000000
400794.000000000	2998.000000000	0.000000000	3.000000000
425794.000000000	688.000000000	0.000000000	3.000000000
450794.000000000	1028.000000000	0.000000000	5.000000000
475794.000000000	743.000000000	0.000000000	3.000000000
498054.000000000	1760.000000000	0.000000000	4.000000000
523054.000000000	69.000000000	0.000000000	1.000000000
548054.000000000	86.000000000	0.000000000	2.000000000
569352.000000000	1827.000000000	0.000000000	4.000000000
579251.000000000	1628.000000000	0.000000000	2.000000000
604251.000000000	897.000000000	0.000000000	3.000000000
629251.000000000	1893.000000000	0.000000000	3.000000000
654251.000000000	955.000000000	0.000000000	2.000000000
679251.000000000	1018.000000000	0.000000000	2.000000000
704251.000000000	1460.000000000	0.000000000	1.000000000
713620.000000000	1732.000000000	0.000000000	2.000000000
724784.000000000	1435.000000000	0.000000000	3.000000000
749784.000000000	-15.000000000	0.000000000	0.000000000
773119.000000000	1958.000000000	0.000000000	4.000000000
798119.000000000	1059.000000000	0.000000000	5.000000000
823119.000000000	1001.000000000	0.000000000	2.000000000
843900.000000000	1538.000000000	0.000000000	2.000000000
868900.000000000	606.000000000	0.000000000	2.000000000
893900.000000000	394.000000000	0.000000000	3.000000000
918900.000000000	183.000000000	0.000000000	3.000000000
943900.000000000	1074.000000000	0.000000000	3.000000000
968900.000000000	464.000000000	0.000000000	2.000000000
979452.000000000	1647.000000000	0.000000000	2.000000000
1004452.000000000	1512.000000000	0.000000000	2.000000000
1029452.000000000	1152.000000000	0.000000000	4.000000000
1054452.000000000	878.000000000	0.000000000	1.000000000
1079452.000000000	886.000000000	0.000000000	2.000000000
1104452.000000000	956.000000000	0.000000000	3.000000000
1129452.000000000	1126.000000000	0.000000000	2.000000000
1138882.000000000	1612.000000000	0.000000000	3.000000000
1163882.000000000	177.000000000	0.000000000	1.000000000
1188882.000000000	767.000000000	0.000000000	3.000000000
1200241.000000000	1569.000000000	0.000000000	2.000000000
1224258.000000000	2165.000000000	0.000000000	3.000000000
1234955.000000000	2041.000000000	0.000000000	3.000000000
1259955.000000000	-15.000000000	0.000000000	0.000000000
1284955.000000000	245.000000000	0.000000000	1.000000000
1331901.000000000	1878.000000000	0.000000000	5.000000000
1356901.000000000	60.000000000	0.000000000	1.000000000
1381901.000000000	601.000000000	0.000000000	2.000000000
1406901.000000000	75.000000000	0.000000000	1.000000000
1431901.000000000	145.000000000	0.000000000	2.000000000
1456901.000000000	158.000000000	0.000000000	1.000000000
1481901.000000000	1993.000000000	0.000000000	3.000000000
1506901.000000000	542.000000000	0.000000000	2.000000000
1531901.000000000	147.000000000	0.000000000	1.000000000
1556901.000000000	1460.000000000	0.000000000	1.000000000
1572973.000000000	1770.000000000	0.000000000	2.000000000
1597973.000000000	1305.000000000	0.000000000	4.000000000
1622973.000000000	82.000000000	0.000000000	2.000000000
1647973.000000000	309.000000000	0.000000000	2.000000000
1672973.000000000	43.000000000	0.000000000	1.000000000
1697973.000000000	162.000000000	0.000000000	2.000000000
1722973.000000000	984.000000000	0.000000000	2.000000000
1747973.000000000	748.000000000	0.000000000	2.000000000
1772973.000000000	931.000000000	0.000000000	3.000000000
1794841.000000000	1736.000000000	0.000000000	3.000000000
1819841.000000000	403.000000000	0.000000000	2.000000000
1844841.000000000	384.000000000	0.000000000	3.000000000
1869841.000000000	403.000000000	0.000000000	2.000000000
1894841.000000000	134.000000000	0.000000000	2.000000000
1919841.000000000	166.000000000	0.000000000	2.000000000
1944841.000000000	507.000000000	0.000000000	4.000000000
1969841.000000000	2736.000000000	0.000000000	4.000000000
1994841.000000000	846.000000000	0.000000000	3.000000000
2019841.000000000	1003.000000000	0.000000000	1.000000000
2069841.000000000	2266.000000000	0.000000000	3.000000000
2094841.000000000	1416.000000000	0.000000000	5.000000000
2119841.000000000	1368.000000000	0.000000000	7.000000000
2169841.000000000	1268.000000000	0.000000000	1.000000000
2186713.000000000	1822.000000000	0.000000000	3.000000000
2211713.000000000	498.000000000	0.000000000	1.000000000
2236713.000000000	610.000000000	0.000000000	2.000000000
2261713.000000000	1236.000000000	0.000000000	3.000000000
2280994.000000000	1727.000000000	0.000000000	4.000000000
2305994.000000000	417.000000000	0.000000000	1.000000000
2319075.000000000	2008.000000000	0.000000000	4.000000000
2344075.000000000	927.000000000	0.000000000	3.000000000
2369075.000000000	1107.000000000	0.000000000	2.000000000
2394075.000000000	1144.000000000	0.000000000	3.000000000
2419075.000000000	608.000000000	0.000000000	2.000000000
2444075.000000000	713.000000000	0.000000000	3.000000000
2469075.000000000	1353.000000000	0.000000000	1.000000000
2494075.000000000	378.000000000	0.000000000	1.000000000
2507958.000000000	3066.000000000	0.000000000	5.000000000
2532958.000000000	1196.000000000	0.000000000	2.000000000
2557958.000000000	461.000000000	0.000000000	2.000000000
