0	341	
10	113	
20	103	
30	88	
40	86	
50	96	
60	104	
70	85	
80	104	
90	87	
100	75	
110	83	
120	81	
130	100	
140	89	
150	93	
160	104	
170	94	
180	85	
190	85	
200	94	
210	83	
220	90	
230	87	
240	86	
250	86	
260	98	
270	103	
280	91	
290	96	
300	87	
310	122	
320	85	
330	80	
340	87	
350	111	
360	95	
370	111	
380	103	
390	100	
400	113	
410	94	
420	97	
430	95	
440	117	
450	87	
460	111	
470	102	
480	99	
490	108	
500	97	
510	96	
520	96	
530	88	
540	93	
550	104	
560	92	
570	116	
580	99	
590	96	
600	117	
610	101	
620	107	
630	121	
640	103	
650	115	
660	120	
670	119	
680	121	
690	100	
700	94	
710	116	
720	121	
730	96	
740	94	
750	118	
760	118	
770	109	
780	126	
790	104	
800	105	
810	122	
820	115	
830	124	
840	103	
850	100	
860	109	
870	102	
880	116	
890	106	
900	115	
910	106	
920	126	
930	107	
940	105	
950	105	
960	108	
970	111	
980	100	
990	120	
1000	109	
1010	95	
1020	131	
1030	128	
1040	89	
1050	105	
1060	97	
1070	110	
1080	101	
1090	108	
1100	101	
1110	96	
1120	87	
1130	99	
1140	112	
1150	94	
1160	100	
1170	97	
1180	101	
1190	109	
1200	89	
1210	118	
1220	107	
1230	89	
1240	98	
1250	120	
1260	91	
1270	102	
1280	95	
1290	88	
1300	99	
1310	97	
1320	103	
1330	122	
1340	107	
1350	116	
1360	132	
1370	119	
1380	128	
1390	137	
1400	131	
1410	155	
1420	146	
1430	121	
1440	145	
1450	141	
1460	281	
1470	195	
1480	206	
1490	198	
1500	168	
1510	216	
1520	173	
1530	168	
1540	184	
1550	174	
1560	176	
1570	160	
1580	149	
1590	192	
1600	166	
1610	161	
1620	153	
1630	196	
1640	196	
1650	149	
1660	159	
1670	151	
1680	162	
1690	142	
1700	169	
1710	136	
1720	152	
1730	162	
1740	160	
1750	146	
1760	140	
1770	148	
1780	144	
1790	163	
1800	116	
1810	144	
1820	129	
1830	125	
1840	120	
1850	145	
1860	113	
1870	140	
1880	129	
1890	135	
1900	132	
1910	119	
1920	105	
1930	102	
1940	128	
1950	112	
1960	107	
1970	119	
1980	93	
1990	93	
2000	110	
2010	110	
2020	96	
2030	115	
2040	118	
2050	103	
2060	107	
2070	98	
2080	77	
2090	80	
2100	93	
2110	87	
2120	82	
2130	104	
2140	96	
2150	110	
2160	76	
2170	86	
2180	72	
2190	88	
2200	89	
2210	86	
2220	90	
2230	82	
2240	94	
2250	73	
2260	64	
2270	88	
2280	71	
2290	71	
2300	77	
2310	73	
2320	69	
2330	74	
2340	62	
2350	69	
2360	68	
2370	62	
2380	82	
2390	61	
2400	61	
2410	64	
2420	68	
2430	59	
2440	50	
2450	60	
2460	55	
2470	71	
2480	56	
2490	63	
2500	51	
2510	51	
2520	54	
2530	50	
2540	53	
2550	52	
2560	56	
2570	51	
2580	46	
2590	54	
2600	52	
2610	48	
2620	51	
2630	42	
2640	58	
2650	40	
2660	58	
2670	43	
2680	40	
2690	43	
2700	27	
2710	41	
2720	45	
2730	56	
2740	43	
2750	37	
2760	37	
2770	46	
2780	51	
2790	48	
2800	47	
2810	30	
2820	39	
2830	38	
2840	31	
2850	38	
2860	24	
2870	32	
2880	38	
2890	36	
2900	31	
2910	24	
2920	74	
2930	69	
2940	26	
2950	28	
2960	29	
2970	27	
2980	34	
2990	25	
3000	24	
3010	22	
3020	30	
3030	20	
3040	18	
3050	26	
3060	24	
3070	16	
3080	21	
3090	12	
3100	28	
3110	18	
3120	18	
3130	10	
3140	17	
3150	21	
3160	17	
3170	18	
3180	17	
3190	11	
3200	19	
3210	21	
3220	8	
3230	16	
3240	13	
3250	6	
3260	9	
3270	17	
3280	13	
3290	8	
3300	7	
3310	13	
3320	13	
3330	8	
3340	13	
3350	7	
3360	9	
3370	11	
3380	7	
3390	10	
3400	10	
3410	8	
3420	9	
3430	10	
3440	8	
3450	6	
3460	3	
3470	7	
3480	8	
3490	5	
3500	6	
3510	4	
3520	1	
3530	7	
3540	6	
3550	2	
3560	5	
3570	4	
3580	8	
3590	3	
3600	3	
3610	7	
3620	2	
3630	9	
3640	8	
3650	6	
3660	5	
3670	2	
3680	9	
3690	4	
3700	4	
3710	6	
3720	4	
3730	8	
3740	5	
3750	5	
3760	1	
3770	6	
3780	3	
3790	7	
3800	6	
3810	2	
3820	6	
3830	2	
3840	2	
3850	2	
3860	1	
3870	6	
3880	1	
3890	4	
3900	1	
3910	2	
3920	0	
3930	2	
3940	1	
3950	1	
3960	2	
3970	1	
3980	1	
3990	3	
4000	4	
4010	0	
4020	0	
4030	3	
4040	1	
4050	0	
4060	1	
4070	2	
4080	1	
4090	1	
4100	1	
4110	1	
4120	1	
4130	1	
4140	1	
4150	0	
4160	1	
4170	1	
4180	1	
