0	6384
100	365
200	398
300	377
400	382
500	363
600	362
700	416
800	339
900	362
1000	354
1100	358
1200	382
1300	306
1400	360
1500	367
1600	372
1700	345
1800	341
1900	373
2000	380
2100	363
2200	380
2300	370
2400	362
2500	325
2600	339
2700	365
2800	362
2900	340
3000	324
3100	312
3200	368
3300	321
3400	353
3500	322
3600	339
3700	294
3800	344
3900	363
4000	377
4100	327
4200	308
4300	344
4400	383
4500	339
4600	335
4700	331
4800	334
4900	322
5000	318
5100	325
5200	328
5300	326
5400	337
5500	328
5600	343
5700	338
5800	312
5900	308
6000	320
6100	296
6200	314
6300	347
6400	292
6500	310
6600	331
6700	327
6800	317
6900	318
7000	322
7100	304
7200	306
7300	297
7400	299
7500	312
7600	314
7700	313
7800	283
7900	271
8000	315
8100	311
8200	288
8300	272
8400	299
8500	310
8600	303
8700	294
8800	296
8900	293
9000	297
9100	308
9200	290
9300	283
9400	265
9500	277
9600	309
9700	306
9800	299
9900	279
10000	295
10100	282
10200	278
10300	275
10400	277
10500	262
10600	270
10700	294
10800	261
10900	291
11000	296
11100	296
11200	255
11300	250
11400	276
11500	299
11600	302
11700	271
11800	255
11900	273
12000	263
12100	231
12200	261
12300	260
12400	267
12500	274
12600	251
12700	248
12800	289
12900	266
13000	278
13100	261
13200	238
13300	276
13400	281
13500	250
13600	225
13700	228
13800	243
13900	256
14000	273
14100	244
14200	244
14300	249
14400	240
14500	238
14600	231
14700	234
14800	219
14900	246
15000	237
15100	243
15200	221
15300	257
15400	218
15500	261
15600	236
15700	268
15800	224
15900	213
16000	222
16100	238
16200	220
16300	227
16400	237
16500	245
16600	261
16700	239
16800	232
16900	240
17000	220
17100	240
17200	252
17300	216
17400	216
17500	226
17600	236
17700	225
17800	230
17900	221
18000	214
18100	237
18200	243
18300	215
18400	225
18500	223
18600	226
18700	214
18800	237
18900	216
19000	237
19100	210
19200	208
19300	199
19400	226
19500	225
19600	236
19700	203
19800	209
19900	198
20000	211
20100	227
20200	218
20300	212
20400	196
20500	196
20600	230
20700	196
20800	222
20900	230
21000	182
21100	203
21200	181
21300	210
21400	190
21500	203
21600	213
21700	191
21800	215
21900	159
22000	199
22100	185
22200	214
22300	217
22400	215
22500	184
22600	208
22700	190
22800	188
22900	189
23000	183
23100	204
23200	171
23300	194
23400	183
23500	186
23600	190
23700	182
23800	180
23900	178
24000	214
24100	171
24200	194
24300	188
24400	194
24500	171
24600	185
24700	186
24800	192
24900	191
25000	176
25100	161
25200	160
25300	183
25400	178
25500	187
25600	192
25700	176
25800	176
25900	169
26000	197
26100	153
26200	162
26300	191
26400	155
26500	192
26600	167
26700	174
26800	174
26900	148
27000	159
27100	148
27200	159
27300	156
27400	184
27500	172
27600	159
27700	164
27800	160
27900	167
28000	153
28100	174
28200	152
28300	164
28400	186
28500	182
28600	160
28700	157
28800	176
28900	148
29000	171
29100	153
29200	177
29300	165
29400	168
29500	174
29600	151
29700	155
29800	162
29900	143
30000	150
30100	179
30200	165
30300	159
30400	175
30500	153
30600	148
30700	132
30800	145
30900	166
31000	171
31100	145
31200	147
31300	145
31400	152
31500	146
31600	165
31700	134
31800	136
31900	146
32000	150
32100	164
32200	162
32300	151
32400	153
32500	141
32600	147
32700	151
32800	126
32900	117
33000	141
33100	131
33200	136
33300	116
33400	150
33500	132
33600	130
33700	141
33800	132
33900	132
34000	128
34100	123
34200	149
34300	154
34400	127
34500	157
34600	133
34700	130
34800	150
34900	131
35000	120
35100	132
35200	134
35300	147
35400	134
35500	122
35600	154
35700	118
35800	130
35900	125
36000	140
36100	126
36200	117
36300	125
36400	136
36500	118
36600	132
36700	123
36800	115
36900	92
37000	127
37100	127
37200	127
37300	144
37400	91
37500	125
37600	117
37700	128
37800	118
37900	118
38000	112
38100	120
38200	99
38300	126
38400	111
38500	105
38600	125
38700	120
38800	124
38900	114
39000	106
39100	114
39200	135
39300	91
39400	109
39500	123
39600	106
39700	115
39800	108
39900	94
40000	5029
40100	0
40200	0
40300	0
40400	0
40500	0
40600	0
40700	0
40800	0
40900	0
41000	0
41100	0
41200	0
41300	0
41400	0
41500	0
41600	0
41700	0
41800	0
41900	0
42000	0
42100	0
