0	111	
10	54	
20	69	
30	45	
40	57	
50	45	
60	50	
70	42	
80	61	
90	52	
100	56	
110	64	
120	56	
130	57	
140	60	
150	71	
160	52	
170	64	
180	52	
190	71	
200	68	
210	61	
220	90	
230	81	
240	76	
250	77	
260	64	
270	75	
280	84	
290	81	
300	81	
310	113	
320	80	
330	85	
340	82	
350	99	
360	95	
370	101	
380	114	
390	112	
400	129	
410	115	
420	114	
430	102	
440	124	
450	94	
460	132	
470	115	
480	133	
490	115	
500	126	
510	144	
520	128	
530	139	
540	134	
550	137	
560	143	
570	136	
580	139	
590	136	
600	152	
610	150	
620	177	
630	162	
640	180	
650	166	
660	170	
670	166	
680	184	
690	180	
700	193	
710	173	
720	167	
730	170	
740	192	
750	197	
760	220	
770	189	
780	232	
790	210	
800	229	
810	220	
820	208	
830	230	
840	249	
850	250	
860	222	
870	222	
880	225	
890	240	
900	229	
910	258	
920	267	
930	273	
940	275	
950	267	
960	283	
970	272	
980	316	
990	254	
1000	312	
1010	316	
1020	286	
1030	311	
1040	308	
1050	321	
1060	323	
1070	338	
1080	344	
1090	309	
1100	356	
1110	329	
1120	334	
1130	380	
1140	380	
1150	407	
1160	407	
1170	398	
1180	433	
1190	427	
1200	402	
1210	423	
1220	409	
1230	410	
1240	427	
1250	474	
1260	469	
1270	477	
1280	479	
1290	523	
1300	467	
1310	630	
1320	616	
1330	720	
1340	656	
1350	607	
1360	568	
1370	644	
1380	592	
1390	588	
1400	584	
1410	574	
1420	553	
1430	569	
1440	581	
1450	4141	
1460	1728	
1470	0	
1480	0	
1490	0	
1500	0	
1510	0	
1520	0	
1530	0	
1540	0	
1550	0	
1560	0	
1570	0	
1580	0	
1590	0	
1600	0	
1610	1	
