0	0	
10	0	
20	0	
30	1	
40	1	
50	0	
60	0	
70	0	
80	1	
90	3	
100	0	
110	0	
120	1	
130	0	
140	0	
150	0	
160	3	
170	1	
180	1	
190	0	
200	0	
210	1	
220	0	
230	0	
240	0	
250	0	
260	1	
270	1	
280	0	
290	0	
300	0	
310	0	
320	0	
330	0	
340	0	
350	0	
360	0	
370	0	
380	0	
390	0	
400	0	
410	0	
420	2	
430	2	
440	0	
450	2	
460	0	
470	1	
480	0	
490	0	
500	1	
510	0	
520	1	
530	0	
540	0	
550	0	
560	3	
570	0	
580	1	
590	0	
600	0	
610	0	
620	1	
630	1	
640	0	
650	2	
660	0	
670	1	
680	0	
690	0	
700	0	
710	1	
720	0	
730	1	
740	0	
750	1	
760	2	
770	1	
780	0	
790	2	
800	4	
810	8	
820	9	
830	14	
840	15	
850	27	
860	28	
870	26	
880	28	
890	37	
900	49	
910	48	
920	55	
930	75	
940	97	
950	97	
960	100	
970	112	
980	119	
990	131	
1000	124	
1010	123	
1020	150	
1030	157	
1040	161	
1050	170	
1060	162	
1070	140	
1080	151	
1090	166	
1100	113	
1110	134	
1120	107	
1130	114	
1140	102	
1150	95	
1160	89	
1170	105	
1180	73	
1190	66	
1200	58	
1210	79	
1220	45	
1230	44	
1240	43	
1250	30	
1260	27	
1270	29	
1280	12	
1290	14	
1300	14	
1310	8	
1320	17	
1330	7	
1340	9	
1350	6	
1360	9	
1370	1	
1380	9	
1390	3	
1400	1	
1410	0	
1420	0	
1430	0	
1440	0	
1450	0	
1460	0	
1470	1	
